"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"277.8850740520368","288.00000000022"
"267.7293185725607","281.99999999967997"
"255.09803036837275","279.99999999976"
"246.76122421594664","274.99999999996"
"237.21291677774286","279.99999999976"
"230.63888675444355","263.99999999962006"
"228.06856188558868","219.99999999981992"
"227.17702318098384","217.99999999989996"
"229.14233477227356","215.99999999998"
"232.16775644000154","222.99999999969998"
"241.40257727721144","237.99999999987995"
"263.34118375403943","256.99999999990007"
"282.6626681496535","274.0"
"295.6118150930932","277.99999999984004"
"311.43199166321784","279.99999999976"
"311.0762994163092","279.99999999976"
"303.30250688255376","277.99999999984004"
"297.98268642426524","275.99999999991996"
"297.06866870711104","277.99999999984004"
"298.21174940354723","278.9999999998"
"320.08164197395774","284.00000000038"
"355.37856427239785","291.00000000010004"
"330.8052342540274","293.00000000002"
"312.9274162001728","290.00000000014006"
"292.79493711876154","286.0000000003"
"267.37865070307646","280.99999999972"
"260.203141971926","279.99999999976"
"246.3305922559489","270.00000000016"
"233.3095345870796","269.00000000020003"
"235.38867442890637","265.00000000036005"
"230.89371125967966","268.00000000024"
"236.38959665355605","273.00000000004"
"236.60450665811436","277.99999999984004"
"258.46146580905065","287.00000000026"
"310.7041731299723","313.99999999996"
"340.4791132908232","343.00000000036"
"341.6136330086947","343.00000000036"
"340.98753792689183","346.00000000024005"
"344.44250652937967","340.99999999966"
"345.85367132393225","335.99999999986"
"350.32807370634515","319.99999999972005"
"348.32956049367584","312.00000000004"
"351.04627637938853","319.99999999972005"
"354.9596107271101","319.99999999972005"
"353.15855135643807","349.00000000012"
"330.221290078992","409.00000000005997"
"336.8834650691605","408.0000000001"
"347.70542053243815","346.00000000024005"
"341.82071510988004","302.99999999962"
"324.275481884058","297.99999999982003"
"296.93996656165086","291.00000000010004"
"271.8529719859916","277.99999999984004"
"249.24475297036133","278.9999999998"
"243.86315039915667","275.99999999991996"
"241.67218927025772","259.99999999978"
"242.07836515432348","240.99999999976"
"240.12168954107005","255.9999999999401"
"253.26058742619307","275.99999999991996"
"299.1711401726756","312.00000000004"
"334.1251849744065","333.99999999994003"
"331.7574702128697","333.99999999994003"
"330.05262920206445","343.00000000036"
"327.7634907027363","336.99999999982"
"328.42885974834644","339.99999999970004"
"337.8996072789683","337.99999999977996"
"337.8137618071737","327.00000000022"
"334.12080536645885","320.99999999968"
"333.21052094152094","317.99999999979997"
"334.25061793170397","340.99999999966"
"318.7240998364511","365.00000000025994"
"325.7939989223538","348.00000000016"
"327.7116209910047","339.99999999970004"
"313.05567254608167","313.99999999996"
"294.7380502743931","306.00000000028"
"271.5011360947058","290.00000000014006"
"250.77321162382327","276.99999999988006"
"239.85082260903744","265.00000000036005"
"235.11434571509142","254.99999999998"
"230.90775943188316","258.99999999982003"
"231.48496124447695","259.99999999978"
"234.83765136368402","274.0"
"246.6627865810741","285.00000000034004"
"287.7129066102346","323.00000000038"
"323.6022677316106","369.0000000001"
"324.0753363939353","341.99999999962"
"324.39216000695416","323.00000000038"
"325.7939989223538","318.99999999976"
"325.9795593353405","328.00000000018"
"328.79749561153267","341.99999999962"
"328.1579243316184","337.99999999977996"
"328.8552017551078","341.99999999962"
"321.5723872520953","345.00000000027995"
"324.42877474889116","356.99999999979997"
"309.82819878787296","395.99999999979997"
"322.3304106211998","371.00000000002"
"322.3260640403928","327.00000000022"
"307.11035458962715","313.0"
"289.19882925964464","313.0"
"263.3606162383387","292.00000000006"
"245.39403580079284","280.99999999972"
"235.5339395381152","269.00000000020003"
"230.4318062524385","261.9999999997"
"227.959105420347","260.99999999974"
"228.50354916158426","261.9999999997"
"231.63837720807646","270.00000000016"
"241.052030927111","281.99999999967997"
"274.80114526628375","315.99999999988"
"315.7996131828053","337.99999999977996"
"320.765707651179","337.99999999977996"
"320.342081625692","334.9999999999"
"320.1483338054383","328.00000000018"
"321.0521626802197","334.9999999999"
"324.2319306049513","334.9999999999"
"323.81817985675184","334.9999999999"
"324.5497139645011","335.99999999986"
"323.2635952938901","336.99999999982"
"320.5045355562616","353.99999999992"
