"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"382.7770673106884","469.0"
"382.7115058511215","469.0"
"361.46992481691257","469.0"
"314.1648575868933","430.0"
"264.63777511671196","391.0"
"238.9182273709065","391.0"
"307.0275976476302","430.0"
"368.4899219833241","430.0"
"389.26125951195337","430.0"
"405.31080971507384","430.0"
"433.2396577629758","430.0"
"447.7120898292218","508.0"
"441.90079545078214","508.0"
"429.4906117493822","508.0"
"424.05234111708364","469.0"
"420.1385897005415","469.0"
"412.09619453791635","508.0"
"410.04877991408136","469.0"
"408.77562310527003","391.0"
"405.7256313201478","351.99999999999994"
"426.93021663397667","274.0"
"456.34718657195293","274.0"
"433.2591391854351","313.0"
"414.0301095881482","313.0"
"401.2643011730593","313.0"
"386.96026391262814","313.0"
"357.4000488149043","313.0"
"319.81582336858594","313.0"
"293.9339151566961","274.0"
"285.34748605663674","274.0"
"287.4548873720399","235.0"
"281.38204066965307","235.0"
"295.8293284146268","235.0"
"345.89443468327573","235.0"
"384.37657123100195","235.0"
"353.9632539417064","235.0"
"332.60395203585574","274.0"
"330.7490437893718","274.0"
"336.8299859130884","313.0"
"344.5758256502178","313.0"
"359.7841141791924","313.0"
"397.66449399016176","274.0"
"391.4687099201299","274.0"
"368.0870126257818","274.0"
"337.3734589926474","274.0"
"296.854007479864","313.0"
"247.29595455698814","313.0"
"256.0103455119049","313.0"
"333.57532609710245","313.0"
"383.99365538941913","313.0"
"369.79887857458345","313.0"
"352.3274033334926","274.0"
"322.7168456407781","313.0"
"300.1838983237459","274.0"
"318.0737280441924","313.0"
"375.4391882204794","313.0"
"402.30983118759747","351.99999999999994"
"406.0692805022415","391.0"
"404.8555062306422","430.0"
"367.6498072729355","430.0"
"357.0075635887165","469.0"
"351.0597307879069","508.0"
"353.0362803205906","508.0"
"354.99610497982553","508.0"
"339.2784915096671","469.0"
"354.8985069122188","469.0"
"371.4927873224036","430.0"
"371.3357990534153","430.0"
"352.32401422504955","391.0"
"343.576266319152","351.99999999999994"
"317.04369573753064","391.0"
"316.40553729650964","351.99999999999994"
"330.00872617885636","351.99999999999994"
"357.16628642481913","313.0"
"361.36776550291944","274.0"
"356.64307639559166","274.0"
"350.7094900531584","235.0"
"359.46291755309886","274.0"
"362.13071195552664","274.0"
"357.982706329188","274.0"
"356.6298609857002","274.0"
"372.8387256601886","274.0"
"379.186715608088","274.0"
"319.58495354635124","274.0"
"315.2276313878411","313.0"
"362.34447004062974","351.99999999999994"
"400.1921275462609","351.99999999999994"
"392.64849494466307","351.99999999999994"
"349.436418524798","351.99999999999994"
"342.4301452750438","351.99999999999994"
"336.81015528072396","313.0"
"317.8397796089328","351.99999999999994"
"314.54517093577084","351.99999999999994"
"311.7031286259473","351.99999999999994"
"278.9538567771588","351.99999999999994"
"308.1699944506531","351.99999999999994"
"351.79353574578346","351.99999999999994"
"351.4096584926658","351.99999999999994"
"352.3902021788257","351.99999999999994"
"355.9207041398319","391.0"
"347.1145851938876","430.0"
"345.62488475595967","391.0"
"350.3622047265252","430.0"
"354.8522548257501","430.0"
"364.04104441298205","469.0"
"384.47531353783864","469.0"
"392.8954779303225","547.0"
"369.0894384724741","508.0"
"358.4153787185578","508.0"
"346.70889951424147","547.0"
"382.85486309451045","508.0"
"380.21095096821097","547.0"
"357.8987588361895","547.0"
"360.7583898461531","508.0"
"351.55183976869404","508.0"
"338.6433255924015","508.0"
"327.57749127456697","469.0"
"311.3853156109839","469.0"
"295.5658014566029","469.0"
"319.95693819122147","430.0"
"336.55443124623145","430.0"
"378.4051866660575","469.0"
"395.8497419032107","430.0"
"368.46233997034585","430.0"
"355.5900904232483","469.0"
"366.06667490032265","469.0"
"382.2224379911524","469.0"
"385.27099769809394","469.0"
"381.6241059218326","508.0"
"395.7373732201267","469.0"
"409.09170500036254","508.0"
"413.20210958438213","547.0"
"410.8291068455124","547.0"
"398.03572873255536","586.0"
"407.9475298918008","586.0"
"409.7684134163989","586.0"
"391.4191211468371","625.0"
"388.513331186564","547.0"
"397.8235927517895","508.0"
"399.1931710766888","508.0"
