"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 5, SecondLayer: true, SecondLayer#: 15, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, Skewness: true"
"Actual","Ideal"
"343.9088434775815","338.9736379613424"
"317.8469581351416","335.9630931458565"
"313.453676782679","313.8857644990455"
"284.98668461347626","309.8717047451785"
"294.640371761842","310.87521968378803"
"304.52181401050353","302.8471001757685"
"291.0985758480655","291.80843585249147"
"287.36937570365654","290.80492091388203"
"281.7093298085337","283.780316344472"
"280.1408401253218","280.769771528929"
"278.07178121500476","277.7592267136715"
"276.30466965561124","277.7592267136715"
"285.6042986282649","275.7521968364525"
"285.72967914702554","282.7768014058625"
"320.7379157321183","286.79086116001497"
"288.7275109510921","293.815465729425"
"284.91377583843257","311.878734622112"
"308.3522232317628","316.8963093145885"
"309.15674630240454","316.8963093145885"
"318.44302395960904","320.9103690685412"
"304.92269194585634","311.878734622112"
"303.3056264320216","314.889279437655"
"308.39791578579513","315.892794375979"
"329.407637882324","343.99121265377886"
"365.42892489493113","349.00878734622114"
"334.94012583379754","339.9771528998377"
"309.5064264346032","322.9173989455318"
"293.01751072691695","311.878734622112"
"298.9377187273965","312.8822495607215"
"304.1799439422687","307.864674868245"
"294.80081110018364","292.8119507908155"
"288.8393786811667","283.780316344472"
"275.41715253207747","275.7521968364525"
"274.6891245916153","262.706502636242"
"261.16117688863244","259.695957820699"
"262.2630302440922","276.75571177506197"
"288.855930621231","290.80492091388203"
"296.3021650646223","364.06151142355355"
"409.67830977881556","432.3005272406915"
"383.48897240141883","383.1282952548215"
"332.2670808106964","357.0369068541435"
"345.4953445994925","357.0369068541435"
"338.9792192448674","371.0861159929635"
"365.3423697726283","422.265377856024"
"397.79200883123974","389.149384885622"
"382.15829060339445","380.1177504392785"
"399.2054622424493","409.219683655528"
"438.74106833519244","496.525483303991"
"497.47374174398044","513.585237258354"
"415.24778355189653","362.05448154656295"
"322.0239964832976","316.8963093145885"
"291.7347915277427","307.864674868245"
"298.19124407913864","302.8471001757685"
"293.9267396522842","300.84007029883503"
"288.3863797779453","289.8014059752725"
"282.8669609409998","289.8014059752725"
"276.2403859326272","285.7873462214055"
"278.1009128842824","287.794376098339"
"279.1478661961966","283.780316344472"
"282.54328498990515","288.7978910369485"
"296.2382329676997","305.85764499131153"
"306.08650870101417","338.9736379613424"
"387.05946413855133","409.219683655528"
"396.65230773389595","368.0755711775062"
"323.4023207819605","352.0193321616956"
"344.3359976262664","342.987697715295"
"331.2559967410109","353.0228471001623"
"349.4637041237274","360.0474516696009"
"339.70754848998854","353.0228471001623"
"346.0982833635955","347.0017574692448"
"363.163106288252","365.06502636204885"
"395.46669661715066","429.289982425434"
"464.21943711248116","456.3848857644645"
"394.81284711663767","357.0369068541435"
"316.4615541222295","344.9947275922685"
"302.1950379264678","319.9068541300459"
