"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"294.0418439029342","288.00000000022"
"287.6017329177319","281.99999999967997"
"280.9945824530017","279.99999999976"
"278.25485743641934","274.99999999996"
"272.77096547015714","279.99999999976"
"277.2952597119509","263.99999999962006"
"261.28363520979406","219.99999999981992"
"216.69764863545583","217.99999999989996"
"214.73619704816656","215.99999999998"
"212.79549932084512","222.99999999969998"
"220.00348647294493","237.99999999987995"
"235.6325648976101","256.99999999990007"
"255.77016374429206","274.0"
"273.73749474705613","277.99999999984004"
"277.9427671304124","279.99999999976"
"279.97799827149515","279.99999999976"
"279.7364646470951","277.99999999984004"
"277.53482274087634","275.99999999991996"
"275.4674080672613","277.99999999984004"
"277.54194720074804","278.9999999998"
"279.22822861462754","284.00000000038"
"285.96802286634096","291.00000000010004"
"292.9122918402326","293.00000000002"
"294.13173849189576","290.00000000014006"
"290.3025921039041","286.0000000003"
"285.5877434658099","280.99999999972"
"279.9094188157942","279.99999999976"
"278.23203651356727","270.00000000016"
"267.81920715450076","269.00000000020003"
"266.68081655903757","265.00000000036005"
"262.6560127050669","268.00000000024"
"265.72691827564756","273.00000000004"
"271.01043198014395","277.99999999984004"
"276.8201302584014","287.00000000026"
"287.95899818366837","313.99999999996"
"317.2644483401582","343.00000000036"
"344.72144703212444","343.00000000036"
"344.81243235745166","346.00000000024005"
"347.6245043790971","340.99999999966"
"343.12011142428395","335.99999999986"
"338.0927133356179","319.99999999972005"
"323.5613246622786","312.00000000004"
"315.4785319783976","319.99999999972005"
"322.6218086176372","319.99999999972005"
"322.95921758375044","349.00000000012"
"351.75591370999507","409.00000000005997"
"388.8806285337823","408.0000000001"
"384.5746922546625","346.00000000024005"
"344.0018146530855","302.99999999962"
"304.0325555689262","297.99999999982003"
"297.9275220410283","291.00000000010004"
"289.95945789994676","277.99999999984004"
"276.39038932694893","278.9999999998"
"277.10776003711504","275.99999999991996"
"274.0080049110194","259.99999999978"
"257.8721081792854","240.99999999976"
"238.4856789173008","255.9999999999401"
"254.37212279150572","275.99999999991996"
"276.58953498935966","312.00000000004"
"315.2721444231004","333.99999999994003"
"337.0161547565073","333.99999999994003"
"337.28136978699075","343.00000000036"
"345.5778483625751","336.99999999982"
"340.2035441347077","339.99999999970004"
"341.9863179379257","337.99999999977996"
"340.25187238606617","327.00000000022"
"329.9844502816823","320.99999999968"
"323.67496463806077","317.99999999979997"
"321.1929988503245","340.99999999966"
"344.88391909618286","365.00000000025994"
"363.12766011269673","348.00000000016"
"347.8893827796242","339.99999999970004"
"339.27235558401316","313.99999999996"
"314.7253599075676","306.00000000028"
"305.74838923161","290.00000000014006"
"288.9968312126309","276.99999999988006"
"275.44086223193756","265.00000000036005"
"263.0654152590224","254.99999999998"
"252.79502994329255","258.99999999982003"
"256.91714609761857","259.99999999978"
"258.10442713821374","274.0"
"272.99632143678053","285.00000000034004"
"286.0930311262323","323.00000000038"
"326.23648301475833","369.0000000001"
"365.6998237230117","341.99999999962"
"344.1974206351288","323.00000000038"
"327.19772043203193","318.99999999976"
"323.30973348007524","328.00000000018"
"331.2267401322959","341.99999999962"
"344.06703369061586","337.99999999977996"
"340.2206978912285","341.99999999962"
"342.9091685916927","345.00000000027995"
"346.312137109408","356.99999999979997"
"359.10761513025363","395.99999999979997"
"383.1633280922467","371.00000000002"
"365.2778728352341","327.00000000022"
"328.1463965821849","313.0"
"313.9239916744592","313.0"
"312.53254879638047","292.00000000006"
"291.1222414309897","280.99999999972"
"279.54659770212817","269.00000000020003"
"267.1525497265212","261.9999999997"
"259.9715712545204","260.99999999974"
"258.98444767268063","261.9999999997"
"260.1901904843826","270.00000000016"
"268.9149100899775","281.99999999967997"
"282.93962679389773","315.99999999988"
"319.76115407053265","337.99999999977996"
"341.22017895660395","337.99999999977996"
"340.33754077992046","334.9999999999"
"338.9354207822661","328.00000000018"
"332.323205031604","334.9999999999"
"338.1045492751554","334.9999999999"
"338.2609740015066","334.9999999999"
"337.81324590259453","335.99999999986"
"338.0621622594302","336.99999999982"
"339.5074367591863","353.99999999992"
