"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"375.1641856423341","469.0"
"374.13730434579315","469.0"
"364.4914455732093","469.0"
"337.4384650159769","430.0"
"324.99590897343234","391.0"
"299.91237983939504","391.0"
"322.2231974581183","430.0"
"402.74832595213167","430.0"
"413.0790550179075","430.0"
"427.03193273216607","430.0"
"442.5605784170586","430.0"
"449.75567841412646","508.0"
"443.9348867305225","508.0"
"421.8793606608798","508.0"
"415.98677683316095","469.0"
"410.49200478099976","469.0"
"400.6989460629837","508.0"
"398.50503496696166","469.0"
"402.0814456489499","391.0"
"398.817482440069","351.99999999999994"
"423.9125040866002","274.0"
"464.1667537403947","274.0"
"434.88176699458955","313.0"
"407.63052210547994","313.0"
"392.33086693217166","313.0"
"378.27949469114486","313.0"
"363.1924354652856","313.0"
"336.4812523631776","313.0"
"336.71373448997855","274.0"
"331.9243391468003","274.0"
"339.6287988278642","235.0"
"336.4073510187607","235.0"
"339.72677636603595","235.0"
"366.4091083931174","235.0"
"421.2669094115085","235.0"
"401.2152249624903","235.0"
"336.7163358729218","274.0"
"338.1444430715754","274.0"
"334.52618735856674","313.0"
"343.8692608058557","313.0"
"346.4623556469837","313.0"
"395.30221245176597","274.0"
"411.19224283177454","274.0"
"375.7679575611476","274.0"
"382.33420270357976","274.0"
"353.96781479002044","313.0"
"209.7569668145261","313.0"
"191.92335649691722","313.0"
"292.2013000944004","313.0"
"380.4179933519496","313.0"
"364.3138290930722","313.0"
"346.60291348640885","274.0"
"347.03569765060047","313.0"
"332.9208291504836","274.0"
"333.77399823457625","313.0"
"367.120046405176","313.0"
"416.57864661795054","351.99999999999994"
"419.54329813107915","391.0"
"449.96387503342174","430.0"
"406.1545485795944","430.0"
"364.35033432035436","469.0"
"369.5208084435499","508.0"
"351.0125752577188","508.0"
"365.5699803414287","508.0"
"342.1686576010907","469.0"
"347.6675884431134","469.0"
"371.6938345546868","430.0"
"375.0344425173701","430.0"
"391.0284294664238","391.0"
"377.3003320336384","351.99999999999994"
"294.8412870224129","391.0"
"310.39007209273285","351.99999999999994"
"307.7041840316044","351.99999999999994"
"354.63822025533756","313.0"
"347.9920952566649","274.0"
"349.39346948458297","274.0"
"351.4196638910074","235.0"
"363.0924921027029","274.0"
"380.0148750924596","274.0"
"373.6466757550038","274.0"
"382.7257008878706","274.0"
"386.04001817055837","274.0"
"432.295517531879","274.0"
"382.8039647025094","274.0"
"282.3286184363115","313.0"
"344.75304710200754","351.99999999999994"
"404.8974916370435","351.99999999999994"
"416.0142734375437","351.99999999999994"
"375.1396805007883","351.99999999999994"
"342.5911867936146","351.99999999999994"
"347.1481591604357","313.0"
"325.3361425753748","351.99999999999994"
"329.9577870465392","351.99999999999994"
"346.1034654722877","351.99999999999994"
"235.40685337562797","351.99999999999994"
"261.1100158152344","351.99999999999994"
"341.95452475766507","351.99999999999994"
"359.48966438502083","351.99999999999994"
"335.78009556193103","351.99999999999994"
"350.45643221977076","391.0"
"347.8858325071179","430.0"
"356.5238411053774","391.0"
"366.8677750478214","430.0"
"371.0755079554501","430.0"
"380.9548768204864","469.0"
"395.2566038487691","469.0"
"438.4310827475099","547.0"
"408.57406410302934","508.0"
"365.234388580032","508.0"
"349.1095635669763","547.0"
"382.35996365561977","508.0"
"399.62480579865365","547.0"
"365.17786729592933","547.0"
"368.2387870285687","508.0"
"359.68912550798467","508.0"
"345.97001509134924","508.0"
"352.69443307836286","469.0"
"348.9289014245116","469.0"
"239.321712717036","469.0"
"306.0271377202345","430.0"
"319.59169849580263","430.0"
"355.11861244682063","469.0"
"388.33436869667617","430.0"
"356.9946697050706","430.0"
"360.47806486867285","469.0"
"361.61404669012734","469.0"
"382.38379425870426","469.0"
"392.6419037089058","469.0"
"395.92549992386853","508.0"
"405.41020941293795","469.0"
"440.8723933793105","508.0"
"424.53901068110554","547.0"
"431.95517642351996","547.0"
"410.58290991678984","586.0"
"410.8985290092819","586.0"
"419.4063945474962","586.0"
"399.11371013659874","625.0"
"389.7932000662094","547.0"
"387.2704363843917","508.0"
"405.4861843760373","508.0"
