"actual","ideal"
"492.5349803575091","548.708260105404"
"414.3955601934276","494.51845342705747"
"384.68811258691443","393.1634446397745"
"362.4785127792268","334.9595782073897"
"321.4167204569326","317.899824253198"
"343.94069436904687","322.9173989455318"
"327.1002577955038","319.9068541300459"
"321.7397372185853","319.9068541300459"
"315.6820462893288","322.9173989455318"
"328.30646028559113","334.9595782073897"
"319.95342234665526","350.012302284705"
"363.6739931573487","497.52899824260055"
"352.7583525140096","626.9824253075235"
"340.7729319515113","520.6098418277641"
"358.9522920689786","506.560632688944"
"398.0445220857547","541.683655535994"
"368.04958609702373","399.184534270575"
"350.0538773318668","334.9595782073897"
"312.0464302504716","315.892794375979"
"331.9302418606757","322.9173989455318"
"313.21217618667345","318.9033391915506"
"301.8631978399627","315.892794375979"
"299.556699096791","316.8963093145885"
"314.7663598506206","329.94200351494175"
