"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"291.75850780755115","288.00000000022"
"285.3008210485285","281.99999999967997"
"278.54062024883865","279.99999999976"
"276.2229222901268","274.99999999996"
"270.15120610900493","279.99999999976"
"276.8666858923596","263.99999999962006"
"256.16480620653965","219.99999999981992"
"205.19588621444882","217.99999999989996"
"203.7341389027232","215.99999999998"
"202.6649088292413","222.99999999969998"
"212.42830022879707","237.99999999987995"
"230.71571596116974","256.99999999990007"
"252.48096773231134","274.0"
"270.7228292329481","277.99999999984004"
"274.9594642696956","279.99999999976"
"276.9989601376148","279.99999999976"
"276.7506230556619","277.99999999984004"
"274.46398210224066","275.99999999991996"
"272.3038346096487","277.99999999984004"
"274.47152189256855","278.9999999998"
"276.33399428620226","284.00000000038"
"283.51771782291564","291.00000000010004"
"289.3712927361759","293.00000000002"
"290.75522609589615","290.00000000014006"
"287.49651421449596","286.0000000003"
"283.10006903098764","280.99999999972"
"277.3822235058042","279.99999999976"
"276.22893956950884","270.00000000016"
"263.9591311237464","269.00000000020003"
"262.6571655728445","265.00000000036005"
"257.7444359747069","268.00000000024"
"261.45595849753545","273.00000000004"
"267.69986972564993","277.99999999984004"
"273.91911678837675","287.00000000026"
"284.83371079512887","313.99999999996"
"310.33267398925193","343.00000000036"
"335.81582473226894","343.00000000036"
"335.7094622680809","346.00000000024005"
"338.13405904712215","340.99999999966"
"333.8542184132338","335.99999999986"
"329.98675421104116","319.99999999972005"
"315.4347986132356","312.00000000004"
"308.54627149391234","319.99999999972005"
"315.94357826368434","319.99999999972005"
"315.73502170409495","349.00000000012"
"339.0303731061224","409.00000000005997"
"398.7261375302978","408.0000000001"
"406.33556135078027","346.00000000024005"
"343.6332511084444","302.99999999962"
"300.75172560682927","297.99999999982003"
"296.1301606665787","291.00000000010004"
"288.9444499640323","277.99999999984004"
"273.8016222644094","278.9999999998"
"275.0406583503146","275.99999999991996"
"271.3692977599601","259.99999999978"
"252.31584831812836","240.99999999976"
"231.85629025352557","255.9999999999401"
"249.90027261820399","275.99999999991996"
"274.2432200670548","312.00000000004"
"308.5736519924599","333.99999999994003"
"327.48214003334886","333.99999999994003"
"327.2571356918512","343.00000000036"
"334.8724711201489","336.99999999982"
"329.69300079337455","339.99999999970004"
"333.2383067728201","337.99999999977996"
"331.39669196815333","327.00000000022"
"321.74372422900444","320.99999999968"
"316.7918633667579","317.99999999979997"
"313.8651050152067","340.99999999966"
"332.18483058176383","365.00000000025994"
"355.01531972043387","348.00000000016"
"341.8744389296504","339.99999999970004"
"337.01346663544007","313.99999999996"
"311.9533751569013","306.00000000028"
"304.87475797865","290.00000000014006"
"287.7627714958198","276.99999999988006"
"272.62167979202513","265.00000000036005"
"258.31261917283905","254.99999999998"
"246.7171565417459","258.99999999982003"
"251.3370786180236","259.99999999978"
"252.9144680656484","274.0"
"269.60541816229465","285.00000000034004"
"283.09481401422414","323.00000000038"
"318.1703856656871","369.0000000001"
"359.28140752342574","341.99999999962"
"334.5263611664094","323.00000000038"
"317.70113030906305","318.99999999976"
"314.3542761595415","328.00000000018"
"322.40216467918026","341.99999999962"
"334.67006937811425","337.99999999977996"
"331.42991027081945","341.99999999962"
"336.0829366932816","345.00000000027995"
"337.788573965128","356.99999999979997"
"345.09787372231744","395.99999999979997"
"384.3254386139161","371.00000000002"
"364.38655313891655","327.00000000022"
"323.53824613343545","313.0"
"310.77858157713865","313.0"
"312.4340820948167","292.00000000006"
"289.983595461898","280.99999999972"
"277.3705097012841","269.00000000020003"
"263.0328022564312","261.9999999997"
"254.76063887676344","260.99999999974"
"253.68401498067033","261.9999999997"
"255.25898853226545","270.00000000016"
"265.223874523734","281.99999999967997"
"280.160464099746","315.99999999988"
"311.9470743940615","337.99999999977996"
"330.4561403982807","337.99999999977996"
"331.306369519336","334.9999999999"
"327.5455992958203","328.00000000018"
"321.7315253176392","334.9999999999"
"328.20355619710654","334.9999999999"
"328.0697971409941","334.9999999999"
"328.4652379597237","335.99999999986"
"330.01984682862815","336.99999999982"
"330.34724819703297","353.99999999992"
