"actual","ideal"
"232.61699494174943","238.000000000087"
"223.40891714828587","231.999999999961"
"218.37474266119972","228.000000000064"
"212.91783323276942","226.000000000022"
"216.2226228610591","225.00000000000102"
"226.0919062187627","225.00000000000102"
"265.15174197601283","235.000000000024"
"255.1895774315174","243.000000000005"
"248.21308757634228","243.000000000005"
"239.3043731411393","239.99999999994202"
"237.238824600673","231.999999999961"
"229.5669324819042","222.99999999995902"
"241.2830029699664","227.000000000043"
"238.06555624219527","225.00000000000102"
"233.58105457895158","222.99999999995902"
"226.6940377900733","220.000000000083"
"227.0670241789437","218.00000000004098"
"228.30536180612137","219.00000000006202"
"236.8547406825264","231.999999999961"
"242.94337629461307","306.0000000000003"
"239.3389822986468","309.9999999999908"
"229.629199424817","236.00000000004502"
"227.02680390605033","229.00000000008498"
"218.02208744297616","221.99999999993798"
"342.44193345627684","363.999999999928"
"279.844460023514","352.00000000005"
"282.8941020352231","309.0000000000072"
"285.98089632081843","282.99999999991"
"271.97941142920115","273.999999999908"
"288.2691449050648","273.999999999908"
"338.4181305392713","309.9999999999908"
"319.9751245098473","406.000000000062"
"286.54569217551307","375.999999999993"
"272.354420808778","309.9999999999908"
"263.1997891475804","247.999999999923"
"247.16801356459325","219.00000000006202"
"351.01373962152405","314.0"
"338.76378950157266","311.9999999999954"
"313.91049457321253","311.9999999999954"
"294.82863777435995","300.0000000000052"
"287.78043104918356","291.000000000078"
"297.98699274740534","291.000000000078"
"302.5517242866774","309.9999999999908"
"296.3987024536441","329.9999999999994"
"279.19566074036044","314.0"
"261.11133872110383","311.9999999999954"
"253.6942123687175","291.000000000078"
"250.13787869959768","253.000000000028"
"349.85134399573354","301.0000000000075"
"318.83190229216495","296.9999999999983"
"247.03267718457863","293.999999999954"
"246.4422410731173","255.00000000007"
"254.72417437396197","252.000000000007"
"260.46833932657034","237.000000000066"
"289.68101240969844","292.999999999933"
"365.10948189502886","310.9999999999931"
"205.85320716498217","291.000000000078"
"219.30353432640442","256.000000000091"
"209.64828310850268","220.000000000083"
"203.69586893588956","212.999999999936"
"314.6465366946147","314.0"
"299.7538448642182","296.9999999999983"
"287.00820139687613","264.000000000072"
"281.3738220753787","234.000000000003"
"287.1326228773581","263.000000000051"
"267.6679356518069","285.999999999973"
"285.1907170406755","312.99999999999955"
"275.45771363589574","314.0"
