"actual","ideal"
"160.73741516032263","162.755128205055"
"164.61283127886736","162.02307692303302"
"163.06550537009954","160.92499999999998"
"160.34840947321896","160.192948717978"
"159.44819136214323","160.192948717978"
"161.8537527464705","160.558974358989"
"167.3730037719869","163.85320512808798"
"192.9409870067907","168.2455128205055"
"230.8437540464846","166.41538461545048"
"196.1908220402876","164.58525641039552"
"173.10680866896146","161.657051282022"
"165.71095559905058","160.192948717978"
"170.92498600334733","158.36282051292298"
"157.20688167421707","156.1666666665715"
"158.9259897775163","155.8006410255605"
"162.3971354090786","153.6044871794945"
"164.2241005492215","149.212179487077"
"162.1565839511335","147.748076923033"
"162.16331373011423","149.944230769099"
"168.09789946193686","148.114102564044"
"180.18648119917844","167.5134615384835"
"203.27643274017356","196.4294871794945"
"209.36872014172454","214.730769230901"
"209.35547551615056","205.214102564044"
"208.8259993273673","193.5012820514065"
"209.14980382043666","183.9846153845495"
"209.99905664784882","183.25256410252751"
"204.8206754633269","182.8865384615165"
"203.06598365574348","180.6903846154505"
"199.34295699358003","178.8602564103955"
"206.0166708797973","182.8865384615165"
"218.51771044495072","210.7044871794945"
"210.2314131366531","189.475"
"198.88562590816204","183.25256410252751"
"183.44266445257927","166.41538461545048"
"178.49562662087905","162.755128205055"
"172.70508076956287","158.728846153934"
"163.7164182033579","156.89871794859351"
"151.02715890686602","159.826923076967"
"147.8973404762769","159.09487179494502"
"145.1965003648455","159.826923076967"
"145.409312516951","160.558974358989"
"150.75143973326482","161.29102564101098"
"151.79007556555933","163.121153846066"
"171.31436971979537","180.3243589744395"
"205.20278544174","210.3384615384835"
"218.03918548248168","226.0775641025275"
"216.71223828785978","226.4435897435385"
"229.03680122654288","204.848076923033"
"220.3692152685336","183.6185897435385"
"216.76253629319098","182.5205128205055"
"210.1783805372292","182.5205128205055"
"206.4385790224409","180.3243589744395"
"202.71506251514128","180.3243589744395"
"211.9322034374525","183.6185897435385"
"219.44732712031055","219.489102564044"
"230.2580821594605","253.52948717949448"
"215.07848877099784","215.462820512923"
"183.90733045869825","196.4294871794945"
"174.46899917174204","180.3243589744395"
"165.20178945327257","169.34358974353847"
"161.8901126452834","164.219230769099"
"165.3102435090302","167.5134615384835"
"163.7613416885438","166.04935897443949"
"162.47480709925924","165.3173076924175"
"164.7060289710226","166.04935897443949"
"167.74792521850605","169.34358974353847"
"167.78674041432436","178.8602564103955"
"175.62742853187143","183.25256410252751"
"208.06251192044235","213.2666666665715"
"221.88401998500126","223.1493589744395"
"222.74209937026887","227.17564102556048"
"217.13567785419866","230.103846153934"
"203.92026034358565","222.0512820514065"
"194.77436861415126","219.855128205055"
"183.5036461871186","209.9724358974725"
"179.77994947084852","198.9916666665715"
"184.35452789335554","194.5993589744395"
"192.57376808064635","193.86730769241748"
"207.75430934719185","215.828846153934"
"193.2583710923982","275.491025641011"
"184.77806723256322","215.462820512923"
"178.8218984553981","200.821794871912"
"175.95510703820824","191.30512820505498"
"172.87858217379053","185.0826923075825"
"166.76607344775636","174.467948717978"
"170.89734227607494","174.83397435898902"
"173.14973206130523","170.4416666665715"
"173.1259328865524","168.97756410252748"
"173.45153076880533","170.4416666665715"
"178.0122631183766","174.467948717978"
"181.82535854104958","178.8602564103955"
"189.69200305546286","190.207051282022"
"203.78830441156273","274.392948717978"
"203.4176928548888","334.42115384615164"
"201.95449507178324","259.385897435956"
"250.29512191255867","259.385897435956"
