"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"277.2297281025375","288.00000000022"
"266.2292074576727","281.99999999967997"
"251.99278273455468","279.99999999976"
"236.62702157210708","274.99999999996"
"223.7888741018122","279.99999999976"
"214.08916552987546","263.99999999962006"
"210.06841523246226","219.99999999981992"
"208.6412467213978","217.99999999989996"
"211.76480470748447","215.99999999998"
"216.4172273089397","222.99999999969998"
"229.5837687494717","237.99999999987995"
"248.08602380788273","256.99999999990007"
"269.3144207479877","274.0"
"283.1590511862268","277.99999999984004"
"281.60351493696334","279.99999999976"
"281.2425089048932","279.99999999976"
"273.40427115717216","277.99999999984004"
"268.0810125401722","275.99999999991996"
"267.16828140212226","277.99999999984004"
"268.30981374593614","278.9999999998"
"290.46928841328423","284.00000000038"
"333.3182613760039","291.00000000010004"
"331.9237983819979","293.00000000002"
"310.9842548765058","290.00000000014006"
"288.86219681994874","286.0000000003"
"265.844423483592","280.99999999972"
"252.93085317463658","279.99999999976"
"236.07469449939072","270.00000000016"
"223.86620063549492","269.00000000020003"
"221.17608331101803","265.00000000036005"
"220.28406018098724","268.00000000024"
"222.61675176253016","273.00000000004"
"228.5681580752531","277.99999999984004"
"250.90352194652166","287.00000000026"
"308.4980364496097","313.99999999996"
"348.72064230777596","343.00000000036"
"347.9782790964361","343.00000000036"
"347.6138002393639","346.00000000024005"
"332.0622134477906","340.99999999966"
"333.4393368905302","335.99999999986"
"336.5171444298865","319.99999999972005"
"335.35597874591537","312.00000000004"
"336.8484738069773","319.99999999972005"
"337.31509524561375","319.99999999972005"
"337.4885457836413","349.00000000012"
"335.31856911104626","409.00000000005997"
"344.5691449433212","408.0000000001"
"348.56833096609023","346.00000000024005"
"335.9635651197614","302.99999999962"
"314.51571281084165","297.99999999982003"
"284.5796916664478","291.00000000010004"
"257.596735794453","277.99999999984004"
"239.77023587161352","278.9999999998"
"232.8652824777854","275.99999999991996"
"229.94750823483582","259.99999999978"
"230.49350827140722","240.99999999976"
"233.37629597998944","255.9999999999401"
"249.83535575320047","275.99999999991996"
"300.0619468525034","312.00000000004"
"342.30071850513633","333.99999999994003"
"343.7923819281235","333.99999999994003"
"342.9829132938167","343.00000000036"
"341.5710494324237","336.99999999982"
"342.0108162114594","339.99999999970004"
"349.1886351298625","337.99999999977996"
"349.16414620556424","327.00000000022"
"343.8298320601821","320.99999999968"
"340.2804812563413","317.99999999979997"
"342.8056201270227","340.99999999966"
"333.79634957786044","365.00000000025994"
"336.8674194449701","348.00000000016"
"334.6353137878717","339.99999999970004"
"317.0452423564419","313.99999999996"
"297.38197230003766","306.00000000028"
"273.0105456770105","290.00000000014006"
"250.23754074663884","276.99999999988006"
"236.8137605852379","265.00000000036005"
"230.450643311264","254.99999999998"
"227.418271810286","258.99999999982003"
"228.24539514730589","259.99999999978"
"232.90436043685577","274.0"
"247.734505331768","285.00000000034004"
"291.05189105699395","323.00000000038"
"329.8359342041918","369.0000000001"
"332.0290389961034","341.99999999962"
"332.0181247882201","323.00000000038"
"336.8674194449701","318.99999999976"
"336.9723821149601","328.00000000018"
"337.704057238501","341.99999999962"
"337.8574086602937","337.99999999977996"
"337.61852104652667","341.99999999962"
"327.16459828321956","345.00000000027995"
"331.26299707795226","356.99999999979997"
"320.73812025641786","395.99999999979997"
"331.2140510608855","371.00000000002"
"328.1087066098832","327.00000000022"
"311.15585800484763","313.0"
"292.57158401512953","313.0"
"267.0575831127551","292.00000000006"
"247.8482712873339","280.99999999972"
"235.79883336073567","269.00000000020003"
"228.84596444283636","261.9999999997"
"226.7242127805814","260.99999999974"
"227.51949542255704","261.9999999997"
"231.94019372506227","270.00000000016"
"243.86849046312352","281.99999999967997"
"278.6173349465523","315.99999999988"
"319.4034377846291","337.99999999977996"
"327.0587705437925","337.99999999977996"
"325.48812949119116","334.9999999999"
"329.73145965246016","328.00000000018"
"330.3773251534593","334.9999999999"
"332.0441260342601","334.9999999999"
"331.96253109248596","334.9999999999"
"331.76929019428115","335.99999999986"
"329.3527945287483","336.99999999982"
"325.7101305527492","353.99999999992"
