"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"272.80047822954543","288.00000000022"
"264.04151568658915","281.99999999967997"
"252.58962321277227","279.99999999976"
"240.86501253022834","274.99999999996"
"228.41113476230862","279.99999999976"
"218.33164069135648","263.99999999962006"
"214.01381407667168","219.99999999981992"
"212.46456581691064","217.99999999989996"
"215.84431145683322","215.99999999998"
"220.79701800448152","222.99999999969998"
"234.1666960373734","237.99999999987995"
"255.3997032502125","256.99999999990007"
"273.26826880170313","274.0"
"284.86298723275326","277.99999999984004"
"297.29067826097844","279.99999999976"
"296.9440944105945","279.99999999976"
"289.5521046436272","277.99999999984004"
"284.6482108720086","275.99999999991996"
"283.81414756283533","277.99999999984004"
"284.8575538970014","278.9999999998"
"306.0077723606118","284.00000000038"
"356.71098665931686","291.00000000010004"
"325.21838098809786","293.00000000002"
"304.2413927571345","290.00000000014006"
"284.37381964944683","286.0000000003"
"263.7371417047557","280.99999999972"
"255.16484749708786","279.99999999976"
"240.35173839167476","270.00000000016"
"226.6158491086494","269.00000000020003"
"225.74788106745802","265.00000000036005"
"222.90111753800932","268.00000000024"
"227.2214138759665","273.00000000004"
"231.35959497392173","277.99999999984004"
"253.46657178357043","287.00000000026"
"301.88692396952376","313.99999999996"
"343.92613191649593","343.00000000036"
"356.44236049915094","343.00000000036"
"356.48669278037596","346.00000000024005"
"369.22534885643137","340.99999999966"
"369.102459610879","335.99999999986"
"368.14854159866184","319.99999999972005"
"368.70919654905714","312.00000000004"
"367.86812047142246","319.99999999972005"
"364.4959477004667","319.99999999972005"
"366.6372270866679","349.00000000012"
"355.2139542916169","409.00000000005997"
"356.38533084437535","408.0000000001"
"352.5827914117677","346.00000000024005"
"336.72253180772253","302.99999999962"
"313.8148247912586","297.99999999982003"
"286.07940662693534","291.00000000010004"
"263.5329021730812","277.99999999984004"
"243.74747416698744","278.9999999998"
"237.3288087437462","275.99999999991996"
"234.52072559591272","259.99999999978"
"235.05050849481245","240.99999999976"
"236.0438831915343","255.9999999999401"
"250.78813339013163","275.99999999991996"
"292.3679177603054","312.00000000004"
"334.5984629207469","333.99999999994003"
"337.4606205202728","333.99999999994003"
"337.34846846546225","343.00000000036"
"336.94220469539647","336.99999999982"
"337.07994809804984","339.99999999970004"
"345.87945949205465","337.99999999977996"
"345.89670307971795","327.00000000022"
"336.4697091312925","320.99999999968"
"332.4115969259533","317.99999999979997"
"335.1727962097608","340.99999999966"
"334.3080469613202","365.00000000025994"
"330.20848894660725","348.00000000016"
"326.79283271858407","339.99999999970004"
"309.0238391883161","313.99999999996"
"289.73522912306277","306.00000000028"
"268.6460004860759","290.00000000014006"
"250.37774926919133","276.99999999988006"
"238.49643972011086","265.00000000036005"
"232.33790701126918","254.99999999998"
"228.72883293124607","258.99999999982003"
"229.59212894511097","259.99999999978"
"234.3317657050137","274.0"
"247.991706568038","285.00000000034004"
"284.2518921088634","323.00000000038"
"322.70757964764124","369.0000000001"
"324.82861040119144","341.99999999962"
"324.7604676197206","323.00000000038"
"330.20848894660725","318.99999999976"
"330.24769143257606","328.00000000018"
"330.0198863417658","341.99999999962"
"330.4017129152997","337.99999999977996"
"329.9060807104841","341.99999999962"
"320.2009833221531","345.00000000027995"
"324.0191721798251","356.99999999979997"
"319.3590931603452","395.99999999979997"
"324.44398021203534","371.00000000002"
"321.0962094689114","327.00000000022"
"304.15620417004857","313.0"
"285.6851703777232","313.0"
"263.63134395177747","292.00000000006"
"248.0769421403695","280.99999999972"
"237.02120977443872","269.00000000020003"
"229.8842079542369","261.9999999997"
"227.26477158197758","260.99999999974"
"228.15990287252168","261.9999999997"
"232.99351316180423","270.00000000016"
"244.72994876465452","281.99999999967997"
"273.82010821139363","315.99999999988"
"314.6386220851017","337.99999999977996"
"320.36756785652005","337.99999999977996"
"319.23980440747437","334.9999999999"
"323.64844847644247","328.00000000018"
"323.9936015805629","334.9999999999"
"324.8138145703336","334.9999999999"
"324.81568750068107","334.9999999999"
"324.4947477491508","335.99999999986"
"322.2603065107429","336.99999999982"
"319.4190020245755","353.99999999992"
