"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 1, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.5"
"Range: 6567 to 8756"
"Actual","Ideal"
"164.16470034174603","166.04935897443949"
"160.67401415706667","163.85320512808798"
"158.64832007131596","163.121153846066"
"157.2717765893709","161.29102564101098"
"149.66409595199124","163.121153846066"
"146.62305244939273","157.2647435896045"
"141.01202301648414","141.15961538454948"
"141.14022990285574","140.4275641025275"
"140.9680237788417","139.6955128205055"
"143.1223959845929","142.25769230758252"
"146.54229037769002","147.748076923033"
"148.1943970129089","154.7025641025275"
"150.6820323029153","160.92499999999998"
"160.67499314445809","162.389102564044"
"157.59509847287876","163.121153846066"
"161.2979314361614","163.121153846066"
"156.94545020937812","162.389102564044"
"155.13095427718727","161.657051282022"
"158.39940764112887","162.389102564044"
"156.5327244031072","162.755128205055"
"160.7469452281774","164.58525641039552"
"167.21490408440513","167.14743589747252"
"171.81199626949584","167.8794871794945"
"166.3987275704762","166.78141025646153"
"163.3032744179177","165.3173076924175"
"161.5628315780671","163.487179487077"
"159.95192110687225","163.121153846066"
"157.97527997197497","159.460897435956"
"159.48368891985177","159.09487179494502"
"153.10023862302788","157.630769230901"
"146.38346160551896","158.728846153934"
"147.76017347885735","160.558974358989"
"147.51820179002507","162.389102564044"
"155.15196416567483","165.6833333334285"
"170.81002957204626","175.566025641011"
"180.5504151767257","186.180769230901"
"180.7396091318476","186.180769230901"
"173.56013648624813","187.278846153934"
"181.9289071859642","185.4487179485935"
"176.67725170863125","183.6185897435385"
"178.15240823062572","177.76217948707702"
"176.59743090750584","174.83397435898902"
"173.51130854332513","177.76217948707702"
"177.76558132087362","177.76217948707702"
"180.01238873405862","188.376923076967"
"187.20295915545947","210.3384615384835"
"178.72984507712016","209.9724358974725"
"180.8234070273066","187.278846153934"
"173.6276207827768","171.53974358960448"
"169.29123900840173","169.70961538454952"
"163.01977149947572","167.14743589747252"
"161.3804280898815","162.389102564044"
"154.9650003381025","162.755128205055"
"152.65587016118008","161.657051282022"
"152.69280266584417","155.8006410255605"
"151.3072713725781","148.846153846066"
"152.06619243373805","154.3365384615165"
"156.65652250746865","161.657051282022"
"170.175188126696","174.83397435898902"
"182.0643144662449","182.8865384615165"
"182.31980975732586","182.8865384615165"
"182.38058517716044","186.180769230901"
"183.2137383654725","183.9846153845495"
"181.47690732145423","185.0826923075825"
"180.90875708534764","184.3506410255605"
"175.75342098291813","180.3243589744395"
"177.47317078100824","178.128205128088"
"177.6878389001979","177.03012820505498"
"182.74318490931464","185.4487179485935"
"195.37690266710652","194.23333333342848"
"189.70221085751004","188.010897435956"
"182.43868945941284","185.0826923075825"
"176.4283978448472","175.566025641011"
"171.73488714870038","172.637820512923"
"168.3346980822952","166.78141025646153"
"163.1957658742617","162.02307692303302"
"159.23788690938602","157.630769230901"
"157.34395862003828","153.9705128205055"
"151.36018267268594","155.4346153845495"
"150.52746237633582","155.8006410255605"
"151.1832501851752","160.92499999999998"
"158.2849415885211","164.9512820514065"
"170.33223737357955","178.8602564103955"
"180.07075176744144","195.6974358974725"
"188.40668670357294","185.81474358960452"
"181.20375963598937","178.8602564103955"
"186.07133344923483","177.396153846066"
"179.7410994411675","180.6903846154505"
"181.91032984638028","185.81474358960452"
"184.44722747082972","184.3506410255605"
"180.2324575602396","185.81474358960452"
"180.13379990637452","186.912820512923"
"185.23791688319207","191.30512820505498"
"193.19895629774973","205.580128205055"
"184.8453781180254","196.4294871794945"
"184.53245754011556","180.3243589744395"
"174.4109023973982","175.20000000000002"
"170.85716127801604","175.20000000000002"
"165.4159335309467","167.5134615384835"
"160.9596473810464","163.487179487077"
"154.40300048966984","159.09487179494502"
"151.57976007096266","156.5326923075825"
"147.69112148569008","156.1666666665715"
"149.40501931971312","156.5326923075825"
"152.1555857179505","159.460897435956"
"156.0217344810272","163.85320512808798"
"167.4340502232427","176.298076923033"
"180.90860412857398","184.3506410255605"
"180.86783358037417","184.3506410255605"
"176.20757314756347","183.25256410252751"
"175.89551502766648","180.6903846154505"
"178.34374993329817","183.25256410252751"
"179.7897701116601","183.25256410252751"
"178.5512374564513","183.25256410252751"
"181.5506485210969","183.6185897435385"
