"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"169.22433462397373","166.04935897443949"
"163.54068280770156","163.85320512808798"
"161.71198447790545","163.121153846066"
"155.7773241554766","161.29102564101098"
"153.08008566628266","163.121153846066"
"150.48348739620664","157.2647435896045"
"145.28007300524908","141.15961538454948"
"139.36463459683077","140.4275641025275"
"143.5418028847763","139.6955128205055"
"150.24515159298366","142.25769230758252"
"154.96921555468344","147.748076923033"
"155.60164672658027","154.7025641025275"
"157.9094407167096","160.92499999999998"
"159.34046156257494","162.389102564044"
"162.19952850236064","163.121153846066"
"162.1710693247884","163.121153846066"
"158.79715317830852","162.389102564044"
"160.06105337948807","161.657051282022"
"162.18324311489374","162.389102564044"
"165.70587299928127","162.755128205055"
"166.25925261863185","164.58525641039552"
"169.8201444851853","167.14743589747252"
"171.37334057053414","167.8794871794945"
"170.69644587558497","166.78141025646153"
"168.62716092667813","165.3173076924175"
"166.12482183816078","163.487179487077"
"164.62380804979068","163.121153846066"
"162.15420749525242","159.460897435956"
"165.7393659319497","159.09487179494502"
"161.56748485114747","157.630769230901"
"158.73556510497863","158.728846153934"
"156.7160341773033","160.558974358989"
"160.17583225932148","162.389102564044"
"167.36267465067453","165.6833333334285"
"175.97670752381134","175.566025641011"
"183.61300450365394","186.180769230901"
"182.21072558732868","186.180769230901"
"181.60123884220076","187.278846153934"
"181.3927065811232","185.4487179485935"
"182.91206391503033","183.6185897435385"
"182.47890995800336","177.76217948707702"
"179.65486433844683","174.83397435898902"
"177.58935350021545","177.76217948707702"
"180.6869068184191","177.76217948707702"
"186.48140343399567","188.376923076967"
"193.4835391697657","210.3384615384835"
"184.65296758622324","209.9724358974725"
"178.3864661274441","187.278846153934"
"173.5246437724964","171.53974358960448"
"170.06441106460392","169.70961538454952"
"168.81591842832026","167.14743589747252"
"165.40078850062557","162.389102564044"
"159.64070860751858","162.755128205055"
"158.4169969460877","161.657051282022"
"157.18283814054436","155.8006410255605"
"154.58854697055625","148.846153846066"
"154.58852308176813","154.3365384615165"
"159.10986689859257","161.657051282022"
"172.03214453690285","174.83397435898902"
"181.45288140415988","182.8865384615165"
"182.51008039779296","182.8865384615165"
"182.39386117801416","186.180769230901"
"182.98986789724313","183.9846153845495"
"182.0977106585407","185.0826923075825"
"183.14196971961317","184.3506410255605"
"180.66473349447935","180.3243589744395"
"178.27913691588108","178.128205128088"
"178.8406415112281","177.03012820505498"
"180.3801994506587","185.4487179485935"
"187.40501332578017","194.23333333342848"
"184.46953971428374","188.010897435956"
"185.63076917111582","185.0826923075825"
"180.07811192342896","175.566025641011"
"174.61554177870548","172.637820512923"
"169.6076283729726","166.78141025646153"
"166.14001398956123","162.02307692303302"
"164.71966768641826","157.630769230901"
"161.8154755245553","153.9705128205055"
"160.8117758007426","155.4346153845495"
"158.3181158988481","155.8006410255605"
"160.48356981694323","160.92499999999998"
"165.52663070359174","164.9512820514065"
"174.84546117228055","178.8602564103955"
"182.88703205332143","195.6974358974725"
"183.52261963928106","185.81474358960452"
"181.64418701630717","178.8602564103955"
"181.28337333461093","177.396153846066"
"181.57118053616193","180.6903846154505"
"183.01476611507073","185.81474358960452"
"182.50017962960968","184.3506410255605"
"181.56055238841964","185.81474358960452"
"178.55883383132448","186.912820512923"
"185.1491135839051","191.30512820505498"
"190.74940851664056","205.580128205055"
"182.28035612524403","196.4294871794945"
"187.1401401713844","180.3243589744395"
"177.3193784732535","175.20000000000002"
"172.17172743983141","175.20000000000002"
"168.31926877956062","167.5134615384835"
"162.86113298992493","163.487179487077"
"159.6355820255378","159.09487179494502"
"158.35574518543123","156.5326923075825"
"156.51976464057978","156.1666666665715"
"154.86406612278034","156.5326923075825"
"156.70555843492622","159.460897435956"
"161.97658476746395","163.85320512808798"
"170.4233963947895","176.298076923033"
"182.18017678930005","184.3506410255605"
"178.96443990741048","184.3506410255605"
"177.47813374401818","183.25256410252751"
"178.80122409768398","180.6903846154505"
"178.48969636635834","183.25256410252751"
"180.494126731661","183.25256410252751"
"180.15067383698246","183.25256410252751"
"177.6939618267331","183.6185897435385"
