"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, Skewness: true"
"Actual","Ideal"
"458.5873378461925","460.3989455183315"
"443.4794347098411","455.3813708261405"
"436.4354703697706","448.3567662567305"
"440.0782724135689","459.3954305800075"
"471.8276598185862","476.45518453437046"
"497.1642490206218","475.451669595761"
"477.3188280797533","467.4235500877415"
"439.42312432174174","453.3743409489215"
"429.98463658881013","434.307557117625"
"426.79980006648","425.2759226712815"
"400.5298902834889","406.20913883998503"
"388.4996477518779","384.131810193431"
"374.1874421057849","380.1177504392785"
"383.37515883562577","378.110720562345"
"390.3197742608827","380.1177504392785"
"411.5474001359253","413.233743409395"
"437.1759109558854","429.289982425434"
"439.9192762408931","433.304042179301"
"453.3603319807826","463.4094903338745"
"478.94839598146444","470.4340949032845"
"468.6097455578605","469.4305799649605"
"464.57635415689015","467.4235500877415"
"467.0181933405547","465.416520210808"
"462.25215295119415","462.4059753955505"
"460.6435443399771","457.388400703074"
"454.027098644153","443.339191564254"
"444.7580245750015","443.339191564254"
"451.61865485493735","451.367311071988"
"466.6693333374884","464.413005272484"
"479.3602153135363","466.42003514941746"
"458.06259545672634","458.391915641398"
"440.7956874351935","423.268892794348"
"434.4056914031849","436.31458699484403"
"426.8333933625301","421.2618629174145"
"406.6305425247701","411.22671353246153"
"403.109151530549","387.14235500868847"
"375.2941309636525","386.1388400703645"
"382.5511053068034","379.1142355009545"
"386.33774021863286","387.14235500868847"
"419.63258045730277","411.22671353246153"
"435.4549843912607","423.268892794348"
"434.8964723141888","425.2759226712815"
"447.71651868456377","444.342706502578"
"455.1073491607173","445.3462214411875"
"446.08057731002896","445.3462214411875"
"445.63729103915716","449.36028119505454"
"450.730028327481","448.3567662567305"
"445.6475617249505","445.3462214411875"
"444.2548933502514","446.3497363795115"
"442.9899595345031","440.328646748711"
"442.3942006353289","433.304042179301"
"442.6364461995961","439.32513181010154"
"457.9960468216616","461.402460456941"
"476.13349820470444","465.416520210808"
"462.7065610811263","455.3813708261405"
"432.74810643219996","423.268892794348"
"435.7544783263539","423.268892794348"
"420.66361407239975","416.24428822493803"
"400.77943237514967","409.219683655528"
"402.1727552419207","404.2021089630515"
"399.230203678037","403.1985940247275"
"403.06124400799763","400.1880492091845"
"413.2421799697674","406.20913883998503"
"437.1851183518468","426.27943760989103"
"448.2442201969449","431.2970123023675"
"441.5017751909082","436.31458699484403"
"454.18775189452776","442.3356766256445"
"456.4238955574711","445.3462214411875"
"442.46368396434934","442.3356766256445"
"441.9803425739109","440.328646748711"
"443.0432884852373","434.307557117625"
"431.5668636626254","433.304042179301"
"430.5253894902734","424.2724077329575"
"424.33089340541153","420.258347978805"
"419.4972250341395","419.254833040481"
