"actual","ideal"
"300.2162784311295","278.9999999998"
"301.25917370900305","276.99999999988006"
"299.5571226693304","274.0"
"299.36577643956065","272.00000000008"
"304.4468266326118","272.00000000008"
"305.6131035719801","273.00000000004"
"318.65353129327156","281.99999999967997"
"338.31358540672846","293.99999999998"
"351.28026375686295","289.00000000017997"
"351.3580213359276","284.00000000038"
"341.8279327140155","275.99999999991996"
"331.8887187335707","272.00000000008"
"339.6710090208828","267.00000000028"
"327.9817728839575","260.99999999974"
"325.1243032212226","259.99999999978"
"323.1080010203213","254.00000000002"
"315.95427736061004","241.99999999972"
"309.05024045645143","237.99999999987995"
"316.9131777094967","243.99999999964007"
"326.9251822834517","238.99999999984004"
"356.833258171592","292.00000000006"
"381.2974253591767","371.00000000002"
"326.0341495294882","421.00000000036"
"303.2454762760871","394.99999999984"
"350.4577121055495","363.00000000034"
"337.1230469227276","336.99999999982"
"342.59830129058537","334.9999999999"
"342.9146796081871","333.99999999994003"
"349.0686082311978","328.00000000018"
"366.1683549158501","323.00000000038"
"378.4564989675878","333.99999999994003"
"369.9139766005257","410.00000000001995"
"390.6415138323043","351.99999999999994"
"393.63755131269465","334.9999999999"
"379.77506139203757","289.00000000017997"
"364.3110539992912","278.9999999998"
"362.9600330927977","268.00000000024"
"348.18066461618196","262.9999999996601"
"334.516329123585","271.00000000012"
"326.3070007497318","269.00000000020003"
"324.3773266239531","271.00000000012"
"331.6037503887414","273.00000000004"
"337.05814279649644","274.99999999996"
"339.31009101941123","279.99999999976"
"369.61599461896293","327.00000000022"
"421.3429911198615","409.00000000005997"
"425.20579947926745","451.99999999989996"
"408.80998133941193","452.99999999986"
"363.8289042674962","393.99999999988"
"357.65869360444754","335.99999999986"
"355.36995733435054","332.99999999998005"
"354.3556203512476","332.99999999998005"
"351.4639207290347","327.00000000022"
"346.1123616566955","327.00000000022"
"351.8720980721197","335.99999999986"
"356.14660438479103","433.99999999984"
"363.1475296044706","527.00000000002"
"358.02641181969983","423.00000000028"
"345.01346625390846","371.00000000002"
"326.22292103264857","327.00000000022"
"289.53823083828206","296.99999999985994"
"275.29321398502117","282.99999999963995"
"274.26673528307174","292.00000000006"
"266.2131421986942","288.00000000022"
"274.26673528307174","286.0000000003"
