"actual","ideal"
"280.79099209987083","278.9999999998"
"292.77286283548085","276.99999999988006"
"288.93717540904663","274.0"
"282.70088672773176","272.00000000008"
"282.6651776073564","272.00000000008"
"274.38147491888793","273.00000000004"
"273.3253096700592","281.99999999967997"
"280.0998634013611","293.99999999998"
"278.3411634742062","289.00000000017997"
"232.34063979223015","284.00000000038"
"228.3095038305446","275.99999999991996"
"207.83939656938549","272.00000000008"
"189.22970288538045","267.00000000028"
"176.2260323760912","260.99999999974"
"205.3788318959488","259.99999999978"
"220.090894805355","254.00000000002"
"235.43967358335817","241.99999999972"
"238.76022831695002","237.99999999987995"
"264.9115238725393","243.99999999964007"
"291.21964718940933","238.99999999984004"
"323.3499468816347","292.00000000006"
"366.86441824587973","371.00000000002"
"370.38046015560536","421.00000000036"
"331.1432878096476","394.99999999984"
"374.4543392882598","363.00000000034"
"374.0369644709572","336.99999999982"
"382.74936208709846","334.9999999999"
"385.78532202734516","333.99999999994003"
"379.2899207604306","328.00000000018"
"386.57134712769647","323.00000000038"
"393.5275595160736","333.99999999994003"
"418.0062908423216","410.00000000001995"
"382.53094854993196","351.99999999999994"
"342.05234122219304","334.9999999999"
"331.6227079651421","289.00000000017997"
"327.49495748784705","278.9999999998"
"322.2841463422972","268.00000000024"
"282.93780470382865","262.9999999996601"
"252.62351995918254","271.00000000012"
"239.20211339979892","269.00000000020003"
"220.76280458429142","271.00000000012"
"210.17559528115942","273.00000000004"
"209.98848387572184","274.99999999996"
"216.11636704522198","279.99999999976"
"273.0950575833395","327.00000000022"
"323.06492109328923","409.00000000005997"
"316.52848892275523","451.99999999989996"
"311.0366115836946","452.99999999986"
"416.1516913063267","393.99999999988"
"403.1777124290498","335.99999999986"
"409.21725784121236","332.99999999998005"
"405.2926628459104","332.99999999998005"
"383.99002385645304","327.00000000022"
"386.4291822411353","327.00000000022"
"424.04939026972136","335.99999999986"
"483.0517248045399","433.99999999984"
"418.9098360350196","527.00000000002"
"345.4193876064527","423.00000000028"
"308.9287794150494","371.00000000002"
"303.65477540251004","327.00000000022"
"293.8221230224662","296.99999999985994"
"280.09448959211375","282.99999999963995"
"276.6720545024298","292.00000000006"
"282.5769153200604","288.00000000022"
"282.7793691008422","286.0000000003"
"293.25669309974387","288.00000000022"
"290.4602928133238","296.99999999985994"
"311.77344329202106","323.00000000038"
"344.7296103938543","334.9999999999"
"417.438796371402","416.99999999974"
"424.81851953492526","444.00000000022"
"405.8159713662938","454.99999999978"
"408.4362854095507","463.00000000024"
"399.9140594829065","441.00000000034004"
"403.0892800747901","434.9999999998"
"386.7503241032268","408.0000000001"
"368.2632306517397","377.99999999974"
"369.6758530007844","366.00000000022"
"394.55893662025477","364.00000000029996"
"440.0398087909846","424.00000000024"
"403.77474844530605","586.99999999996"
"346.1032296613029","423.00000000028"
"316.9055637166757","383.00000000032003"
"300.21857050673555","356.99999999979997"
"284.40252667130613","339.99999999970004"
"285.9300872197839","311.00000000008004"
"284.87754565195587","312.00000000004"
"283.5547095018555","299.99999999974"
"293.0684369991827","295.99999999989996"
"302.2684484814927","299.99999999974"
"305.1102975934912","311.00000000008004"
"318.2356783565677","323.00000000038"
"343.3765997646187","353.99999999992"
"396.8044556620536","584.00000000008"
