"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 8, SecondLayer: true, SecondLayer#: 22, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.5"
"Range: 6567 to 8756"
"Actual","Ideal"
"163.73549843343932","166.04935897443949"
"164.0181921627853","163.85320512808798"
"160.00615984769811","163.121153846066"
"159.8271498144436","161.29102564101098"
"156.5586286818867","163.121153846066"
"149.92980900913278","157.2647435896045"
"144.0584812710127","141.15961538454948"
"136.85457332959163","140.4275641025275"
"137.61182214834196","139.6955128205055"
"144.7619377399513","142.25769230758252"
"148.66599267350912","147.748076923033"
"141.6328919870935","154.7025641025275"
"148.9323315222349","160.92499999999998"
"153.45540507326294","162.389102564044"
"160.1222502413766","163.121153846066"
"160.32504669651786","163.121153846066"
"157.82755347640628","162.389102564044"
"156.14356861565415","161.657051282022"
"159.11024082890862","162.389102564044"
"163.01194337861958","162.755128205055"
"164.08736037776129","164.58525641039552"
"175.33542158121276","167.14743589747252"
"173.20239932361545","167.8794871794945"
"169.4392638171802","166.78141025646153"
"168.99259642752938","165.3173076924175"
"166.07459727070312","163.487179487077"
"167.19072194365538","163.121153846066"
"161.91719782932492","159.460897435956"
"159.55408724063184","159.09487179494502"
"152.4241198792184","157.630769230901"
"148.2906783921696","158.728846153934"
"148.6794426503976","160.558974358989"
"152.09784349003917","162.389102564044"
"157.22456172538372","165.6833333334285"
"175.5326974392897","175.566025641011"
"194.48196737789698","186.180769230901"
"193.3189496580479","186.180769230901"
"187.65686851213525","187.278846153934"
"194.79320000286435","185.4487179485935"
"192.31297452557658","183.6185897435385"
"187.92807847863295","177.76217948707702"
"182.78644460698175","174.83397435898902"
"178.61910675702242","177.76217948707702"
"181.95140252805245","177.76217948707702"
"186.50218320131265","188.376923076967"
"197.2006064893277","210.3384615384835"
"186.9636082006452","209.9724358974725"
"189.85313585899365","187.278846153934"
"177.10827871468373","171.53974358960448"
"171.11662068052323","169.70961538454952"
"160.90080182423955","167.14743589747252"
"161.07506936770454","162.389102564044"
"156.43730297328688","162.755128205055"
"160.15801969970022","161.657051282022"
"158.27912745188684","155.8006410255605"
"154.30132453625282","148.846153846066"
"151.09116930558474","154.3365384615165"
"158.49261719282282","161.657051282022"
"166.92388140974455","174.83397435898902"
"178.53914866085105","182.8865384615165"
"179.32712121000375","182.8865384615165"
"183.20641076699673","186.180769230901"
"185.3603082137632","183.9846153845495"
"183.8518675182143","185.0826923075825"
"178.650448030343","184.3506410255605"
"178.92592922638153","180.3243589744395"
"177.7285121682207","178.128205128088"
"175.94385861411945","177.03012820505498"
"180.85296586270556","185.4487179485935"
"196.67083791160042","194.23333333342848"
"188.62197379737032","188.010897435956"
"185.95200271571295","185.0826923075825"
"177.1359941118829","175.566025641011"
"173.54161437048253","172.637820512923"
"167.99136567828612","166.78141025646153"
"161.75847947351969","162.02307692303302"
"160.68166952451801","157.630769230901"
"155.97098527798175","153.9705128205055"
"151.6458633675998","155.4346153845495"
"151.86164211204346","155.8006410255605"
"156.01570271250407","160.92499999999998"
"162.506218218852","164.9512820514065"
"174.67419325057335","178.8602564103955"
"184.70199227207203","195.6974358974725"
"187.192872444726","185.81474358960452"
"184.9069130092901","178.8602564103955"
"182.44142223464866","177.396153846066"
"179.60958764634572","180.6903846154505"
"177.6615516257676","185.81474358960452"
"178.32853134294544","184.3506410255605"
"178.18918036928582","185.81474358960452"
"179.4377277261753","186.912820512923"
"186.58313381262641","191.30512820505498"
"193.42504302298968","205.580128205055"
"181.83227346031373","196.4294871794945"
"186.81451952926946","180.3243589744395"
"175.86047086903787","175.20000000000002"
"174.44758276871693","175.20000000000002"
"168.9257193531236","167.5134615384835"
"160.84047989994048","163.487179487077"
"159.30120811608853","159.09487179494502"
"157.58643668754488","156.5326923075825"
"154.368808276508","156.1666666665715"
"155.28478847775963","156.5326923075825"
"157.50896626767152","159.460897435956"
"164.29354094431164","163.85320512808798"
"170.61110225280888","176.298076923033"
"184.23214833747508","184.3506410255605"
"182.21888274605305","184.3506410255605"
"180.79320566382117","183.25256410252751"
"182.23081396822207","180.6903846154505"
"181.49884777854865","183.25256410252751"
"179.70250194861245","183.25256410252751"
"180.5200425587075","183.25256410252751"
"182.81747768362527","183.6185897435385"
