"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.5"
"Range: 6567 to 8756"
"Actual","Ideal"
"352.1758435490852","338.9736379613424"
"313.22150003704564","335.9630931458565"
"310.39354921991264","313.8857644990455"
"294.7629243299879","309.8717047451785"
"307.5236907878144","310.87521968378803"
"314.7467865662478","302.8471001757685"
"296.468945080292","291.80843585249147"
"287.8262381823269","290.80492091388203"
"286.1161370122105","283.780316344472"
"279.8543720410601","280.769771528929"
"287.61414814487205","277.7592267136715"
"279.26619371543507","277.7592267136715"
"274.56081188932535","275.7521968364525"
"281.3191976060404","282.7768014058625"
"276.09252556919057","286.79086116001497"
"310.3346803084167","293.815465729425"
"295.9789422778856","311.878734622112"
"306.04655990907617","316.8963093145885"
"309.0752762765446","316.8963093145885"
"316.4428959152497","320.9103690685412"
"311.04985497093503","311.878734622112"
"304.8825745682868","314.889279437655"
"307.3478734946252","315.892794375979"
"331.66403996410656","343.99121265377886"
"375.1860402727634","349.00878734622114"
"326.4702497090049","339.9771528998377"
"313.1893947935","322.9173989455318"
"309.6073543074316","311.878734622112"
"312.9821836913014","312.8822495607215"
"315.88463805287034","307.864674868245"
"304.3307644847052","292.8119507908155"
"289.3886927942846","283.780316344472"
"282.05040244211455","275.7521968364525"
"271.27400662086416","262.706502636242"
"257.1340553197688","259.695957820699"
"251.92543349863604","276.75571177506197"
"279.3957278671354","290.80492091388203"
"320.5460928368017","364.06151142355355"
"419.45433669630563","432.3005272406915"
"368.50370960026066","383.1282952548215"
"363.1378129851151","357.0369068541435"
"342.31924790610157","357.0369068541435"
"354.5770878944024","371.0861159929635"
"367.9192815283908","422.265377856024"
"385.89607615129904","389.149384885622"
"375.7068519699883","380.1177504392785"
"374.8095823918345","409.219683655528"
"412.8836133147335","496.525483303991"
"500.60188404850226","513.585237258354"
"409.59177671856673","362.05448154656295"
"338.66245003193467","316.8963093145885"
"319.924027458952","307.864674868245"
"309.3198603278918","302.8471001757685"
"290.65276851194176","300.84007029883503"
"292.380197173208","289.8014059752725"
"283.8576159462478","289.8014059752725"
"276.69870918177077","285.7873462214055"
"270.41726806241815","287.794376098339"
"286.06264770495227","283.780316344472"
"279.30184024394714","288.7978910369485"
"293.6153305592236","305.85764499131153"
"332.3082409927935","338.9736379613424"
"382.5067239488179","409.219683655528"
"367.3324559327996","368.0755711775062"
"350.2046209105897","352.0193321616956"
"341.3911711415174","342.987697715295"
"347.58629772342493","353.0228471001623"
"356.7945159765874","360.0474516696009"
"352.7021074025027","353.0228471001623"
"352.8293034971022","347.0017574692448"
"361.7388714922053","365.06502636204885"
"404.1306397639561","429.289982425434"
"482.0852512528257","456.3848857644645"
"382.35103022823137","357.0369068541435"
"325.8814108289246","344.9947275922685"
"327.40783079123526","319.9068541300459"
"316.55563588595317","318.9033391915506"
"307.1427282884099","306.8611599296355"
"297.4468052476933","295.82249560635853"
"286.66294755623795","295.82249560635853"
"286.7051958525468","288.7978910369485"
"279.3837817441991","289.8014059752725"
"290.27822201220937","291.80843585249147"
"294.48128747023617","297.829525483292"
"302.9524907750902","311.878734622112"
"338.5456131712063","342.987697715295"
"377.05799943276065","373.0931458699541"
"347.3085397521629","379.1142355009545"
"354.8962631485335","365.06502636204885"
"347.501495584401","362.05448154656295"
"356.73360404824757","366.0685413005156"
"360.49465229577476","363.05799648505825"
"354.8091433046619","359.0439367311056"
"356.19447891544394","358.0404217926103"
"364.33627263371926","369.0790861160015"
"398.9837465627392","409.219683655528"
"447.9239223621164","484.4833040421045"
"394.64232427683163","360.0474516696009"
"333.02522926962445","336.9666080843518"
"326.79595935561","318.9033391915506"
"318.17268952471096","322.9173989455318"
"308.69807752183544","319.9068541300459"
"309.26257872262227","300.84007029883503"
"293.8749401342411","304.854130052702"
"302.9145739726108","296.8260105446825"
"297.12199438295715","297.829525483292"
"299.0728938218833","299.8365553602255"
"306.49714812484103","308.868189806569"
"314.13381037292584","320.9103690685412"
"350.2633221235736","344.9947275922685"
"391.16304378832484","410.2231985941375"
"370.6699924980138","334.9595782073897"
"330.96850469326597","323.9209138839985"
"320.1414535518381","319.9068541300459"
