"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"377.4615522452123","469.0"
"380.4399703797097","469.0"
"378.12511934916154","469.0"
"354.8768621014432","430.0"
"321.4030382332015","391.0"
"258.54795801540695","391.0"
"257.68539953296886","430.0"
"311.5638997000547","430.0"
"337.3844573148141","430.0"
"377.3180726747785","430.0"
"447.51499193429635","430.0"
"464.5422877520977","508.0"
"449.2930417202233","508.0"
"422.92514921063685","508.0"
"416.38330066905064","469.0"
"411.2140840511668","469.0"
"404.08485480992067","508.0"
"403.85730220576727","469.0"
"407.65764172392716","391.0"
"404.07192258430155","351.99999999999994"
"422.15868662866643","274.0"
"462.7507483597468","274.0"
"433.60736723295787","313.0"
"405.53238757633125","313.0"
"392.53246437158197","313.0"
"384.6220638683963","313.0"
"377.843343016062","313.0"
"353.6602383152352","313.0"
"336.0229393034928","274.0"
"318.34085207273074","274.0"
"325.3124158274648","235.0"
"327.95014248288885","235.0"
"350.4003824521478","235.0"
"381.89270649925294","235.0"
"418.4173214909212","235.0"
"404.3947823492343","235.0"
"341.9839141972463","274.0"
"343.3575652051476","274.0"
"339.72048164679177","313.0"
"348.9523236875641","313.0"
"351.61240060236725","313.0"
"398.78733532100944","274.0"
"414.02173510698907","274.0"
"379.61847933175136","274.0"
"386.22124734689135","274.0"
"358.64838459860965","313.0"
"209.350801913306","313.0"
"190.27775015364023","313.0"
"296.12042755852536","313.0"
"379.6585082494613","313.0"
"367.2673708078471","313.0"
"359.9089293732976","274.0"
"365.2313323555056","313.0"
"347.68833016043976","274.0"
"344.6422317568936","313.0"
"377.5957510632551","313.0"
"430.6588269660392","351.99999999999994"
"432.8891836908192","391.0"
"445.70524545610317","430.0"
"409.1064997239905","430.0"
"368.84012005349086","469.0"
"373.73664938642673","508.0"
"355.6864683213973","508.0"
"369.83661130209583","508.0"
"347.3647435996071","469.0"
"352.7321494588931","469.0"
"376.08690163426525","430.0"
"379.0214999602019","430.0"
"394.64908541310064","391.0"
"381.18695443315835","351.99999999999994"
"300.01076547337243","391.0"
"316.0656049104898","351.99999999999994"
"311.757520498046","351.99999999999994"
"355.1665061730879","313.0"
"350.8742046905861","274.0"
"362.48091046259316","274.0"
"369.6398607380943","235.0"
"377.97625166788214","274.0"
"391.87966615999176","274.0"
"387.0775727910272","274.0"
"399.85687367127747","274.0"
"398.1831411509285","274.0"
"429.07177643325235","274.0"
"386.79545416072585","274.0"
"287.34195511815693","313.0"
"349.7454981452339","351.99999999999994"
"407.6228117084217","351.99999999999994"
"418.2532486684696","351.99999999999994"
"379.36448637909075","351.99999999999994"
"347.6759834766758","351.99999999999994"
"352.2328857030246","313.0"
"330.8699829434712","351.99999999999994"
"335.3687685997258","351.99999999999994"
"351.7271823895121","351.99999999999994"
"237.6229634155627","351.99999999999994"
"265.9012153725224","351.99999999999994"
"345.52973162596624","351.99999999999994"
"359.9845108320653","351.99999999999994"
"338.18073016952263","351.99999999999994"
"361.794895956523","391.0"
"365.8978317070777","430.0"
"372.4002627454442","391.0"
"380.2304126339456","430.0"
"385.5052600628319","430.0"
"398.4333267417192","469.0"
"407.14880394413524","469.0"
"434.8077148367907","547.0"
"411.4908814644465","508.0"
"369.47354400601813","508.0"
"354.11571086591124","547.0"
"385.88577868009116","508.0"
"402.42151810519664","547.0"
"369.5698527290553","547.0"
"372.4687810330052","508.0"
"364.35925300767303","508.0"
"351.1324320650445","508.0"
"357.5916966630755","469.0"
"354.1230394744804","469.0"
"241.86441800031048","469.0"
"311.7187189633417","430.0"
"323.4305193596335","430.0"
"355.6587745377996","469.0"
"388.5459693054545","430.0"
"368.9797582015323","430.0"
"378.33298506929293","469.0"
"379.32080327412103","469.0"
"397.7257660963282","469.0"
"407.46394303467497","469.0"
"412.95898533971587","508.0"
"416.76676066886506","469.0"
"437.05503077129754","508.0"
"426.7265407473553","547.0"
"433.8125024441211","547.0"
"413.3316987886352","586.0"
"413.4941140230132","586.0"
"421.7707301091141","586.0"
"402.322414654746","625.0"
"392.9065783454934","547.0"
"389.0592767648095","508.0"
"404.737286201458","508.0"
