"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.6"
"Range: 6567 to 8756"
"Actual","Ideal"
"328.08058959912626","338.9736379613424"
"314.2727111687476","335.9630931458565"
"314.973976820075","313.8857644990455"
"305.69725267583607","309.8717047451785"
"301.6355631187628","310.87521968378803"
"302.96524427743805","302.8471001757685"
"295.70468565424454","291.80843585249147"
"296.96179153626304","290.80492091388203"
"284.4317768665125","283.780316344472"
"280.85278042398335","280.769771528929"
"279.63374590788055","277.7592267136715"
"282.63389285591234","277.7592267136715"
"278.4361166954546","275.7521968364525"
"289.0176667923574","282.7768014058625"
"290.16249743031216","286.79086116001497"
"282.3018586343263","293.815465729425"
"296.59248580426583","311.878734622112"
"317.97281717807664","316.8963093145885"
"323.24186719534276","316.8963093145885"
"310.9059331086324","320.9103690685412"
"308.9403439067798","311.878734622112"
"302.9074084638735","314.889279437655"
"313.1065152697156","315.892794375979"
"338.9959768316144","343.99121265377886"
"364.76651776280863","349.00878734622114"
"330.56781463502455","339.9771528998377"
"317.9043238460707","322.9173989455318"
"310.46527979325384","311.878734622112"
"309.32540513033024","312.8822495607215"
"303.8076003598086","307.864674868245"
"299.6367054532342","292.8119507908155"
"291.53760544235587","283.780316344472"
"276.5326601911743","275.7521968364525"
"271.6375500376282","262.706502636242"
"263.5418948503932","259.695957820699"
"265.94063886545996","276.75571177506197"
"285.0131185668139","290.80492091388203"
"324.6605626640086","364.06151142355355"
"443.500856702966","432.3005272406915"
"365.24527920192014","383.1282952548215"
"345.3008134227163","357.0369068541435"
"329.49073762546465","357.0369068541435"
"351.39778950126095","371.0861159929635"
"365.0063505721847","422.265377856024"
"387.83210917072495","389.149384885622"
"376.06179389471515","380.1177504392785"
"390.3089774792075","409.219683655528"
"436.6750409689761","496.525483303991"
"522.7461196786932","513.585237258354"
"386.6828709729918","362.05448154656295"
"331.7347772535243","316.8963093145885"
"308.4386640057434","307.864674868245"
"301.8449005073012","302.8471001757685"
"289.03195254315455","300.84007029883503"
"286.90192789118606","289.8014059752725"
"295.4050210674971","289.8014059752725"
"280.4987257042102","285.7873462214055"
"280.28861619669783","287.794376098339"
"276.78043339292265","283.780316344472"
"282.0144506742132","288.7978910369485"
"294.82691755319837","305.85764499131153"
"328.9354563097588","338.9736379613424"
"383.2485465931826","409.219683655528"
"361.99416085847497","368.0755711775062"
"340.6017719594318","352.0193321616956"
"337.7964295221741","342.987697715295"
"342.7213603097024","353.0228471001623"
"364.8301286261845","360.0474516696009"
"350.52765237981833","353.0228471001623"
"354.5184525519237","347.0017574692448"
"366.24957644580246","365.06502636204885"
"416.31276279023143","429.289982425434"
"475.03454621259664","456.3848857644645"
"348.3134686967317","357.0369068541435"
"324.9734689136501","344.9947275922685"
"316.70487263251243","319.9068541300459"
"315.17718817694856","318.9033391915506"
"305.1411790849572","306.8611599296355"
"293.8041561036506","295.82249560635853"
"295.48512645822933","295.82249560635853"
"284.5373696109255","288.7978910369485"
"288.4751085730276","289.8014059752725"
"290.3614971391622","291.80843585249147"
"298.9282732308476","297.829525483292"
"309.1243651035306","311.878734622112"
"332.3188614301028","342.987697715295"
"371.771320978494","373.0931458699541"
"337.35064560200453","379.1142355009545"
"351.3493011717078","365.06502636204885"
"344.7643424882048","362.05448154656295"
"364.67692428676406","366.0685413005156"
"369.177330143373","363.05799648505825"
"353.12067196697143","359.0439367311056"
"356.4606777190296","358.0404217926103"
"375.7631419296499","369.0790861160015"
"406.6095150310341","409.219683655528"
"455.2408323170127","484.4833040421045"
"368.39104599600574","360.0474516696009"
"333.0620022611728","336.9666080843518"
"314.8853984344145","318.9033391915506"
"317.5513496429289","322.9173989455318"
"314.31596965450547","319.9068541300459"
"305.44506247326603","300.84007029883503"
"296.7951245864832","304.854130052702"
"292.11816395002705","296.8260105446825"
"291.19925191933424","297.829525483292"
"296.42017853681693","299.8365553602255"
"301.7115989142502","308.868189806569"
"318.68648063534357","320.9103690685412"
"345.2596317501113","344.9947275922685"
"385.5988628448968","410.2231985941375"
"372.92518237794593","334.9595782073897"
"320.6385640442548","323.9209138839985"
"320.3757235992711","319.9068541300459"
