"actual","ideal"
"339.0552455011341","386.1388400703645"
"364.1479530465925","428.2864674868245"
"386.42030361895263","474.4481546571515"
"404.9980864029148","487.4938488576475"
"407.6305675822956","505.5571177503345"
"401.41846342858446","492.511423550124"
"382.0542930974758","489.500878734581"
"367.7746943513875","488.497363796257"
"357.04826189387074","451.367311071988"
"347.70795583681695","393.1634446397745"
"343.5615527324462","350.012302284705"
"338.8215228150669","329.94200351494175"
"361.52201963311427","351.0158172232003"
"356.7413235574149","364.06151142355355"
"318.32273443992733","323.9209138839985"
"321.72487534780896","321.9138840070365"
"315.93894935479824","325.9279437609891"
"316.77130219006915","321.9138840070365"
"308.5779742368856","331.9490333919038"
"205.6128754795401","313.8857644990455"
"143.20965177184004","313.8857644990455"
"169.65381762821127","304.854130052702"
"82.52022756506454","299.8365553602255"
"67.49526180370248","292.8119507908155"
"292.8515642830427","290.80492091388203"
"304.8407155886258","319.9068541300459"
"325.4815421324842","320.9103690685412"
"346.59794966268","324.9244288224938"
"353.5331696233085","326.9314586994844"
"361.03473099456176","325.9279437609891"
"341.4040155697308","322.9173989455318"
"331.3480688022455","313.8857644990455"
"327.5407690537652","311.878734622112"
"311.9726098269898","306.8611599296355"
"324.03908525609575","312.8822495607215"
"338.1351838048344","322.9173989455318"
"351.259964057537","324.9244288224938"
"354.533534135247","322.9173989455318"
"359.58927924786","318.9033391915506"
"359.0360833010986","316.8963093145885"
"356.8531474996356","315.892794375979"
"340.9743075946352","290.80492091388203"
"309.62338308374177","251.667838312965"
"265.33614516170536","185.4358523724465"
"209.24146305916437","142.28471001766252"
"213.4818079924387","146.2987697715295"
"245.94443625666204","109.16871704754601"
"397.46232301798256","73.04217926188653"
"74.84445645277395","80.0667838312965"
"88.39484607028163","148.30579964846302"
"129.6767612516635","260.6994727593085"
"253.00115370543466","300.84007029883503"
"316.104094709366","319.9068541300459"
"320.1923668007728","325.9279437609891"
"307.18523339971676","317.899824253198"
"238.414519410925","307.864674868245"
"141.46919284920497","297.829525483292"
"176.97084395613658","297.829525483292"
"134.18801266094468","309.8717047451785"
"88.33210582551868","327.93497363795115"
"83.06187270530484","328.93848857644645"
"105.59119145373799","328.93848857644645"
"105.88990922777671","327.93497363795115"
"97.16377434476252","326.9314586994844"
"158.55405645384516","326.9314586994844"
"69.95200344407868","312.8822495607215"
"63.013289555897074","287.794376098339"
"64.44036961024949","206.509666080962"
"67.29584788444527","151.316344464006"
"67.63384070915038","132.2495606327095"
"70.21106045750491","142.28471001766252"
"65.16752515268439","223.5694200350395"
"272.9925566563189","296.8260105446825"
"305.45626082943875","389.149384885622"
"322.2580448840622","439.32513181010154"
"347.03656514074237","443.339191564254"
"361.5290471628954","438.3216168717775"
"363.5107074402911","446.3497363795115"
"363.53349249391636","455.3813708261405"
"343.6554559155997","440.328646748711"
"340.4217477920438","367.0720562390109"
"328.89216271448396","341.9841827767997"
"326.2871791907736","325.9279437609891"
"323.9360105396082","326.9314586994844"
"318.644311279934","325.9279437609891"
"327.6973575657258","323.9209138839985"
"306.8689755789626","322.9173989455318"
"309.50619297395195","320.9103690685412"
"313.1779554695805","320.9103690685412"
"301.11987665981906","314.889279437655"
"289.8117370407983","300.84007029883503"
"251.56757703357758","292.8119507908155"
"205.35480318081028","282.7768014058625"
"172.39103617692558","281.77328646753847"
"91.28911526081103","278.7627416519955"
"99.57355523052348","292.8119507908155"
"314.5246606033461","309.8717047451785"
"346.5968082610754","335.9630931458565"
"353.20312544602103","351.0158172232003"
"362.5220805376639","393.1634446397745"
"360.95582869583944","418.2513181018715"
"362.5213065175272","426.27943760989103"
"356.93150939646273","422.265377856024"
"351.42553681239696","392.15992970116497"
"343.9890555613496","393.1634446397745"
"334.08698766487566","355.0298769771529"
"334.90958773046975","348.0052724077315"
"354.055858425863","328.93848857644645"
"361.92798770887094","326.9314586994844"
"357.8534147406089","323.9209138839985"
"338.5681386789744","324.9244288224938"
"335.06281171591337","323.9209138839985"
"331.52903130470776","322.9173989455318"
"327.14229663887227","316.8963093145885"
"320.27879841201855","314.889279437655"
"294.1308157625515","304.854130052702"
"137.84687147396417","297.829525483292"
"115.16011269194979","297.829525483292"
"98.37099519246871","294.818980667749"
"88.52507642017144","305.85764499131153"
"361.8157167217448","331.9490333919038"
"375.9521363762409","426.27943760989103"
"394.17784915231687","459.3954305800075"
"406.804039355931","448.3567662567305"
"407.62898335483067","424.2724077329575"
"405.3247601711622","442.3356766256445"
"407.1633509497992","438.3216168717775"
"401.0297641519072","441.332161687035"
"395.9553347950177","421.2618629174145"
"394.6589404434333","425.2759226712815"
"394.38523304975297","392.15992970116497"
"404.5619528906328","340.9806678383044"
"402.9232301086615","334.9595782073897"
"399.8147925738244","326.9314586994844"
"358.0435073635042","326.9314586994844"
"342.6792710091256","325.9279437609891"
"345.2318723586823","329.94200351494175"
"334.8545418624775","316.8963093145885"
"320.66768579231416","315.892794375979"
"295.5525281116295","300.84007029883503"
"260.490629275465","292.8119507908155"
"234.74870861580882","289.8014059752725"
"189.07153507509494","285.7873462214055"
"177.3098982129358","304.854130052702"
"328.49221009803495","316.8963093145885"
"359.0872223474258","339.9771528998377"
"373.2274712474949","385.135325131755"
"384.7153378667638","393.1634446397745"
"389.6337817988252","405.205623901661"
"391.8265686867135","396.1739894553175"
"387.9487090098928","394.1669595780985"
"383.0400832083446","375.100175746802"
"376.86375156632334","348.0052724077315"
"370.75443974485563","344.9947275922685"
"368.3038084027916","340.9806678383044"
"374.51229579676175","340.9806678383044"
"381.0744302252349","340.9806678383044"
