"actual","ideal"
"216.08771229502986","186.999999999951"
"219.4561051183058","175.999999999907"
"204.2071697137477","215.999999999999"
"207.17116097892944","211.999999999915"
"201.25598928580814","205.999999999976"
"281.3122716853054","205.999999999976"
"311.1228585605678","193.000000000077"
"355.73867578258165","193.000000000077"
"380.1858995193424","181.000000000012"
"392.44127300260675","181.000000000012"
"396.38084010124527","199.000000000016"
"390.0983968267886","215.999999999999"
"394.18322398091726","218.00000000004098"
"393.66993798449255","215.999999999999"
"386.8501607858024","217.00000000002"
"390.03325482874243","222.99999999995902"
"387.23154007502865","230.99999999994"
"390.5943471569229","245.000000000047"
"396.05177957163363","250.99999999998602"
"394.7897660221043","246.00000000006798"
"382.8682665049944","229.999999999919"
"382.6978338845601","218.00000000004098"
"377.2202235813984","209.000000000039"
"347.75537251005636","183.000000000054"
"150.01334118602594","219.00000000006202"
"150.45950541198746","212.999999999936"
"142.2438415274595","205.999999999976"
"144.49655487761794","206.999999999997"
"165.69791916588218","214.999999999978"
"273.04222179552096","211.999999999915"
"336.6999115016677","208.000000000018"
"367.8206083432955","284.999999999952"
"392.2951093173948","285.999999999973"
"398.6295273799359","282.000000000076"
"394.3256395534283","289.000000000036"
"389.62753323510964","301.0000000000075"
"386.632288880415","261.000000000009"
"372.77695522459516","264.000000000072"
"370.40932234999127","268.99999999999"
"388.8678177663795","279.000000000013"
"421.02273556358733","280.000000000034"
"433.2279268069171","282.000000000076"
"401.8428565176258","265.999999999927"
"365.60471684614936","259.999999999988"
"327.4262118075894","253.000000000028"
"289.76147292373946","247.999999999923"
"254.80582776874746","238.000000000087"
"196.43026731641567","219.00000000006202"
"167.57713903104883","215.999999999999"
"158.87813134456798","190.00000000001398"
"203.36368247280203","161.999999999987"
"190.35237910545138","147.00000000004601"
"217.82555746734403","141.999999999941"
"285.20329313725847","181.000000000012"
"358.2434250098829","247.000000000089"
"363.921399404612","274.999999999929"
"310.9012442183229","249.99999999996498"
"277.92623452621314","248.999999999944"
"293.82187758206817","248.999999999944"
"332.99934423094817","247.999999999923"
"290.2970831424496","247.999999999923"
"269.5962576603671","248.999999999944"
"257.7695271568674","248.999999999944"
"261.49541526213244","250.99999999998602"
