"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, Skewness: false"
"Actual","Ideal"
"476.88807658760345","460.3989455183315"
"453.66151093536075","455.3813708261405"
"455.45778965494196","448.3567662567305"
"450.42862986615546","459.3954305800075"
"485.7685767476404","476.45518453437046"
"487.72546174427623","475.451669595761"
"485.184096357857","467.4235500877415"
"457.30898769273756","453.3743409489215"
"418.6135405310052","434.307557117625"
"429.7922884831743","425.2759226712815"
"402.1468612009961","406.20913883998503"
"402.90821752900666","384.131810193431"
"370.0415114456567","380.1177504392785"
"370.8623922871145","378.110720562345"
"378.5640664531345","380.1177504392785"
"404.4921632484671","413.233743409395"
"425.7704977303722","429.289982425434"
"447.83817298165934","433.304042179301"
"462.59645526328075","463.4094903338745"
"472.8993855831575","470.4340949032845"
"466.87933437721387","469.4305799649605"
"458.1215146525824","467.4235500877415"
"462.7233853739554","465.416520210808"
"465.4416948089694","462.4059753955505"
"455.70472425741957","457.388400703074"
"451.0506038192596","443.339191564254"
"453.86889585999455","443.339191564254"
"451.04957066262557","451.367311071988"
"469.7997762537169","464.413005272484"
"470.94816371268536","466.42003514941746"
"463.74770210488543","458.391915641398"
"433.00809507709994","423.268892794348"
"428.2761120150658","436.31458699484403"
"434.40350042100215","421.2618629174145"
"397.7726652004962","411.22671353246153"
"402.4192226855155","387.14235500868847"
"368.0160608405184","386.1388400703645"
"376.9855032809514","379.1142355009545"
"378.9071830013604","387.14235500868847"
"412.4082326702223","411.22671353246153"
"428.3395745928597","423.268892794348"
"436.27370794135123","425.2759226712815"
"441.39411094717406","444.342706502578"
"453.7732057386169","445.3462214411875"
"445.8119859342123","445.3462214411875"
"435.65290589803783","449.36028119505454"
"443.99976710674287","448.3567662567305"
"446.42995910776455","445.3462214411875"
"442.09075269052835","446.3497363795115"
"437.9862277225287","440.328646748711"
"445.65452420030124","433.304042179301"
"439.64885960403683","439.32513181010154"
"456.85409803354094","461.402460456941"
"468.3241427746723","465.416520210808"
"463.31978712555826","455.3813708261405"
"429.3450309114649","423.268892794348"
"429.9386302363127","423.268892794348"
"428.1530826857676","416.24428822493803"
"389.7147958061185","409.219683655528"
"400.34699774195326","404.2021089630515"
"386.397184891499","403.1985940247275"
"392.29415047255344","400.1880492091845"
"402.07835375688677","406.20913883998503"
"425.22541770540255","426.27943760989103"
"440.5859719394918","431.2970123023675"
"443.30579232351073","436.31458699484403"
"449.69676159318533","442.3356766256445"
"452.60713023660304","445.3462214411875"
"447.7223390334957","442.3356766256445"
"432.0621603978265","440.328646748711"
"435.6298412674674","434.307557117625"
"431.782702158737","433.304042179301"
"425.2087556764092","424.2724077329575"
"417.33778997720356","420.258347978805"
"427.30572173776756","419.254833040481"
"429.55591373440086","431.2970123023675"
"447.40498964583867","441.332161687035"
"454.7432696866864","437.318101933168"
"437.33489610138804","423.268892794348"
"429.35212052307014","411.22671353246153"
"411.2273260276383","421.2618629174145"
"425.431593717115","422.265377856024"
"391.3617428303824","406.20913883998503"
"395.9098144871052","432.3005272406915"
"413.16072381460106","424.2724077329575"
"414.04544867756454","414.2372583480045"
"416.95186548978296","412.230228471071"
"421.8531767389669","417.2478031635475"
"424.22314655180736","428.2864674868245"
"422.9063418911379","432.3005272406915"
"434.5493661555791","442.3356766256445"
"432.8513115477798","421.2618629174145"
"420.50083562432997","417.2478031635475"
"407.4849590586872","420.258347978805"
"408.4693540618021","416.24428822493803"
"406.1910597538652","411.22671353246153"
"397.9839655926859","403.1985940247275"
"391.55485574370596","399.184534270575"
"397.0069495139828","408.2161687169185"
"410.10381755623325","437.318101933168"
"451.2886663166288","454.377855887531"
"470.48302859955004","459.3954305800075"
"441.21569066610994","441.332161687035"
"437.48237209849304","412.230228471071"
"414.00460456577105","424.2724077329575"
"429.3886543784582","422.265377856024"
"399.5107847249506","401.19156414750853"
"399.37962764784163","442.3356766256445"
"420.0441886176056","438.3216168717775"
"421.70204961974895","436.31458699484403"
"432.4910549504949","421.2618629174145"
"430.34905426362405","436.31458699484403"
"445.330559675325","443.339191564254"
"442.3808680525059","438.3216168717775"
"447.7123990760052","434.307557117625"
"442.8385258289324","430.293497363758"
"432.787122551694","440.328646748711"
"436.86382238988085","445.3462214411875"
"439.7655304349592","445.3462214411875"
"437.94712605011983","438.3216168717775"
"435.4389501021907","426.27943760989103"
"424.9413155989928","425.2759226712815"
"423.4612448415557","440.328646748711"
"445.9890373694453","454.377855887531"
"462.55093059696793","466.42003514941746"
"478.5012091154134","465.416520210808"
"461.0939961067846","457.388400703074"
"442.3662650862676","450.363796133664"
"442.7973849465732","452.3708260105975"
"440.50142291993717","446.3497363795115"
"431.390870254863","438.3216168717775"
"435.7285165462905","449.36028119505454"
"423.2637912624975","443.339191564254"
"421.68369167192907","442.3356766256445"
"431.1304233861758","445.3462214411875"
"454.9762418840657","455.3813708261405"
"462.274230606896","456.3848857644645"
"465.1025115248366","461.402460456941"
"476.78902542809954","492.511423550124"
"503.6464402127791","489.500878734581"
"485.29779708868574","470.4340949032845"
"460.8266185281417","462.4059753955505"
"462.0019314482025","461.402460456941"
"461.8112346442764","459.3954305800075"
"457.52812473101983","456.3848857644645"
"450.71886457803646","454.377855887531"
"451.9354885536752","457.388400703074"
"460.5724029487573","461.402460456941"
"474.8647970506467","463.4094903338745"
"471.05194424374145","463.4094903338745"
"463.10622810165773","458.391915641398"
"438.5684451515372","447.353251318121"
"451.21357659692916","452.3708260105975"
"447.05778916792406","447.353251318121"
"423.83872305103387","438.3216168717775"
"437.5931577625499","445.3462214411875"
"433.47595116164115","435.3110720562345"
"417.8253757580079","424.2724077329575"
"427.536227212446","423.268892794348"
"444.2214433452599","444.342706502578"
"455.0967284499606","446.3497363795115"
"458.00427663751157","448.3567662567305"
"469.84145482872657","468.427065026351"
"477.5505321347416","474.4481546571515"
"471.89193480994635","471.437609841894"
"463.90349508714814","471.437609841894"
"468.35141945854576","467.4235500877415"
"465.8824242165217","449.36028119505454"
"447.0383350593356","443.339191564254"
"438.2067906092431","433.304042179301"
"436.02638577046076","440.328646748711"
"445.3530054603225","452.3708260105975"
"464.91682246446504","481.47275922684696"
"489.8075874516635","500.539543057858"
"496.46247408774127","491.5079086115145"
"448.2379638683615","449.36028119505454"
"456.764431792104","449.36028119505454"
"447.25407644833916","447.353251318121"
"430.56340225661376","440.328646748711"
"441.8399529516577","454.377855887531"
"446.9117738973163","449.36028119505454"
"438.0096313832428","448.3567662567305"
"447.63649050970616","450.363796133664"
"458.8483237176827","457.388400703074"
"462.70941603880647","458.391915641398"
"469.8038558775801","468.427065026351"
"490.1219104730399","487.4938488576475"
"499.2730703448781","500.539543057858"
"495.9138988374493","492.511423550124"
"485.3727735672894","491.5079086115145"
"490.39554282216454","485.486818980714"
"487.73250127810707","476.45518453437046"
"477.4083277769648","473.4446397188275"
"464.9481571325583","472.441124780218"
"469.47359444532196","475.451669595761"
"476.8377259254665","484.4833040421045"
"497.1495542615845","492.511423550124"
"506.15289452913635","511.5782073814205"
"509.7743016648631","496.525483303991"
"459.7462938389188","479.46572934962796"
"469.77094817465354","484.4833040421045"
"473.33588706410393","469.4305799649605"
"457.44334936128416","460.3989455183315"
"458.59790240270604","461.402460456941"
"460.76931144402766","457.388400703074"
"456.57482592837795","456.3848857644645"
"462.4253204275067","457.388400703074"
"463.70178418491184","462.4059753955505"
"466.3158474491944","467.4235500877415"
"474.86575082849873","479.46572934962796"
"497.5284562246692","489.500878734581"
"498.7730976831533","491.5079086115145"
"487.6460825135913","487.4938488576475"
"477.7905941802853","483.4797891037805"
"480.4363867173107","477.45869947269455"
"474.8806508563671","474.4481546571515"
"474.4023831823605","469.4305799649605"
"468.0854494471307","469.4305799649605"
"471.73653297457247","474.4481546571515"
"484.7546287987302","482.476274165171"
"499.00772242211923","483.4797891037805"
"493.3617486699037","493.514938488448"
"496.2387480724135","485.486818980714"
"445.78916820547363","469.4305799649605"
"476.1454415997737","474.4481546571515"
"472.7084766014609","460.3989455183315"
"447.79204953968696","456.3848857644645"
"454.49719926965753","450.363796133664"
"447.91803482676477","444.342706502578"
"444.6790105750951","443.339191564254"
"448.7260691250446","444.342706502578"
"457.36266273735106","452.3708260105975"
"460.92828745076054","458.391915641398"
"466.27658758574506","461.402460456941"
"481.29526155210647","475.451669595761"
"483.27702386270335","478.462214411304"
"474.77662939975875","473.4446397188275"
"465.0778728591229","472.441124780218"
"469.08423552743","465.416520210808"
"461.84886605853677","461.402460456941"
"454.78361213361023","447.353251318121"
"441.37797024682357","441.332161687035"
"441.16977299857984","445.3462214411875"
"450.7393248414113","461.402460456941"
"475.9535687149538","472.441124780218"
"482.33871999124636","490.5043936731905"
"491.13897574194164","480.4692442882375"
"452.220074332992","443.339191564254"
"457.3267433001333","462.4059753955505"
"458.8968375570169","460.3989455183315"
"445.0660178877873","457.388400703074"
"456.68851835500516","461.402460456941"
"452.54764362497264","459.3954305800075"
"455.49807080066915","457.388400703074"
"455.527845501588","458.391915641398"
"465.81672873866745","460.3989455183315"
"466.6184617902719","462.4059753955505"
"458.4419777071834","467.4235500877415"
"473.8332457786364","466.42003514941746"
"461.10426006991946","462.4059753955505"
"461.8170193253566","469.4305799649605"
"470.33339379440486","478.462214411304"
"473.61538395511633","475.451669595761"
"474.46386007895944","467.4235500877415"
"465.374277531393","460.3989455183315"
"465.3352336356267","460.3989455183315"
"456.00879704013744","461.402460456941"
"467.5956813185525","476.45518453437046"
"492.9394323707573","489.500878734581"
"499.86835865765306","490.5043936731905"
"490.32856857927766","482.476274165171"
"450.62727432497445","467.4235500877415"
"464.6127848171591","475.451669595761"
"472.2578411538183","466.42003514941746"
"450.0986710698687","464.413005272484"
"455.5441826041231","485.486818980714"
"481.080025035315","479.46572934962796"
"476.5721282402141","475.451669595761"
"477.16075732096624","472.441124780218"
"470.7190419886813","475.451669595761"
"473.5166610733122","477.45869947269455"
"467.28494989596044","480.4692442882375"
"478.5663864620701","477.45869947269455"
"452.7395143858676","468.427065026351"
"460.6519133072209","465.416520210808"
"458.97158134254","466.42003514941746"
"463.64945343459544","466.42003514941746"
"461.26472807141676","465.416520210808"
"459.7908010875348","462.4059753955505"
"461.43895206139814","459.3954305800075"
"455.4974601578235","463.4094903338745"
"469.6214787253225","481.47275922684696"
"493.0893622312482","492.511423550124"
"501.54143587804106","494.51845342705747"
"492.6601370630275","491.5079086115145"
"462.56737720354573","483.4797891037805"
"477.975808486428","485.486818980714"
"481.99907229515026","478.462214411304"
"467.26493510451814","470.4340949032845"
"462.7050122277824","472.441124780218"
"470.4830449848552","469.4305799649605"
"470.80101110775433","469.4305799649605"
"476.69338704021504","472.441124780218"
"479.8331748343649","490.5043936731905"
"489.35663355507506","497.52899824260055"
"500.8184825111324","503.550087873401"
"514.2070469193839","510.57469244281106"
"515.8708837272038","515.5922671352876"
"504.2828761658054","514.5887521969635"
"509.968107270582","506.560632688944"
"503.0695200934522","501.5430579964675"
"494.21978517894877","498.5325131809245"
"494.0268825566237","496.525483303991"
"492.6213919419891","497.52899824260055"
"491.90114356307527","496.525483303991"
"497.1675363216324","501.5430579964675"
"523.7848055619447","508.5676625658775"
"517.5991426165456","516.595782073897"
"515.3171232572702","502.546572935077"
"511.97281135983224","496.525483303991"
"486.99873414163403","498.5325131809245"
"497.48665989535164","492.511423550124"
"487.4172098634003","480.4692442882375"
"477.2397857022819","491.5079086115145"
"489.0022219336954","487.4938488576475"
"485.28259267906776","485.486818980714"
"489.41461245130665","488.497363796257"
"498.723192502041","493.514938488448"
"497.7320674910935","497.52899824260055"
"505.4399937323702","498.5325131809245"
"510.3127551886573","507.5641476275535"
"516.2201647257053","508.5676625658775"
"508.08983311838506","506.560632688944"
"497.1413830581299","499.53602811953397"
"501.98671683534394","497.52899824260055"
"492.26967651320354","496.525483303991"
"497.4132165110393","494.51845342705747"
"498.44485724235665","494.51845342705747"
"491.6464739787583","494.51845342705747"
"503.2866789626951","496.525483303991"
"510.4964594682875","504.55360281201047"
"529.1171500831148","516.595782073897"
"515.545304086926","498.5325131809245"
"500.42816048773676","496.525483303991"
"485.3798745013349","499.53602811953397"
"494.57592784321105","496.525483303991"
"494.12875198455276","492.511423550124"
"491.9061851741657","493.514938488448"
"488.7811183199161","491.5079086115145"
"485.3928719443226","489.500878734581"
"493.34809300171446","490.5043936731905"
"504.3271804855271","494.51845342705747"
"499.879723884972","496.525483303991"
"505.9078640950261","555.732864674814"
"562.6134860496238","511.5782073814205"
"522.3649077389111","513.585237258354"
"514.1396238545195","510.57469244281106"
"498.8728075689274","503.550087873401"
"503.77031704099886","500.539543057858"
"497.8632861506897","499.53602811953397"
"502.0269440692746","497.52899824260055"
"499.7735093241439","497.52899824260055"
"496.2591320625411","497.52899824260055"
"501.84415976532244","501.5430579964675"
"510.62530899750755","507.5641476275535"
"533.8760352328969","522.6168717046975"
"517.6787195120733","501.5430579964675"
"495.7306052006411","492.511423550124"
"501.89187045971835","494.51845342705747"
"486.08842045994766","491.5079086115145"
"490.4347894270023","485.486818980714"
"486.25803232659285","495.521968365667"
"488.50822419024314","494.51845342705747"
"486.6752462888917","493.514938488448"
"493.389807485814","493.514938488448"
"503.63030912330703","497.52899824260055"
"502.9467506084944","501.5430579964675"
"519.4348517879477","506.560632688944"
"523.2136616252078","511.5782073814205"
"526.7238055885327","514.5887521969635"
"516.8731625322737","512.5817223197445"
"502.5418626839411","503.550087873401"
"503.56724284068935","500.539543057858"
"496.7127465240126","498.5325131809245"
"499.0898239491414","496.525483303991"
"496.80994195279516","496.525483303991"
"495.379726951273","496.525483303991"
