"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"279.52410177130434","288.00000000022"
"270.09768553772903","281.99999999967997"
"256.6380751071804","279.99999999976"
"236.68633538840584","274.99999999996"
"223.20218727902022","279.99999999976"
"212.6393416023384","263.99999999962006"
"208.1694314645547","219.99999999981992"
"206.5696557357586","217.99999999989996"
"210.06195582185012","215.99999999998"
"215.20284070307991","222.99999999969998"
"229.36242414997616","237.99999999987995"
"244.36148105743666","256.99999999990007"
"263.1089275832861","274.0"
"274.02841267060097","277.99999999984004"
"273.0093902599884","279.99999999976"
"272.73799232892486","279.99999999976"
"266.7269215912438","277.99999999984004"
"262.49588970410593","275.99999999991996"
"261.7569098332708","277.99999999984004"
"262.6804940672388","278.9999999998"
"279.55829077765804","284.00000000038"
"314.79882327679496","291.00000000010004"
"312.7046529192131","293.00000000002"
"298.4633196095518","290.00000000014006"
"283.06069527586016","286.0000000003"
"269.75228613056606","280.99999999972"
"252.8159733786506","279.99999999976"
"236.11891877746905","270.00000000016"
"226.80431196389122","269.00000000020003"
"220.38744070503992","265.00000000036005"
"222.78906009289483","268.00000000024"
"221.94227418210596","273.00000000004"
"232.0125676797128","277.99999999984004"
"250.88209879724582","287.00000000026"
"296.7997596118772","313.99999999996"
"330.0691007869946","343.00000000036"
"336.59235138418313","343.00000000036"
"337.23955290565567","346.00000000024005"
"338.0164205275283","340.99999999966"
"336.369433465949","335.99999999986"
"331.1702678358135","319.99999999972005"
"333.5529849358223","312.00000000004"
"330.25295821850756","319.99999999972005"
"323.45113463325055","319.99999999972005"
"327.17830535389265","349.00000000012"
"348.9123661386647","409.00000000005997"
"341.181172143748","408.0000000001"
"326.257152951338","346.00000000024005"
"311.5719576927655","302.99999999962"
"296.08736576326237","297.99999999982003"
"275.0956276144784","291.00000000010004"
"253.06287668584537","277.99999999984004"
"239.8915082211314","278.9999999998"
"232.79806443288237","275.99999999991996"
"229.74518162798483","259.99999999978"
"230.3188352136989","240.99999999976"
"237.26027959344242","255.9999999999401"
"254.48417495504248","275.99999999991996"
"296.61471373371535","312.00000000004"
"328.7334053431824","333.99999999994003"
"336.7840301022179","333.99999999994003"
"338.63961523150437","343.00000000036"
"340.6427273432958","336.99999999982"
"340.0979743957738","339.99999999970004"
"335.5966750792635","337.99999999977996"
"335.71026783647835","327.00000000022"
"332.0893507092858","320.99999999968"
"326.0190951958448","317.99999999979997"
"329.5999345710517","340.99999999966"
"346.8275848130266","365.00000000025994"
"336.95683042174767","348.00000000016"
"326.22034822097095","339.99999999970004"
"312.21275447016717","313.99999999996"
"298.99414271898434","306.00000000028"
"280.2186542713291","290.00000000014006"
"258.51778405918435","276.99999999988006"
"244.03900918562817","265.00000000036005"
"236.87679733127834","254.99999999998"
"234.4302296400458","258.99999999982003"
"235.4112785467073","259.99999999978"
"240.89242280560188","274.0"
"257.6736112168903","285.00000000034004"
"296.6608086196494","323.00000000038"
"325.09128093950915","369.0000000001"
"330.9610536558518","341.99999999962"
"329.9784804704086","323.00000000038"
"336.95683042174767","318.99999999976"
"336.76646210364623","328.00000000018"
"331.81803242315897","341.99999999962"
"333.7416855903301","337.99999999977996"
"331.4578144419506","341.99999999962"
"322.14806022684735","345.00000000027995"
"327.3825806345696","356.99999999979997"
"341.3648167063699","395.99999999979997"
"333.5979666295729","371.00000000002"
"323.0900472258474","327.00000000022"
"310.2846836096537","313.0"
"297.7459912782165","313.0"
"277.24402476001126","292.00000000006"
"257.6166284898518","280.99999999972"
"243.7428178753937","269.00000000020003"
"235.39321878250178","261.9999999997"
"230.46653648344068","260.99999999974"
"231.4560258270203","261.9999999997"
"236.91211384381256","270.00000000016"
"251.15528270879508","281.99999999967997"
"285.2407827763498","315.99999999988"
"313.71585998625653","337.99999999977996"
"326.80327518416635","337.99999999977996"
"321.70166306100435","334.9999999999"
"335.5676263894854","328.00000000018"
"334.83124803393935","334.9999999999"
"330.54178105922955","334.9999999999"
"331.5158342993738","334.9999999999"
"328.6930852463549","335.99999999986"
"324.48128204785775","336.99999999982"
"322.02668676394717","353.99999999992"
