"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 1, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.5"
"Range: 6567 to 8756"
"Actual","Ideal"
"167.9374651265912","166.04935897443949"
"161.3713093144658","163.85320512808798"
"155.94495942748995","163.121153846066"
"159.29992462649352","161.29102564101098"
"157.79391739439131","163.121153846066"
"154.06415873081832","157.2647435896045"
"144.65092730746912","141.15961538454948"
"146.70570049782037","140.4275641025275"
"148.35836145598552","139.6955128205055"
"146.3739250143682","142.25769230758252"
"145.39556750121824","147.748076923033"
"147.55224363221242","154.7025641025275"
"149.01237529918026","160.92499999999998"
"150.95956840561962","162.389102564044"
"156.99848549499538","163.121153846066"
"159.80351455728302","163.121153846066"
"155.3550454920191","162.389102564044"
"153.16723932413421","161.657051282022"
"155.21951115137","162.389102564044"
"158.02098147854704","162.755128205055"
"166.1356844134169","164.58525641039552"
"171.9793201179355","167.14743589747252"
"168.72882835481474","167.8794871794945"
"165.2205204027833","166.78141025646153"
"161.9860211553785","165.3173076924175"
"162.4409211432538","163.487179487077"
"157.85235641574744","163.121153846066"
"155.28226354816417","159.460897435956"
"157.71996848398575","159.09487179494502"
"155.1675493536254","157.630769230901"
"148.42710614289885","158.728846153934"
"150.95600047379295","160.558974358989"
"159.83150654520247","162.389102564044"
"160.8138415363977","165.6833333334285"
"166.03874799719696","175.566025641011"
"182.15055211469053","186.180769230901"
"178.5727823147279","186.180769230901"
"173.50137909929964","187.278846153934"
"173.97271262416234","185.4487179485935"
"174.8654174362076","183.6185897435385"
"174.5941083007687","177.76217948707702"
"169.9122670043032","174.83397435898902"
"172.6830957249831","177.76217948707702"
"178.34421462113843","177.76217948707702"
"183.33474238206412","188.376923076967"
"196.82017755716106","210.3384615384835"
"185.89116163958508","209.9724358974725"
"179.2027037266544","187.278846153934"
"168.40276701634892","171.53974358960448"
"166.38779253021426","169.70961538454952"
"162.81117416367468","167.14743589747252"
"160.30528865637842","162.389102564044"
"160.4148173812394","162.755128205055"
"160.40781576078982","161.657051282022"
"164.15038530053852","155.8006410255605"
"161.7620451237","148.846153846066"
"159.21183598722078","154.3365384615165"
"163.14251026826065","161.657051282022"
"169.27749743758875","174.83397435898902"
"185.35777896265864","182.8865384615165"
"182.08272639451525","182.8865384615165"
"182.23646624616984","186.180769230901"
"182.9619205791958","183.9846153845495"
"179.1963494984402","185.0826923075825"
"179.00847977547653","184.3506410255605"
"176.83388712935792","180.3243589744395"
"177.4524437760937","178.128205128088"
"176.90710004669933","177.03012820505498"
"181.0445154547711","185.4487179485935"
"197.1200766184881","194.23333333342848"
"189.97943560998252","188.010897435956"
"181.93495456897952","185.0826923075825"
"177.3213543339009","175.566025641011"
"173.26763944930005","172.637820512923"
"170.43543025768258","166.78141025646153"
"167.2858600489172","162.02307692303302"
"168.2977734281254","157.630769230901"
"161.91071550117647","153.9705128205055"
"159.01604648599292","155.4346153845495"
"156.74508245856373","155.8006410255605"
"160.4964740827218","160.92499999999998"
"162.994170971132","164.9512820514065"
"173.42133024495425","178.8602564103955"
"181.30489742568295","195.6974358974725"
"186.12476294828826","185.81474358960452"
"184.2398932765468","178.8602564103955"
"181.5796217789445","177.396153846066"
"182.3479681232034","180.6903846154505"
"182.20467742568877","185.81474358960452"
"180.51191086599073","184.3506410255605"
"180.4100722379911","185.81474358960452"
"183.9921704052962","186.912820512923"
"186.656220480674","191.30512820505498"
"196.68924759155303","205.580128205055"
"189.37076848590166","196.4294871794945"
"186.4131319704723","180.3243589744395"
"177.94327734688176","175.20000000000002"
"175.74456868066602","175.20000000000002"
"169.26381364578057","167.5134615384835"
"165.14005300149384","163.487179487077"
"160.58101825165753","159.09487179494502"
"155.89354776429835","156.5326923075825"
"152.84584593011445","156.1666666665715"
"154.9321123364546","156.5326923075825"
"158.15750666550565","159.460897435956"
"160.25469485565225","163.85320512808798"
"166.40798373409424","176.298076923033"
"177.44396513125312","184.3506410255605"
"177.13484536502207","184.3506410255605"
"179.73191836509994","183.25256410252751"
"176.3943782561413","180.6903846154505"
"176.58268787297033","183.25256410252751"
"180.21989351648557","183.25256410252751"
"180.5090946716305","183.25256410252751"
"180.5687695100322","183.6185897435385"
