"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"163.80573064854687","163.121153846066"
"160.96257116494237","159.460897435956"
"156.2717606719213","159.09487179494502"
"154.9105706042264","157.630769230901"
"152.55759870788378","158.728846153934"
"149.42741099404782","160.558974358989"
"153.08490928275555","162.389102564044"
"163.40759147871805","165.6833333334285"
"172.19293194666596","175.566025641011"
"185.0239094829319","186.180769230901"
"183.59535623455298","186.180769230901"
"176.7374587509149","187.278846153934"
"176.08531457408066","185.4487179485935"
"174.25587251384016","183.6185897435385"
"175.09357413489062","177.76217948707702"
"171.84042352000256","174.83397435898902"
"175.2841645192648","177.76217948707702"
"177.77429703689566","177.76217948707702"
"184.26022765016248","188.376923076967"
"197.92504797759673","210.3384615384835"
"188.24755700863233","209.9724358974725"
"180.0143268957015","187.278846153934"
"174.08959437400298","171.53974358960448"
"167.28704633526672","169.70961538454952"
"166.07232470376402","167.14743589747252"
"159.3237845361892","162.389102564044"
"152.90348805265472","162.755128205055"
"149.42205800324183","161.657051282022"
"153.16191729330663","155.8006410255605"
"150.9933909555469","148.846153846066"
"152.27934529776786","154.3365384615165"
"167.55754093254532","161.657051282022"
"174.93247869678726","174.83397435898902"
"186.1757704281267","182.8865384615165"
"184.48459058384807","182.8865384615165"
"183.94796108209817","186.180769230901"
"183.16217954181428","183.9846153845495"
"179.8883524289401","185.0826923075825"
"180.05957976498365","184.3506410255605"
"178.12859272567715","180.3243589744395"
"178.4603101301877","178.128205128088"
"177.4120453825445","177.03012820505498"
"186.7441986063916","185.4487179485935"
"196.76788530958575","194.23333333342848"
"192.00591803175038","188.010897435956"
"180.76786707888363","185.0826923075825"
"174.24785466796448","175.566025641011"
"172.67963391125932","172.637820512923"
"168.60741195768145","166.78141025646153"
"155.7859990341004","162.02307692303302"
"158.74702620910497","157.630769230901"
"155.71474594626727","153.9705128205055"
"153.16674752333196","155.4346153845495"
"152.54736552122571","155.8006410255605"
"155.37223869330415","160.92499999999998"
"168.4781196446811","164.9512820514065"
"178.60902383483275","178.8602564103955"
"189.28064506291372","195.6974358974725"
"188.1169193624819","185.81474358960452"
"183.02384026299922","178.8602564103955"
"179.89839239303555","177.396153846066"
"180.5089933415177","180.6903846154505"
"179.70957994520825","185.81474358960452"
"178.00609675349088","184.3506410255605"
"181.192615531775","185.81474358960452"
"181.89180064530495","186.912820512923"
"186.22453370816797","191.30512820505498"
"199.95054502456915","205.580128205055"
"184.2575949318137","196.4294871794945"
"178.0878471377698","180.3243589744395"
"172.55064464706066","175.20000000000002"
"171.06737204327297","175.20000000000002"
"168.23924199789974","167.5134615384835"
"161.71657415966095","163.487179487077"
"157.14019115980636","159.09487179494502"
"153.46147235602453","156.5326923075825"
"150.79004663138923","156.1666666665715"
"154.4982694660768","156.5326923075825"
"159.98437456163958","159.460897435956"
"162.52190094065082","163.85320512808798"
"171.37739292407173","176.298076923033"
"181.72549832676123","184.3506410255605"
"178.8316616397653","184.3506410255605"
"176.59720061589135","183.25256410252751"
"176.95250664447923","180.6903846154505"
"176.52149011841874","183.25256410252751"
"181.7420497281111","183.25256410252751"
"177.126025166107","183.25256410252751"
"179.72436971581743","183.6185897435385"
"179.27104836531572","183.9846153845495"
"186.93541459669476","190.207051282022"
"205.63593689673786","204.848076923033"
"187.39282568561953","188.742948717978"
"174.60734119133926","183.25256410252751"
"171.10370445924158","175.566025641011"
"170.91812938694912","167.5134615384835"
"162.2115791553636","166.04935897443949"
"157.16236662190178","161.29102564101098"
"152.13991936904532","159.460897435956"
"149.59297626219717","154.7025641025275"
"144.03697772237342","152.87243589747249"
"149.2465628224024","153.9705128205055"
"158.7157097051095","157.996794871912"
"161.9400045611217","163.121153846066"
"178.22776317931493","172.637820512923"
"179.46701220059427","173.735897435956"
"174.69126605328626","176.664102564044"
"176.37398066848147","177.396153846066"
"175.06471846811868","175.566025641011"
"174.5513054027165","175.566025641011"
"177.64320879642668","175.566025641011"
"171.45643842163057","174.10192307696698"
"172.31497339682355","170.07564102556051"
"170.42094979370526","171.1737179485935"
"180.25104208103448","177.03012820505498"
