"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack1, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.7"
"Range: 6567 to 8756"
"Actual","Ideal"
"337.52325363805926","338.9736379613424"
"331.2467807672724","335.9630931458565"
"314.2914584348606","313.8857644990455"
"295.7902032274383","309.8717047451785"
"299.03033783894057","310.87521968378803"
"304.33638267960396","302.8471001757685"
"296.45422542356107","291.80843585249147"
"288.91236242521455","290.80492091388203"
"280.9858424568946","283.780316344472"
"278.78770916889926","280.769771528929"
"273.0260336500237","277.7592267136715"
"286.3671931695863","277.7592267136715"
"281.8802979547698","275.7521968364525"
"289.7515670228077","282.7768014058625"
"293.9485543994308","286.79086116001497"
"297.9062916755059","293.815465729425"
"299.73190796718694","311.878734622112"
"338.0672048050869","316.8963093145885"
"320.8526747026763","316.8963093145885"
"315.6271578950024","320.9103690685412"
"311.7837549276365","311.878734622112"
"303.1210116940709","314.889279437655"
"306.95571545232235","315.892794375979"
"324.4021916682096","343.99121265377886"
"367.48621175614466","349.00878734622114"
"328.6853802956396","339.9771528998377"
"310.26944846824017","322.9173989455318"
"307.43156786116515","311.878734622112"
"308.38907128807494","312.8822495607215"
"308.2450899494515","307.864674868245"
"299.29420059856847","292.8119507908155"
"294.73022042350044","283.780316344472"
"275.81327232029133","275.7521968364525"
"270.13357438609535","262.706502636242"
"259.74559565090686","259.695957820699"
"278.4194961327352","276.75571177506197"
"285.9943729000331","290.80492091388203"
"314.8695259317491","364.06151142355355"
"429.6957640519704","432.3005272406915"
"403.84075410760266","383.1282952548215"
"360.89637530622855","357.0369068541435"
"353.3684679818305","357.0369068541435"
"354.17950306618104","371.0861159929635"
"377.46156563621","422.265377856024"
"398.89407248666356","389.149384885622"
"376.04594202030154","380.1177504392785"
"383.056011471054","409.219683655528"
"427.8394227363691","496.525483303991"
"528.6787108923093","513.585237258354"
"396.25742380531153","362.05448154656295"
"324.2208625319108","316.8963093145885"
"303.4827018092967","307.864674868245"
"311.2968419977152","302.8471001757685"
"296.1461522663677","300.84007029883503"
"299.8881448546642","289.8014059752725"
"281.11067815322247","289.8014059752725"
"279.85485550454706","285.7873462214055"
"283.0512922874381","287.794376098339"
"280.87751356580253","283.780316344472"
"289.79884371001793","288.7978910369485"
"293.11187086371206","305.85764499131153"
"321.61066089284003","338.9736379613424"
"389.0240012335475","409.219683655528"
"368.102026343653","368.0755711775062"
"344.4021696070627","352.0193321616956"
"344.4775870187624","342.987697715295"
"344.13387479634633","353.0228471001623"
"357.51550480702514","360.0474516696009"
"354.29843918994277","353.0228471001623"
"350.7971538044774","347.0017574692448"
"359.75858404494477","365.06502636204885"
"401.3485545387673","429.289982425434"
"472.6418341806334","456.3848857644645"
"363.7897442018501","357.0369068541435"
"310.02723710094637","344.9947275922685"
"308.37837242346313","319.9068541300459"
"315.01346734574435","318.9033391915506"
"306.7733486807005","306.8611599296355"
"300.9241254724169","295.82249560635853"
"286.2218534752259","295.82249560635853"
"282.16593179416435","288.7978910369485"
"284.5289320755506","289.8014059752725"
"287.34674093165705","291.80843585249147"
"304.104798904748","297.829525483292"
"298.3472251788314","311.878734622112"
"330.3939945271716","342.987697715295"
"374.42991848268014","373.0931458699541"
"347.7479882215419","379.1142355009545"
"352.28406592811154","365.06502636204885"
"352.04597134235723","362.05448154656295"
"353.01876429632034","366.0685413005156"
"374.9481007822392","363.05799648505825"
"351.23655947044955","359.0439367311056"
"354.08664614944024","358.0404217926103"
"367.0378328677905","369.0790861160015"
"399.6023842596062","409.219683655528"
"456.0058080245648","484.4833040421045"
"372.37020299268704","360.0474516696009"
"315.06867779853656","336.9666080843518"
"310.28031316776924","318.9033391915506"
"318.16957940480376","322.9173989455318"
"312.1244610908439","319.9068541300459"
"306.47543425460816","300.84007029883503"
"297.10403561209193","304.854130052702"
"293.14619361397354","296.8260105446825"
"286.8267026650055","297.829525483292"
"292.9613086805265","299.8365553602255"
"296.42950680411764","308.868189806569"
"312.9796414517842","320.9103690685412"
"344.3966324121551","344.9947275922685"
"383.749405033033","410.2231985941375"
"368.8917579534248","334.9595782073897"
"320.6713357995224","323.9209138839985"
"328.736925228998","319.9068541300459"
