"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"377.08459152782905","469.0"
"374.0365303267591","469.0"
"353.190708185835","469.0"
"297.5024203078408","430.0"
"268.8449865660716","391.0"
"233.21543865591389","391.0"
"256.15726258982215","430.0"
"404.94693693549226","430.0"
"424.97866685131737","430.0"
"449.7668837949201","430.0"
"471.95857517233827","430.0"
"481.26381551307094","508.0"
"473.8388938730109","508.0"
"443.24947024160275","508.0"
"434.71583500649206","469.0"
"427.15072118392686","469.0"
"413.7310853145823","508.0"
"410.3273336252199","469.0"
"415.53599143277967","391.0"
"410.80518397140855","351.99999999999994"
"443.74288537768115","274.0"
"473.25664701036226","274.0"
"441.9823709346295","313.0"
"416.6442828023415","313.0"
"401.02447018485","313.0"
"380.1064316223148","313.0"
"349.89080962933116","313.0"
"295.60650866898726","313.0"
"286.4826149355097","274.0"
"276.5380097833456","274.0"
"288.1628670201254","235.0"
"284.24043320199553","235.0"
"295.0939640928211","235.0"
"353.7210365321588","235.0"
"435.2668078917694","235.0"
"384.1643213750549","235.0"
"320.3831689034973","274.0"
"321.2305567562778","274.0"
"318.5532925712206","313.0"
"325.1930220740642","313.0"
"328.9376370898381","313.0"
"372.4894577376903","274.0"
"393.2487416699076","274.0"
"360.6547878926772","274.0"
"364.6755724225","274.0"
"330.42687780981095","313.0"
"283.0888765882621","313.0"
"263.91681998239267","313.0"
"289.9725348604262","313.0"
"381.4140195245516","313.0"
"361.74321418231267","313.0"
"326.9324398074205","274.0"
"314.74377213575326","313.0"
"287.5864604649015","274.0"
"286.2483902539319","313.0"
"340.94763365831074","313.0"
"430.3721813948592","351.99999999999994"
"438.9599184624542","391.0"
"471.8608305991159","430.0"
"390.1362134518437","430.0"
"340.6936257493735","469.0"
"343.77362488473415","508.0"
"328.8999175640116","508.0"
"339.7382694493022","508.0"
"324.54150508385794","469.0"
"328.63107941902535","469.0"
"350.6555090212821","430.0"
"359.0405410962448","430.0"
"372.46378968692636","391.0"
"345.68478186382646","351.99999999999994"
"299.1969460805314","391.0"
"303.7381424164484","351.99999999999994"
"301.65366367537746","351.99999999999994"
"348.9677462525596","313.0"
"339.9641828931886","274.0"
"331.273711470889","274.0"
"322.68160458212","235.0"
"336.2016855906028","274.0"
"364.7633979502825","274.0"
"353.9511495015257","274.0"
"373.27830328983737","274.0"
"388.1312845163166","274.0"
"447.3862072112003","274.0"
"361.4275570430833","274.0"
"293.6860278905634","313.0"
"325.4107173666062","351.99999999999994"
"374.9339567852957","351.99999999999994"
"386.6540512963085","351.99999999999994"
"351.7591092921603","351.99999999999994"
"324.1294139198156","351.99999999999994"
"328.3247676734611","313.0"
"313.78547333925513","351.99999999999994"
"315.9602285670725","351.99999999999994"
"327.71955594865443","351.99999999999994"
"287.4313332085867","351.99999999999994"
"280.47865793718466","351.99999999999994"
"331.6029502216604","351.99999999999994"
"354.3858872603026","351.99999999999994"
"325.2725596480028","351.99999999999994"
"335.0230372054294","391.0"
"319.4932200288462","430.0"
"325.8092158623855","391.0"
"341.83650263210524","430.0"
"349.9320381937101","430.0"
"370.95742504925533","469.0"
"402.63865634308917","469.0"
"455.9033080198346","547.0"
"385.8567761219965","508.0"
"339.08200405427436","508.0"
"329.4811534563616","547.0"
"351.0829440762816","508.0"
"366.8039913921606","547.0"
"340.5711285931338","547.0"
"342.4020369544088","508.0"
"337.31740561967496","508.0"
"328.6453781869692","508.0"
"332.0826126990152","469.0"
"328.3460424001217","469.0"
"288.0199521010007","469.0"
"301.0677835920909","430.0"
"311.41185582503095","430.0"
"349.47604192994197","469.0"
"395.35181800322647","430.0"
"343.8190628190179","430.0"
"339.294356238421","469.0"
"337.2425156889199","469.0"
"370.784725565195","469.0"
"388.8832309897461","469.0"
"396.7018862883894","508.0"
"418.54137921372836","469.0"
"460.0416397412221","508.0"
"411.0369534928946","547.0"
"410.9902508119587","547.0"
"385.75206788747687","586.0"
"383.3750609105415","586.0"
"395.45718006636","586.0"
"382.8753399083181","625.0"
"377.0818979305598","547.0"
"380.68697527773446","508.0"
"408.42326045825126","508.0"
