"actual","ideal"
"436.57860556246493","494.51845342705747"
"346.7691929076909","393.1634446397745"
"309.30815016799545","334.9595782073897"
"286.117498363725","317.899824253198"
"305.96119660499386","322.9173989455318"
"275.44611751603844","319.9068541300459"
"257.1236365484587","319.9068541300459"
"258.9793577593482","322.9173989455318"
"327.83169647237054","334.9595782073897"
"353.7156424244761","350.012302284705"
"404.2885926348515","497.52899824260055"
"383.0691879525838","626.9824253075235"
"377.1442756663392","520.6098418277641"
"372.7499159118557","506.560632688944"
"419.75479451262174","541.683655535994"
"352.1261124745226","399.184534270575"
"293.9177677150284","334.9595782073897"
"258.374713572759","315.892794375979"
"288.7625680967868","322.9173989455318"
"300.3883245767332","318.9033391915506"
"292.88065515187094","315.892794375979"
"305.7147846787767","316.8963093145885"
"350.65094937637286","329.94200351494175"
"368.60634952510424","339.9771528998377"
"493.95286112844644","482.476274165171"
"474.77821093982504","539.6766256590605"
"445.0892966984034","372.0896309314588"
"346.1702309212888","326.9314586994844"
"325.9601971933947","325.9279437609891"
"299.1332237677767","318.9033391915506"
"270.1669345089758","316.8963093145885"
"273.27683339892377","314.889279437655"
"297.25992943187316","322.9173989455318"
"315.6146001230387","334.9595782073897"
"519.7830011117619","449.36028119505454"
"583.8429521367516","513.585237258354"
"529.2071600253025","552.722319859271"
"487.72846273239236","587.8453427066065"
"512.0083500424471","502.546572935077"
"520.7901602899592","549.7117750440135"
"502.1716073966415","508.5676625658775"
"493.17926291054823","447.353251318121"
"593.3001299110233","507.5641476275535"
"495.4589675764407","411.22671353246153"
"448.9009924806141","379.1142355009545"
"411.917038853887","344.9947275922685"
"335.31642023786833","327.93497363795115"
"330.48419927005847","331.9490333919038"
"312.3374515868894","325.9279437609891"
"308.9557165435018","324.9244288224938"
"336.014628019643","334.9595782073897"
"306.9984500656422","342.987697715295"
"330.2538800306099","368.0755711775062"
"415.4764882178328","446.3497363795115"
"411.55571220005515","553.7258347978805"
"380.0938061825804","447.353251318121"
"392.21984598334956","446.3497363795115"
"465.6352769135015","520.6098418277641"
"380.14167930207367","519.6063268891545"
"360.16138340228684","378.110720562345"
"341.66005998515317","351.0158172232003"
"310.8080864547106","325.9279437609891"
"374.41097054854276","334.9595782073897"
"356.7197280080986","329.94200351494175"
"332.05409784090887","320.9103690685412"
"326.050715247888","313.8857644990455"
"364.33620987223367","312.8822495607215"
"408.81261249685053","311.878734622112"
"494.1138399761587","299.8365553602255"
"565.3384491331967","310.87521968378803"
"536.7954826194859","322.9173989455318"
"564.8509576483993","329.94200351494175"
"346.5878228335165","331.9490333919038"
"334.53668078795636","329.94200351494175"
"336.03532210520444","324.9244288224938"
"323.5213572148543","316.8963093145885"
"317.5801267710585","312.8822495607215"
"326.4838492054835","315.892794375979"
"342.88747896146214","324.9244288224938"
"404.4886241038473","347.0017574692448"
"399.7739085098628","341.9841827767997"
"478.8196561429437","325.9279437609891"
"420.12785689535525","318.9033391915506"
"406.8153632811005","317.899824253198"
"389.0292448430362","315.892794375979"
"321.0708710291087","307.864674868245"
"324.65184365587356","295.82249560635853"
"317.21585970003605","290.80492091388203"
"287.8538415518532","288.7978910369485"
