"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: true, useAverage: false, priceStack24, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"358.68896327130943","338.9736379613424"
"324.5793893097147","335.9630931458565"
"313.8886139603819","313.8857644990455"
"294.6625426530939","309.8717047451785"
"300.1097959717325","310.87521968378803"
"310.2065517254162","302.8471001757685"
"292.4349764557377","291.80843585249147"
"287.87376835239087","290.80492091388203"
"287.0907659528574","283.780316344472"
"273.34336817928823","280.769771528929"
"277.082098483289","277.7592267136715"
"276.1195758389738","277.7592267136715"
"273.24620961762093","275.7521968364525"
"293.0115094539643","282.7768014058625"
"282.577568381776","286.79086116001497"
"292.9360291053684","293.815465729425"
"298.0493564308586","311.878734622112"
"309.2717923380392","316.8963093145885"
"317.8902671765588","316.8963093145885"
"303.3857512504619","320.9103690685412"
"306.20906524204645","311.878734622112"
"300.7607153536541","314.889279437655"
"324.52341056995556","315.892794375979"
"341.5792562560906","343.99121265377886"
"374.5049822322606","349.00878734622114"
"334.73580239224736","339.9771528998377"
"317.956580253231","322.9173989455318"
"305.26301955073626","311.878734622112"
"316.3022427153547","312.8822495607215"
"307.841453482232","307.864674868245"
"298.0490416060104","292.8119507908155"
"288.7338856350263","283.780316344472"
"278.3610289181147","275.7521968364525"
"266.9108652803159","262.706502636242"
"252.88891025068273","259.695957820699"
"260.29292564725307","276.75571177506197"
"275.93430405003403","290.80492091388203"
"317.91365629754284","364.06151142355355"
"439.2190148300056","432.3005272406915"
"364.4431309313746","383.1282952548215"
"361.40928413130626","357.0369068541435"
"343.20055888505925","357.0369068541435"
"362.401455737423","371.0861159929635"
"360.4988368417876","422.265377856024"
"388.3750267522589","389.149384885622"
"367.44649456499735","380.1177504392785"
"390.42731806899604","409.219683655528"
"429.6189471943071","496.525483303991"
"529.3704438447659","513.585237258354"
"394.99656960631717","362.05448154656295"
"337.80693296066005","316.8963093145885"
"314.6302814710887","307.864674868245"
"308.4432490847532","302.8471001757685"
"287.0852196037043","300.84007029883503"
"288.4781039797204","289.8014059752725"
"287.30816607813506","289.8014059752725"
"283.06478868698156","285.7873462214055"
"274.2720030716326","287.794376098339"
"286.870164196542","283.780316344472"
"283.7579230372739","288.7978910369485"
"288.1420354983549","305.85764499131153"
"318.4607288023742","338.9736379613424"
"387.3397392317977","409.219683655528"
"370.06544144543193","368.0755711775062"
"347.4911365065783","352.0193321616956"
"338.6271607011053","342.987697715295"
"340.7829410453987","353.0228471001623"
"354.1021728139749","360.0474516696009"
"345.9850865744263","353.0228471001623"
"344.46122884844436","347.0017574692448"
"358.3060242863507","365.06502636204885"
"421.22876764619696","429.289982425434"
"497.186138388309","456.3848857644645"
"380.8598465074563","357.0369068541435"
"323.5207640883175","344.9947275922685"
"324.0166695287332","319.9068541300459"
"311.1212062675968","318.9033391915506"
"303.12011707714174","306.8611599296355"
"293.8697639883143","295.82249560635853"
"291.8631899340609","295.82249560635853"
"287.8237641418795","288.7978910369485"
"275.4330429555803","289.8014059752725"
"285.25788522609764","291.80843585249147"
"293.45355000574256","297.829525483292"
"298.143628523419","311.878734622112"
"326.4430725388428","342.987697715295"
"382.5341136219807","373.0931458699541"
"343.4316178095918","379.1142355009545"
"351.9695730789196","365.06502636204885"
"342.4267525161055","362.05448154656295"
"357.82469854879605","366.0685413005156"
"362.351057707509","363.05799648505825"
"347.8138082373049","359.0439367311056"
"346.25575889464625","358.0404217926103"
"370.6808995416043","369.0790861160015"
"404.9706266634485","409.219683655528"
"466.6370754890123","484.4833040421045"
"387.3209796592892","360.0474516696009"
"329.12124743258113","336.9666080843518"
"323.37153365734474","318.9033391915506"
"315.40614067405045","322.9173989455318"
"307.782772808186","319.9068541300459"
"305.3306309889273","300.84007029883503"
"297.2632887088919","304.854130052702"
"299.23212958332545","296.8260105446825"
"288.70195451350384","297.829525483292"
"295.64141132965085","299.8365553602255"
"301.80865434592056","308.868189806569"
"309.0299116394618","320.9103690685412"
"342.9939685208212","344.9947275922685"
"393.17388792081204","410.2231985941375"
"373.1442187942241","334.9595782073897"
"331.62511449372977","323.9209138839985"
"321.56762164419956","319.9068541300459"
"325.38517485887354","330.94551845343705"
