"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"256.1705316259736","288.00000000022"
"249.0481183742687","281.99999999967997"
"238.89595195975335","279.99999999976"
"230.94818767580068","274.99999999996"
"227.33951820650907","279.99999999976"
"219.2186176127458","263.99999999962006"
"208.0582073244983","219.99999999981992"
"206.6500633861682","217.99999999989996"
"209.70524288450906","215.99999999998"
"214.07884529245302","222.99999999969998"
"225.42556614882812","237.99999999987995"
"228.15608920006582","256.99999999990007"
"242.66307512038748","274.0"
"250.85852445049795","277.99999999984004"
"256.61453597925106","279.99999999976"
"256.42431672600094","279.99999999976"
"248.11625605027655","277.99999999984004"
"249.24286058052678","275.99999999991996"
"257.8311265834599","277.99999999984004"
"263.1126599965502","278.9999999998"
"281.7020317269779","284.00000000038"
"305.4063416352115","291.00000000010004"
"297.42075262674456","293.00000000002"
"286.3990012160207","290.00000000014006"
"276.2139659525048","286.0000000003"
"267.3952382849284","280.99999999972"
"258.5467544783331","279.99999999976"
"248.83665104215743","270.00000000016"
"248.26438818167162","269.00000000020003"
"245.83960747460355","265.00000000036005"
"252.5078808758244","268.00000000024"
"253.367629076389","273.00000000004"
"257.56239580134127","277.99999999984004"
"268.2375632505717","287.00000000026"
"292.7519720516756","313.99999999996"
"321.0201062140024","343.00000000036"
"326.09274153564746","343.00000000036"
"326.92977433121007","346.00000000024005"
"325.4582205951283","340.99999999966"
"323.4529060353383","335.99999999986"
"317.53673401553385","319.99999999972005"
"323.8401883935096","312.00000000004"
"320.1100254256472","319.99999999972005"
"313.14187500630726","319.99999999972005"
"316.8491889693362","349.00000000012"
"340.06839745327073","409.00000000005997"
"328.3316455287894","408.0000000001"
"310.7846943652447","346.00000000024005"
"297.48158795480396","302.99999999962"
"286.00754711565827","297.99999999982003"
"272.8678893404629","291.00000000010004"
"265.6095885029316","277.99999999984004"
"251.07479066227756","278.9999999998"
"253.05329171064648","275.99999999991996"
"244.96723732931048","259.99999999978"
"245.32062507356613","240.99999999976"
"242.04093227046792","255.9999999999401"
"247.67767466685314","275.99999999991996"
"273.1691784209616","312.00000000004"
"301.4576079929507","333.99999999994003"
"304.53433839345183","333.99999999994003"
"300.4958866844213","343.00000000036"
"302.3659013182487","336.99999999982"
"301.8504027488191","339.99999999970004"
"302.0945665478718","337.99999999977996"
"302.2006321154451","327.00000000022"
"304.9200352080892","320.99999999968"
"298.75723532793614","317.99999999979997"
"306.8754021266996","340.99999999966"
"335.4372892235676","365.00000000025994"
"319.4104244863207","348.00000000016"
"310.12057984483454","339.99999999970004"
"295.16971203615293","313.99999999996"
"287.35424185625084","306.00000000028"
"278.37456505556383","290.00000000014006"
"265.8032892116096","276.99999999988006"
"263.4377676792004","265.00000000036005"
"253.58619707738774","254.99999999998"
"252.40941252752089","258.99999999982003"
"252.9998204316422","259.99999999978"
"256.25648421842106","274.0"
"265.99686647578596","285.00000000034004"
"291.5144330366288","323.00000000038"
"321.7040359414481","369.0000000001"
"326.9629420697104","341.99999999962"
"320.98907893449206","323.00000000038"
"324.5576584896011","318.99999999976"
"324.26910192292405","328.00000000018"
"317.221976191049","341.99999999962"
"319.8639442946402","337.99999999977996"
"320.8964660301856","341.99999999962"
"310.25334488708586","345.00000000027995"
"317.221976191049","356.99999999979997"
"341.11404409703306","395.99999999979997"
"326.6666586980652","371.00000000002"
"311.4523951258087","327.00000000022"
"296.7769556883253","313.0"
"284.96940150947387","313.0"
"271.68381975124265","292.00000000006"
"252.3284292602533","280.99999999972"
"236.2890147544838","269.00000000020003"
"235.6047405608159","261.9999999997"
"227.75430599775336","260.99999999974"
"228.6149116734124","261.9999999997"
"227.5437236818259","270.00000000016"
"240.31912610852646","281.99999999967997"
"264.74325774886825","315.99999999988"
"296.6717615760592","337.99999999977996"
"302.60063003852525","337.99999999977996"
"291.6979875891969","334.9999999999"
"305.2540015964512","328.00000000018"
"297.8480566978343","334.9999999999"
"294.02682281282137","334.9999999999"
"300.9623757983902","334.9999999999"
"298.1663460476106","335.99999999986"
"294.17538863117494","336.99999999982"
"303.1550778271286","353.99999999992"
