"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 21, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, Skewness: true"
"Actual","Ideal"
"477.6116949967497","460.3989455183315"
"431.0707139419719","455.3813708261405"
"450.1950518116306","448.3567662567305"
"434.44123081405405","459.3954305800075"
"472.0531725136926","476.45518453437046"
"481.2849085591687","475.451669595761"
"468.77191347669515","467.4235500877415"
"413.1709795853509","453.3743409489215"
"452.0002197493326","434.307557117625"
"428.03367542364583","425.2759226712815"
"402.1695189866792","406.20913883998503"
"373.3024984726505","384.131810193431"
"393.34319491182725","380.1177504392785"
"344.0246911077909","378.110720562345"
"331.7584435911846","380.1177504392785"
"408.6113094278189","413.233743409395"
"441.1259758263622","429.289982425434"
"459.9906590555305","433.304042179301"
"442.0128711670499","463.4094903338745"
"460.5831874489714","470.4340949032845"
"472.2205483453372","469.4305799649605"
"459.51822899639245","467.4235500877415"
"491.9591815799374","465.416520210808"
"485.2335191195143","462.4059753955505"
"465.61304958105615","457.388400703074"
"443.18363633533176","443.339191564254"
"449.69380504908037","443.339191564254"
"432.423406203493","451.367311071988"
"461.2754903960036","464.413005272484"
"478.1063625947491","466.42003514941746"
"479.4737895026722","458.391915641398"
"414.54363544880823","423.268892794348"
"387.7184344134421","436.31458699484403"
"426.42038398646946","421.2618629174145"
"399.6175091356318","411.22671353246153"
"378.16573765226747","387.14235500868847"
"377.9149201851272","386.1388400703645"
"344.0251107126798","379.1142355009545"
"333.40013254697516","387.14235500868847"
"408.9657958316004","411.22671353246153"
"440.64535183127134","423.268892794348"
"459.9906590555305","425.2759226712815"
"436.06432073799994","444.342706502578"
"443.95184802662436","445.3462214411875"
"437.8212962397217","445.3462214411875"
"447.3833698285599","449.36028119505454"
"483.2174792866383","448.3567662567305"
"478.95990749799364","445.3462214411875"
"461.8163425898051","446.3497363795115"
"427.5113706621978","440.328646748711"
"444.74624822470156","433.304042179301"
"429.97030193249236","439.32513181010154"
"462.7250913319094","461.402460456941"
"477.96936577871486","465.416520210808"
"480.6876704760009","455.3813708261405"
"412.28419078389106","423.268892794348"
"390.3195859977126","423.268892794348"
"423.4681362078376","416.24428822493803"
"399.48301023651845","409.219683655528"
"376.6984851203514","404.2021089630515"
"414.19336836241473","403.1985940247275"
"344.02529819533555","400.1880492091845"
"362.33655601440216","406.20913883998503"
"419.66150371227315","426.27943760989103"
"441.95598703240046","431.2970123023675"
"459.9906590555305","436.31458699484403"
"444.60376770865406","442.3356766256445"
"441.75250256314064","445.3462214411875"
"431.9044245255531","442.3356766256445"
"445.3149112454513","440.328646748711"
"469.8128127024538","434.307557117625"
"467.9863923212066","433.304042179301"
"398.7547170045992","424.2724077329575"
"415.5815264060719","420.258347978805"
"425.6081428288061","419.254833040481"
"425.66626362682337","431.2970123023675"
"458.5896227844415","441.332161687035"
"473.761998667536","437.318101933168"
"452.1305130059925","423.268892794348"
"409.1458108868441","411.22671353246153"
"384.12373259528357","421.2618629174145"
"421.0148933913195","422.265377856024"
"403.4158508350747","406.20913883998503"
"380.02800503947975","432.3005272406915"
"444.8547245681329","424.2724077329575"
"344.0245868185834","414.2372583480045"
"364.8257563460401","412.230228471071"
"422.3412242918137","417.2478031635475"
"440.7656581957723","428.2864674868245"
"459.9906590555305","432.3005272406915"
"435.32161078555055","442.3356766256445"
"436.2985396921334","421.2618629174145"
"392.14651414349913","417.2478031635475"
"401.1456980936195","420.258347978805"
"439.2988224181368","416.24428822493803"
"435.22132781501074","411.22671353246153"
"383.0528738943335","403.1985940247275"
"384.92470431872914","399.184534270575"
"392.08373222199856","408.2161687169185"
"419.66276383799476","437.318101933168"
"460.1102453875973","454.377855887531"
"476.6985593102233","459.3954305800075"
"475.17383463206545","441.332161687035"
"420.3625489528067","412.230228471071"
"389.02948034601843","424.2724077329575"
"423.73399955587917","422.265377856024"
"404.4822995968968","401.19156414750853"
"376.6955646515698","442.3356766256445"
"444.91023856410015","438.3216168717775"
"436.9201558917175","436.31458699484403"
"443.2506489699067","421.2618629174145"
"439.2697355158612","436.31458699484403"
"438.58482514040304","443.339191564254"
"459.9906590555305","438.3216168717775"
"446.4417516712347","434.307557117625"
"437.5523908458453","430.293497363758"
"415.5263500052031","440.328646748711"
"444.79259655872727","445.3462214411875"
"450.42829120025345","445.3462214411875"
"433.2942584776327","438.3216168717775"
"410.67283562679495","426.27943760989103"
"418.2849071077568","425.2759226712815"
"414.96077162314384","440.328646748711"
"430.0244591250059","454.377855887531"
"466.22005232742686","466.42003514941746"
"479.32589877953933","465.416520210808"
"478.2526441966875","457.388400703074"
"421.28505830527945","450.363796133664"
"427.19103084576864","452.3708260105975"
"430.4977686448984","446.3497363795115"
"404.5253182229088","438.3216168717775"
"403.3399910732692","449.36028119505454"
"442.04528443308186","443.339191564254"
"436.9201288928756","442.3356766256445"
"461.05730470807964","445.3462214411875"
"500.44550416191356","455.3813708261405"
"442.48047430707305","456.3848857644645"
"459.9906590555306","461.402460456941"
"505.8098955157102","492.511423550124"
"485.7846522845539","489.500878734581"
"493.3288504964527","470.4340949032845"
"463.0600071243833","462.4059753955505"
"484.0731223701652","461.402460456941"
"480.1977812462178","459.3954305800075"
"470.5751038891203","456.3848857644645"
"440.5887102743227","454.377855887531"
"455.6629254979939","457.388400703074"
"444.2799298291987","461.402460456941"
"441.6985502019049","463.4094903338745"
"478.8185927650509","463.4094903338745"
"460.7298676721044","458.391915641398"
"414.8901729978237","447.353251318121"
"422.77019412796943","452.3708260105975"
"429.79255838417055","447.353251318121"
"400.9281116970555","438.3216168717775"
"419.19381236295834","445.3462214411875"
"443.354577622506","435.3110720562345"
"344.02580588379817","424.2724077329575"
"380.9126435064986","423.268892794348"
"431.0260848652809","444.342706502578"
"442.5827930759985","446.3497363795115"
"459.9906590555305","448.3567662567305"
"455.03234949860075","468.427065026351"
"469.1989612175762","474.4481546571515"
"472.6212836220284","471.437609841894"
"462.50431613748964","471.437609841894"
"491.35423476931305","467.4235500877415"
"483.20772443918395","449.36028119505454"
"436.12986657233057","443.339191564254"
"427.9159739463711","433.304042179301"
"441.5381187864476","440.328646748711"
"434.88512418921846","452.3708260105975"
"466.86819519266805","481.47275922684696"
"481.11738135073256","500.539543057858"
"485.58119445174464","491.5079086115145"
"417.60303835365653","449.36028119505454"
"420.19186264915146","449.36028119505454"
"430.6896201821172","447.353251318121"
"402.0959635330994","440.328646748711"
"485.4017510069099","454.377855887531"
"464.212969918399","449.36028119505454"
"436.91973830506873","448.3567662567305"
"462.90600294570174","450.363796133664"
"504.38370805388456","457.388400703074"
"442.7055756477083","458.391915641398"
"459.9906590555305","468.427065026351"
"507.77085647067724","487.4938488576475"
"484.83773286542","500.539543057858"
"506.7888253102525","492.511423550124"
"482.8672263059216","491.5079086115145"
"514.6693486045947","485.486818980714"
"479.59999935826966","476.45518453437046"
"486.84632946531815","473.4446397188275"
"457.12314761752754","472.441124780218"
"464.6247335814017","475.451669595761"
"437.12554860136856","484.4833040421045"
"475.0526947107602","492.511423550124"
"482.1132080898135","511.5782073814205"
"487.45722065619907","496.525483303991"
"418.1016006363891","479.46572934962796"
"462.61561228965974","484.4833040421045"
"462.72693513640917","469.4305799649605"
"404.10750054099265","460.3989455183315"
"464.3380308297589","461.402460456941"
"455.41058860979484","457.388400703074"
"436.9199228159707","456.3848857644645"
"464.53340105958677","457.388400703074"
"532.0519172046655","462.4059753955505"
"442.98213294386846","467.4235500877415"
"459.99065905553056","479.46572934962796"
"470.2136438646499","489.500878734581"
"485.08368592885495","491.5079086115145"
"497.7698540724881","487.4938488576475"
"478.11846388809977","483.4797891037805"
"506.91641914384365","477.45869947269455"
"488.24619357247985","474.4481546571515"
"479.912033134489","469.4305799649605"
"459.6015814347191","469.4305799649605"
"465.1399146422983","474.4481546571515"
"445.153003385679","482.476274165171"
"474.1401266040933","483.4797891037805"
"481.3425905297928","493.514938488448"
"485.40189000943894","485.486818980714"
"417.97119223410357","469.4305799649605"
"442.40655803905076","474.4481546571515"
"433.466149035639","460.3989455183315"
"402.62355019390213","456.3848857644645"
"464.7520123715902","450.363796133664"
"461.34149801443715","444.342706502578"
"436.9200125100544","443.339191564254"
"462.5851065624437","444.342706502578"
"530.8427831127171","452.3708260105975"
"442.80572166194537","458.391915641398"
"459.99065905553056","461.402460456941"
"464.1217072346112","475.451669595761"
"477.31659059921975","478.462214411304"
"481.9580009371019","473.4446397188275"
"468.221568438479","472.441124780218"
"497.8014941850773","465.416520210808"
"485.1786426825324","461.402460456941"
"465.47685405352115","447.353251318121"
"428.3471012344486","441.332161687035"
"447.8395725532181","445.3462214411875"
"443.65346052697896","461.402460456941"
"469.79412650871836","472.441124780218"
"480.4191717306755","490.5043936731905"
"484.27560397320724","480.4692442882375"
"416.8886183097261","443.339191564254"
"425.9935040489444","462.4059753955505"
"432.3181116650374","460.3989455183315"
"402.66295612798433","457.388400703074"
"459.8894150157847","461.402460456941"
"449.08249050519635","459.3954305800075"
"436.92014297903626","457.388400703074"
"463.39713219305304","458.391915641398"
"506.7467351276723","460.3989455183315"
"441.392363623588","462.4059753955505"
"459.9906590555305","467.4235500877415"
"464.3206616418732","466.42003514941746"
"469.86704708507546","462.4059753955505"
"456.3128313386818","469.4305799649605"
"461.8940923657627","478.462214411304"
"494.8681566101781","475.451669595761"
"468.0870063973395","467.4235500877415"
"468.13796215441926","460.3989455183315"
"430.5045230410028","460.3989455183315"
"450.79926110649865","461.402460456941"
"434.81001412808496","476.45518453437046"
"472.8725940464554","489.500878734581"
"481.7770262630003","490.5043936731905"
"484.3769952605757","482.476274165171"
"426.0467324551706","467.4235500877415"
"442.14625197566585","475.451669595761"
"433.70354111868767","466.42003514941746"
"402.95019103771176","464.413005272484"
"408.61388832712095","485.486818980714"
"466.73546067917323","479.46572934962796"
"436.92014991107266","475.451669595761"
"459.1949951420797","472.441124780218"
"533.4821428185396","475.451669595761"
"440.37166486038586","477.45869947269455"
"459.9906590555305","480.4692442882375"
"468.9530164158848","477.45869947269455"
"477.2222771117045","468.427065026351"
"454.43296181445265","465.416520210808"
"458.87420516752275","466.42003514941746"
"478.1955498565186","466.42003514941746"
"471.87053947551976","465.416520210808"
"462.4547922161938","462.4059753955505"
"431.01173448431","459.3954305800075"
"446.54178395713996","463.4094903338745"
"444.2365206110868","481.47275922684696"
"473.9457589900339","492.511423550124"
"482.01536885866915","494.51845342705747"
"484.640065522721","491.5079086115145"
"426.76188253976255","483.4797891037805"
"449.11357178099587","485.486818980714"
"434.2708816391497","478.462214411304"
"403.35529497240753","470.4340949032845"
"414.0552184444395","472.441124780218"
"468.5889458109109","469.4305799649605"
"344.0246336850281","469.4305799649605"
"339.1826724007472","472.441124780218"
"533.616443041361","490.5043936731905"
"443.2393731139196","497.52899824260055"
"459.99065905553056","503.550087873401"
"475.0857728779252","510.57469244281106"
"493.59989740541164","515.5922671352876"
"509.87637760336713","514.5887521969635"
"500.7441436488001","506.560632688944"
"519.6052231264274","501.5430579964675"
"491.0821851637935","498.5325131809245"
"482.0101961359258","496.525483303991"
"466.3431375186284","497.52899824260055"
"474.4504283479186","496.525483303991"
"445.8911892864384","501.5430579964675"
"476.9627894970612","508.5676625658775"
"482.94035444833366","516.595782073897"
"487.2042395947685","502.546572935077"
"418.9820997576388","496.525483303991"
"444.09246705673206","498.5325131809245"
"434.0954152216946","492.511423550124"
"479.56690968494036","480.4692442882375"
"400.5649908060408","491.5079086115145"
"471.09433640470064","487.4938488576475"
"436.9198864949363","485.486818980714"
"458.90506514921447","488.497363796257"
"535.1124265926982","493.514938488448"
"443.33274658576477","497.52899824260055"
"459.9906590555306","498.5325131809245"
"474.5268401161007","507.5641476275535"
"492.6495807188322","508.5676625658775"
"509.2967489248041","506.560632688944"
"494.1747323199006","499.53602811953397"
"519.5074859497929","497.52899824260055"
"491.17687122153797","496.525483303991"
"486.0696155828041","494.51845342705747"
"468.9039570665943","494.51845342705747"
"476.09213935301307","494.51845342705747"
"445.9648196199309","496.525483303991"
"476.5295744512009","504.55360281201047"
"482.64261176363453","516.595782073897"
"487.72404959477194","498.5325131809245"
"419.1803790891317","496.525483303991"
"443.75873224739473","499.53602811953397"
"425.4069967927185","496.525483303991"
"509.0484519894385","492.511423550124"
"468.3240342211496","493.514938488448"
"473.4319977282032","491.5079086115145"
"436.9201470704021","489.500878734581"
"460.0907000321312","490.5043936731905"
"510.12060619059196","494.51845342705747"
"443.34152820756407","496.525483303991"
"459.9906590555306","555.732864674814"
"512.1187384952685","511.5782073814205"
"493.6506259839182","513.585237258354"
"510.17851082305367","510.57469244281106"
"500.0321809374567","503.550087873401"
"524.2520331096089","500.539543057858"
"492.5701934691223","499.53602811953397"
"491.66660331229923","497.52899824260055"
"469.9051236400322","497.52899824260055"
"475.0488475040737","497.52899824260055"
"445.7936186713694","501.5430579964675"
"477.07484059397547","507.5641476275535"
"482.7282225963105","522.6168717046975"
"488.3258543461136","501.5430579964675"
"418.0979022517515","492.511423550124"
"467.04495274436016","494.51845342705747"
"442.0880879754883","491.5079086115145"
"509.2834168305865","485.486818980714"
"465.7277249459993","495.521968365667"
"474.91755278907283","494.51845342705747"
"436.9201606521086","493.514938488448"
"460.0986385346463","493.514938488448"
"510.18456547942975","497.52899824260055"
"443.33158170568424","501.5430579964675"
"460.1110671096737","506.560632688944"
"511.46279185543324","511.5782073814205"
"494.14522371807254","514.5887521969635"
"517.3688329394784","512.5817223197445"
"501.4875487054145","503.550087873401"
"524.9104396927436","500.539543057858"
"492.6976825877034","498.5325131809245"
"505.3625495121281","496.525483303991"
"480.01986266989115","496.525483303991"
"478.7351823924213","496.525483303991"
"453.7877070282996","502.546572935077"
"477.17508634670185","509.57117750448697"
"482.85321334573564","558.743409490357"
"489.7579749447663","514.5887521969635"
"449.23055729903393","498.5325131809245"
"468.9467353804737","500.539543057858"
"442.36975346674683","497.52899824260055"
"509.6289989062149","493.514938488448"
"468.4975978476384","495.521968365667"
"475.5228030495476","494.51845342705747"
"436.9201523781798","493.514938488448"
"460.180963506426","494.51845342705747"
"510.418757373879","499.53602811953397"
"443.3458410964359","500.539543057858"
"512.3367699825533","508.5676625658775"
"514.9403871073395","520.6098418277641"
"496.5295418080426","528.6379613357835"
"523.5496148803763","521.6133567663735"
"509.1230747554449","513.585237258354"
"530.3458241153095","510.57469244281106"
"493.90415894795865","504.55360281201047"
"507.7892713377147","497.52899824260055"
"469.32818600938094","495.521968365667"
"472.45171992027457","494.51845342705747"
"445.566570559858","498.5325131809245"
"476.8186720914473","506.560632688944"
"482.69916173777517","510.57469244281106"
"487.72284550632094","498.5325131809245"
"419.06205282552895","496.525483303991"
"477.15045273856225","497.52899824260055"
"463.13315103963737","496.525483303991"
"509.8537413990089","493.514938488448"
"469.93899183452265","503.550087873401"
"477.1988269743774","500.539543057858"
"436.9201478150571","499.53602811953397"
"460.320323254547","499.53602811953397"
"510.7231078434233","500.539543057858"
"443.12657728132194","504.55360281201047"
"459.9906590555305","504.55360281201047"
"476.03816635895953","504.55360281201047"
"493.539148254643","498.5325131809245"
"502.81676952129385","498.5325131809245"
"486.35819174023504","500.539543057858"
"515.7503921231234","497.52899824260055"
"477.00048636502197","492.511423550124"
"494.7430739870305","486.490333919038"
"462.1462042299716","482.476274165171"
"469.0111314113154","485.486818980714"
"452.62863248334025","497.52899824260055"
"476.64357891151906","514.5887521969635"
"483.1175229106278","518.6028119508305"
"487.61720895301687","509.57117750448697"
"429.48330610390997","503.550087873401"
"478.4586521724841","506.560632688944"
"463.24439326769556","504.55360281201047"
"510.004612883842","500.539543057858"
"468.3455734051549","509.57117750448697"
"477.5962812550806","508.5676625658775"
"436.920157119601","506.560632688944"
"460.378474787959","505.5571177503345"
"510.7188227336851","507.5641476275535"
"443.20860484962975","510.57469244281106"
"459.9906590555305","511.5782073814205"
"477.13945554698256","511.5782073814205"
"495.38167241326914","509.57117750448697"
"509.3322772345837","501.5430579964675"
"488.7261616145842","503.550087873401"
"518.9649822000871","500.539543057858"
"478.961815876502","499.53602811953397"
"500.1663809700351","497.52899824260055"
"461.22956629578175","494.51845342705747"
"468.45520916237126","493.514938488448"
"437.89780229610795","498.5325131809245"
"476.80657349087824","514.5887521969635"
"483.15628067068883","521.6133567663735"
"488.3966560229778","518.6028119508305"
"449.0135404862752","511.5782073814205"
"479.9845351240071","510.57469244281106"
"463.36802225388385","502.546572935077"
"510.2834757351182","499.53602811953397"
"467.88978508768275","503.550087873401"
"477.2715419695892","503.550087873401"
"436.92016237843853","503.550087873401"
"460.29512291839376","503.550087873401"
"510.7694222295571","510.57469244281106"
"469.82909533420167","520.6098418277641"
"517.9011171270606","577.8101933216535"
"544.8626303511364","603.90158172236"
"544.2190748208691","535.6625659051936"
"539.2205746462537","519.6063268891545"
"494.65090985664085","510.57469244281106"
"499.62130172384923","510.57469244281106"
"506.7520252427133","509.57117750448697"
"482.08445620547445","507.5641476275535"
"454.09029913207814","507.5641476275535"
"478.04743770234006","520.6098418277641"
"483.48046419141184","539.6766256590605"
"489.2954206373407","518.6028119508305"
"449.6618840956751","505.5571177503345"
"469.93816070960213","503.550087873401"
"442.37930632943863","497.52899824260055"
"509.517167341248","493.514938488448"
"468.05541891210976","497.52899824260055"
"475.29382521229604","496.525483303991"
"436.92013151033603","496.525483303991"
"460.3143726641994","497.52899824260055"
"510.696829700285","503.550087873401"
"517.5797993487665","507.5641476275535"
"512.3364386669047","504.55360281201047"
"517.1047666714185","523.620386643307"
"498.33740575334014","531.648506151041"
"528.52926220516","528.6379613357835"
"522.5736609860973","518.6028119508305"
"534.0538557635748","514.5887521969635"
"494.51636649766243","507.5641476275535"
"499.53508684351186","507.5641476275535"
"506.4318391898574","506.560632688944"
"481.7052682377781","503.550087873401"
"453.90549973449197","504.55360281201047"
"477.8137547434832","517.5992970122211"
"565.7986032685473","568.77855887531"
"490.08599494046854","551.7188049209469"
"450.3579069852079","505.5571177503345"
"461.77792821889807","503.550087873401"
"442.51361560737354","501.5430579964675"
"510.19377950094184","497.52899824260055"
"469.91646007660546","513.585237258354"
"476.1801082088869","508.5676625658775"
"436.92012668985444","506.560632688944"
"460.4373102795008","507.5641476275535"
"511.2746151867706","514.5887521969635"
"525.1531567236018","524.623901581631"
"512.3364386669047","517.5992970122211"
"517.7917963346125","566.7715289983765"
"503.46314422745127","623.9718804919805"
"550.7198197626919","575.80316344472"
"535.9647531194213","537.669595782127"
"537.5504806614965","523.620386643307"
"494.5183178589102","519.6063268891545"
"501.4444891478901","519.6063268891545"
"507.2622618687143","510.57469244281106"
"478.7379836813384","509.57117750448697"
"446.11632818711814","510.57469244281106"
"478.0398741944311","523.620386643307"
"483.4390340936085","559.746924428681"
"489.7435269330559","529.6414762741075"
"449.7792798648064","514.5887521969635"
"471.6084959551863","517.5992970122211"
"463.44027588265277","508.5676625658775"
"510.321227160818","503.550087873401"
"470.78383018708934","512.5817223197445"
"475.9349875653339","509.57117750448697"
"436.92013725727566","508.5676625658775"
"460.4507146208008","510.57469244281106"
"511.13833932801845","515.5922671352876"
"443.35449725142024","527.634446397174"
"521.7043095118543","560.7504393672905"
"544.6580963653878","622.9683655536564"
"555.8233099169862","541.683655535994"
"541.1996882057904","528.6379613357835"
"494.83576165382397","517.5992970122211"
"499.65272490397166","514.5887521969635"
"504.2516120126492","514.5887521969635"
"478.18618027809634","514.5887521969635"
"446.05684398504667","516.595782073897"
"478.3593050662211","526.6309314585645"
"483.5297973195144","549.7117750440135"
"489.41249807386305","525.6274165202406"
"450.0177871222462","509.57117750448697"
"470.3193721550038","506.560632688944"
"463.2358984211445","506.560632688944"
"510.13644396674465","501.5430579964675"
"470.08168025406826","507.5641476275535"
"475.4893526396487","503.550087873401"
"436.92015858108203","502.546572935077"
"460.34073451680814","504.55360281201047"
"510.70319279543855","511.5782073814205"
"443.26760580116047","519.6063268891545"
"459.9906590728299","519.6063268891545"
"524.4528443582587","538.673110720451"
"500.6254763106623","559.746924428681"
"539.4688877989579","539.6766256590605"
"520.6596825193506","522.6168717046975"
"530.8097268438111","515.5922671352876"
"493.1969305699663","514.5887521969635"
"493.65628761527535","510.57469244281106"
"470.9201839600179","507.5641476275535"
"474.72651033147054","504.55360281201047"
"445.90899968910884","504.55360281201047"
"477.19324518699284","510.57469244281106"
"482.99766031638796","521.6133567663735"
"487.7344478551353","509.57117750448697"
"428.6659276449005","501.5430579964675"
"468.41095291875695","498.5325131809245"
"435.0031064064097","494.51845342705747"
"522.6936971142555","483.4797891037805"
"465.7446813417256","485.486818980714"
"472.8347410945021","484.4833040421045"
"436.9201511674786","481.47275922684696"
"460.01237287041073","480.4692442882375"
"534.1205635106107","481.47275922684696"
"443.02734249078924","488.497363796257"
"459.9906590555305","491.5079086115145"
"473.9041896527288","491.5079086115145"
"487.99101592537505","495.521968365667"
"501.7652331707591","493.514938488448"
"484.64136535694695","496.525483303991"
"514.93520960131","492.511423550124"
"487.91098558737815","488.497363796257"
"490.7314941744405","488.497363796257"
"446.1954924974581","484.4833040421045"
"458.5833497661068","485.486818980714"
"445.3926197972505","492.511423550124"
"476.6555852535796","505.5571177503345"
"483.02939148547716","509.57117750448697"
"486.62689519833333","500.539543057858"
"427.29517711633554","493.514938488448"
"466.8394072715043","494.51845342705747"
"434.8539237933679","493.514938488448"
"493.35162369217613","490.5043936731905"
"464.7800173419361","483.4797891037805"
"471.07179628882125","479.46572934962796"
"436.9201367880511","478.462214411304"
"459.84618706780464","478.462214411304"
"533.3899937871313","481.47275922684696"
"442.5898054207969","484.4833040421045"
"459.9906590555305","483.4797891037805"
"471.6562804791281","482.476274165171"
"482.7981518905892","485.486818980714"
"482.2357386119104","486.490333919038"
"477.68486200534846","489.500878734581"
"505.30264365545383","492.511423550124"
"484.0014822718289","486.490333919038"
"486.98656335296516","480.4692442882375"
"444.31000429928986","478.462214411304"
"457.08632941773385","482.476274165171"
"452.91814868713476","488.497363796257"
"476.07685572613474","502.546572935077"
"482.8641057104162","510.57469244281106"
"487.18408730799206","507.5641476275535"
"428.01068808135324","503.550087873401"
"469.7813055864408","504.55360281201047"
"463.2486895703524","502.546572935077"
"525.010367741394","497.52899824260055"
"465.9763838547417","487.4938488576475"
"473.45409825696976","484.4833040421045"
"436.92014353046426","481.47275922684696"
"459.6910752967132","484.4833040421045"
"508.8943737967455","495.521968365667"
"443.20329507355723","506.560632688944"
"512.3364386870911","510.57469244281106"
"517.6240167446397","527.634446397174"
"499.61168399320087","529.6414762741075"
"523.7146101618986","529.6414762741075"
"521.9608662271736","514.5887521969635"
"530.9413594006534","510.57469244281106"
"494.13175427773706","507.5641476275535"
"508.7643123907246","503.550087873401"
"492.3383196419617","502.546572935077"
"476.9723111753207","501.5430579964675"
"438.4061728807195","501.5430579964675"
"477.5147807459751","509.57117750448697"
"483.16905398393396","551.7188049209469"
"489.67989710094525","542.6871704746035"
"449.84691984249827","503.550087873401"
"470.1996178824883","500.539543057858"
"463.2998716884225","496.525483303991"
"512.6507336117003","491.5079086115145"
"465.4658030997907","482.476274165171"
