"actual","ideal"
"248.6321548908038","238.000000000087"
"237.26724058506264","231.999999999961"
"237.59443352859236","228.000000000064"
"241.30633222801868","226.000000000022"
"238.89160209973414","225.00000000000102"
"249.1603821664718","225.00000000000102"
"250.8959839903054","235.000000000024"
"248.94524130222715","243.000000000005"
"237.86013846147685","243.000000000005"
"235.04785784192768","239.99999999994202"
"226.53406434526255","231.999999999961"
"215.79685451606755","222.99999999995902"
"198.4540034240258","211.999999999915"
"189.95323730713574","192.000000000056"
"147.00783848663838","185.99999999993"
"138.49615736669128","185.99999999993"
"147.62647134951513","190.00000000001398"
"147.28586330834023","193.99999999991098"
"163.84016835129057","203.999999999934"
"193.2078147602022","220.999999999917"
"203.56777130392618","238.000000000087"
"238.2582453212778","263.000000000051"
"247.35285255644777","263.000000000051"
"248.22482943934574","232.99999999998198"
"236.83933218187576","227.000000000043"
"233.60163060432023","225.00000000000102"
"240.09987017103595","222.99999999995902"
"242.78560092766418","220.000000000083"
"242.52158579277275","218.00000000004098"
"245.22343409526826","219.00000000006202"
"260.8827772796345","231.999999999961"
"248.03845673849352","306.0000000000003"
"247.72599700056296","309.9999999999908"
"241.24100923541954","236.00000000004502"
"235.28135925572468","229.00000000008498"
"237.35912569274922","221.99999999993798"
"226.47782675363283","212.999999999936"
"216.14560994867628","203.999999999934"
"203.03042500565783","200.000000000037"
"197.10473569905443","200.000000000037"
"195.36245632149667","206.999999999997"
"189.0399843499864","210.00000000006"
"193.05075229371698","217.00000000002"
"198.58537843592626","226.000000000022"
"247.18621737860087","336.000000000088"
"251.85775228100513","389.000000000079"
"261.0884399059693","392.999999999976"
"265.53035079944584","351.000000000029"
"354.7365089783238","363.999999999928"
"345.0628044492242","352.00000000005"
"302.26631893969164","309.0000000000072"
"294.2920621516406","282.99999999991"
"304.0355519696911","273.999999999908"
"338.16598425693485","273.999999999908"
"384.0058642204725","309.9999999999908"
"351.82787329903965","406.000000000062"
"296.83675714641606","375.999999999993"
"264.87641625988664","309.9999999999908"
"258.9131283868684","247.999999999923"
"245.78597249518677","219.00000000006202"
"241.58146063760898","211.000000000081"
"253.14165322401638","211.999999999915"
"253.77679207451055","204.99999999995498"
"248.9086710281001","202.999999999913"
"249.70864646250226","204.99999999995498"
"254.08935136354086","206.999999999997"
"251.43043666270708","214.999999999978"
"262.99450699496776","256.999999999925"
"270.11068800951045","312.99999999999955"
"270.3641491604068","350.000000000008"
"277.5156254398667","318.0000000000092"
"273.7352604326354","361.000000000052"
"367.69728211185236","314.0"
"375.83934260973314","311.9999999999954"
"348.7146374150467","311.9999999999954"
"327.0969616834868","300.0000000000052"
"343.442622394459","291.000000000078"
"307.6009852614731","291.000000000078"
"308.412703531631","309.9999999999908"
"304.2767887834421","329.9999999999994"
"294.7930628786518","314.0"
"274.19585590277666","311.9999999999954"
"265.2619375257616","291.000000000078"
"247.69639405458406","253.000000000028"
"243.4606724314397","200.000000000037"
"259.2845912138032","206.999999999997"
"245.07287515176716","203.999999999934"
"242.13202650358136","202.999999999913"
"254.36664018490242","204.99999999995498"
"261.53972773879343","210.00000000006"
"252.31641022049124","257.999999999946"
"256.7496790108995","328.9999999999971"
"290.7707076925145","425.00000000008697"
"288.9035538194547","386.00000000001603"
"299.5817652238146","326.9999999999925"
"296.8589917209951","317.0000000000069"
"311.3277016284666","301.0000000000075"
"305.74113023553974","296.9999999999983"
"297.25915533271393","293.999999999954"
