"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"387.03083329269634","469.0"
"386.0495235347571","469.0"
"372.0365694384048","469.0"
"325.9834013180088","430.0"
"290.8372257130676","391.0"
"243.56103182890502","391.0"
"257.74947681121193","430.0"
"346.09907805765164","430.0"
"367.15981753040586","430.0"
"395.8284623723439","430.0"
"438.66086523642963","430.0"
"461.69130702681247","508.0"
"457.090885464736","508.0"
"432.6742446030807","508.0"
"426.3259958493095","469.0"
"421.04622652425326","469.0"
"412.39440992103204","508.0"
"410.44918402523615","469.0"
"414.0619506865953","391.0"
"410.75996424742226","351.99999999999994"
"432.1973803861507","274.0"
"458.9671761919599","274.0"
"433.5386374200395","313.0"
"412.8954419652068","313.0"
"402.70321051499633","313.0"
"390.1538192959953","313.0"
"369.51960134142314","313.0"
"324.16610432727003","313.0"
"306.22091982653575","274.0"
"293.3357516386002","274.0"
"302.00336067138375","235.0"
"301.29963056444734","235.0"
"318.4966977731691","235.0"
"371.73983845139867","235.0"
"425.9175342608232","235.0"
"398.9047240197953","235.0"
"340.9894677334692","274.0"
"342.088292304432","274.0"
"338.6099325472967","313.0"
"346.9945496175157","313.0"
"350.32972973365077","313.0"
"392.54835313184634","274.0"
"407.3477914778909","274.0"
"377.57784513530066","274.0"
"382.4704849896034","274.0"
"354.8026753865211","313.0"
"230.7493989141616","313.0"
"218.55369507346654","313.0"
"308.363726661212","313.0"
"388.36334205890756","313.0"
"376.68072957396237","313.0"
"353.9136698512143","274.0"
"340.60530867566996","313.0"
"315.52403767562686","274.0"
"311.8039325340733","313.0"
"350.61804749344606","313.0"
"414.42985873291013","351.99999999999994"
"430.08165318746273","391.0"
"452.9178565389488","430.0"
"403.382523447589","430.0"
"364.6659434599056","469.0"
"368.8567039124239","508.0"
"352.3908183509977","508.0"
"365.1809017719944","508.0"
"345.93265182820153","469.0"
"350.66649508305017","469.0"
"372.1507391036803","430.0"
"376.6615780742909","430.0"
"389.75918680671083","391.0"
"375.4184110125628","351.99999999999994"
"303.95070565383446","391.0"
"320.1111841374508","351.99999999999994"
"321.447955651717","351.99999999999994"
"364.90006788303975","313.0"
"361.10362227514844","274.0"
"357.0285681364667","274.0"
"346.940254465058","235.0"
"350.9091796511178","274.0"
"367.4692092704345","274.0"
"361.5648955815124","274.0"
"379.16766724270786","274.0"
"395.6298477284012","274.0"
"434.90597696726525","274.0"
"381.8916959987478","274.0"
"293.5064591347451","313.0"
"347.4746965978262","351.99999999999994"
"399.99352792887197","351.99999999999994"
"409.99106873990786","351.99999999999994"
"374.5705332477189","351.99999999999994"
"345.77321913528533","351.99999999999994"
"350.2684824954077","313.0"
"332.88881821266676","351.99999999999994"
"335.32733536681303","351.99999999999994"
"348.50426331606224","351.99999999999994"
"252.5683497574745","351.99999999999994"
"277.64413482678873","351.99999999999994"
"350.58645656097735","351.99999999999994"
"368.8549218005768","351.99999999999994"
"349.6184349299514","351.99999999999994"
"359.77160271702627","391.0"
"345.9818731946239","430.0"
"344.7356811209688","391.0"
"353.37903388815664","430.0"
"359.77550349964304","430.0"
"378.554309153791","469.0"
"405.36992399780723","469.0"
"441.03402378537714","547.0"
"404.21586673632146","508.0"
"364.7922633855069","508.0"
"351.7772044062037","547.0"
"379.7177698514781","508.0"
"395.08836670750287","547.0"
"365.14720302651426","547.0"
"367.65370187337516","508.0"
"360.74982586437295","508.0"
"349.96298880911655","508.0"
"354.80329678813615","469.0"
"350.6883488750726","469.0"
"255.92111406561412","469.0"
"316.31282817737275","430.0"
"331.69370348137846","430.0"
"365.25571352603316","469.0"
"398.7891120113636","430.0"
"365.8844336700128","430.0"
"359.709692452286","469.0"
"355.4393295082726","469.0"
"374.7216805061252","469.0"
"386.323471272205","469.0"
"395.4386686998766","508.0"
"416.2628226763553","469.0"
"443.9791662772478","508.0"
"419.74040146290713","547.0"
"425.08123084669046","547.0"
"405.6637526493604","586.0"
"405.6002515778455","586.0"
"413.58765778834515","586.0"
"397.2803938840601","625.0"
"390.2392247748466","547.0"
"390.0570824467508","508.0"
"408.26348526612793","508.0"
