"actual","ideal"
"163.37895111967848","162.755128205055"
"165.03320786562583","162.02307692303302"
"162.5721850772573","160.92499999999998"
"158.49600608975462","160.192948717978"
"156.47967902237068","160.192948717978"
"159.38711277753495","160.558974358989"
"156.6848238822415","163.85320512808798"
"169.24192276774653","168.2455128205055"
"175.76423693319387","166.41538461545048"
"171.50405203743958","164.58525641039552"
"165.35762340223806","161.657051282022"
"160.80072890162788","160.192948717978"
"157.14549528049147","158.36282051292298"
"150.95816958578382","156.1666666665715"
"153.28370723793577","155.8006410255605"
"146.2316178710881","153.6044871794945"
"148.2666965241094","149.212179487077"
"149.5852924242575","147.748076923033"
"149.08847384417123","149.944230769099"
"160.76663134469712","148.114102564044"
"172.28860219659114","167.5134615384835"
"190.23281152736584","196.4294871794945"
"198.8847069157098","214.730769230901"
"201.56298541313785","205.214102564044"
"210.33012017529904","193.5012820514065"
"208.39200779495366","183.9846153845495"
"208.07683959875968","183.25256410252751"
"208.43791656463924","182.8865384615165"
"206.10578660342375","180.6903846154505"
"201.94965580860563","178.8602564103955"
"205.77620254408043","182.8865384615165"
"212.99855789886544","210.7044871794945"
"216.25814936499555","189.475"
"208.09650024067412","183.25256410252751"
"196.08506639947387","166.41538461545048"
"187.96455986065797","162.755128205055"
"181.84383835181995","158.728846153934"
"172.40811485979793","156.89871794859351"
"166.79238974792273","159.826923076967"
"161.506113355286","159.09487179494502"
"156.74268011462382","159.826923076967"
"157.8650920645447","160.558974358989"
"164.56719195565663","161.29102564101098"
"171.10633569792563","163.121153846066"
"188.4507593908071","180.3243589744395"
"216.39223843777245","210.3384615384835"
"232.7049732828391","226.0775641025275"
"229.00809078886408","226.4435897435385"
"215.98679658574522","204.848076923033"
"203.16036783569186","183.6185897435385"
"194.5244948789013","182.5205128205055"
"190.2393952075701","182.5205128205055"
"190.43279983567297","180.3243589744395"
"188.55798327838355","180.3243589744395"
"196.20001675741872","183.6185897435385"
"212.9129780000114","219.489102564044"
"220.3208867311968","253.52948717949448"
"207.7335613818148","215.462820512923"
"188.13662260721475","196.4294871794945"
"174.85760593440264","180.3243589744395"
"166.93191435484778","169.34358974353847"
"159.65543896764137","164.219230769099"
