"actual","ideal"
"282.4830752666722","278.9999999998"
"292.48696651119445","276.99999999988006"
"301.96308777868825","274.0"
"311.3616167650074","272.00000000008"
"320.3989698136088","272.00000000008"
"326.952896593079","273.00000000004"
"332.9656444415246","281.99999999967997"
"336.4853739761931","293.99999999998"
"335.88815744416524","289.00000000017997"
"331.89064724496194","284.00000000038"
"325.45107547652213","275.99999999991996"
"316.94633254361617","272.00000000008"
"307.20643073546216","267.00000000028"
"296.3471692439485","260.99999999974"
"303.8421615742564","259.99999999978"
"313.90239521739545","254.00000000002"
"325.49235311669713","241.99999999972"
"336.0406721499583","237.99999999987995"
"347.72399774275124","243.99999999964007"
"362.41835291005395","238.99999999984004"
"384.00738424044124","292.00000000006"
"406.62422604111543","371.00000000002"
"421.9000528622664","421.00000000036"
"428.33586324478006","394.99999999984"
"400.5105038838812","363.00000000034"
"403.84018674767594","336.99999999982"
"403.9276102667839","334.9999999999"
"401.9735782694634","333.99999999994003"
"396.4908129787674","328.00000000018"
"388.09572474043944","323.00000000038"
"380.06032617129637","333.99999999994003"
"373.4578685582414","410.00000000001995"
"364.2658841717552","351.99999999999994"
"352.0652093142315","334.9999999999"
"334.1553335675212","289.00000000017997"
"315.0984064481387","278.9999999998"
"297.40791690797136","268.00000000024"
"279.9468205163257","262.9999999996601"
"276.08771008433075","271.00000000012"
"274.67618362752944","269.00000000020003"
"275.75921372841526","271.00000000012"
"279.46786479262","273.00000000004"
"285.32069741285545","274.99999999996"
"292.5491980828692","279.99999999976"
"301.7373512621124","327.00000000022"
"313.4665193354287","409.00000000005997"
"325.43896051292444","451.99999999989996"
"336.31018522325314","452.99999999986"
"432.8799908819381","393.99999999988"
"418.0395081008992","335.99999999986"
"406.44470173434433","332.99999999998005"
"395.833732491053","332.99999999998005"
"386.6417617285051","327.00000000022"
"378.5904229889991","327.00000000022"
"368.2026698135669","335.99999999986"
"355.65369994728457","433.99999999984"
"340.72962398879827","527.00000000002"
"327.22646849578916","423.00000000028"
"314.37921910911064","371.00000000002"
"300.2668280863884","327.00000000022"
"283.0131294659398","296.99999999985994"
"265.0374033420909","282.99999999963995"
"264.86356325154077","292.00000000006"
"265.7509749899708","288.00000000022"
"267.7482083850334","286.0000000003"
"271.1789831193812","288.00000000022"
"276.08029565098025","296.99999999985994"
"282.76790051566854","323.00000000038"
"290.2765513133396","334.9999999999"
"297.80861410871455","416.99999999974"
"305.5260178384445","444.00000000022"
"314.58112078999244","454.99999999978"
"454.95227145496386","463.00000000024"
"455.28584306803873","441.00000000034004"
"455.58574531495447","434.9999999998"
"454.6070629820176","408.0000000001"
"450.8328671482459","377.99999999974"
"443.8168861583924","366.00000000022"
"432.0141377447716","364.00000000029996"
"409.32106090440544","424.00000000024"
"378.93446248843964","586.99999999996"
"346.60670190671937","423.00000000028"
"314.08312874962326","383.00000000032003"
"282.2142489312101","356.99999999979997"
"253.65782913103828","339.99999999970004"
"226.76964771775977","311.00000000008004"
"234.98989318149825","312.00000000004"
"238.65004605139177","299.99999999974"
"241.2555552366041","295.99999999989996"
"245.06050687422282","299.99999999974"
"251.02397065470882","311.00000000008004"
"265.06095625106616","323.00000000038"
"277.18140223350747","353.99999999992"
"294.55552868179194","584.00000000008"
"302.1312307229488","747.999999999994"
"310.4877900065996","543.0000000001601"
"631.7541427840013","543.0000000001601"
"749.3003860093711","542.0000000002"
"882.3222438870217","483.00000000022004"
"979.3819451213177","438.99999999964"
"1016.6591965574978","416.99999999974"
"1025.2051436020874","423.00000000028"
"982.0066453602769","409.00000000005997"
"884.4506746675994","557.0000000003799"
"782.6928531874761","892.00000000024"
"689.4471721931542","743.000000000038"
"598.6600858345787","491.99999999986"
"521.2617514579471","417.99999999970004"
"453.119102470083","368.00000000014"
"390.6721898607688","327.00000000022"
"342.6033045355693","340.99999999966"
"309.518962246382","326.00000000026"
"289.2830958800368","313.0"
"283.4685785193546","315.99999999988"
"285.41817021278075","318.99999999976"
"292.51245100814623","318.99999999976"
"296.16053789233644","386.0000000002"
"290.29842031386215","652.99999999966"
"280.5940185255444","792.000000000028"
"268.89831890411654","638.00000000026"
"755.173505862658","593.99999999968"
"909.2622076300638","629.9999999998"
"1049.9847505476378","503.0000000002"
"1153.9305070334985","432.99999999988"
"1196.4722118627205","404.00000000026"
"1197.0579515354498","402.00000000034"
"1193.95755560555","433.99999999984"
"1163.1606405801344","694.00000000036"
"1120.0141906013826","827.999999999992"
"1072.9985676944818","559.0000000003"
"1037.1601479663661","430.99999999996"
"991.3374691471582","376.99999999978"
"941.8752061334594","393.99999999988"
"884.9387200980128","329.00000000014"
"840.8123089650649","376.99999999978"
"747.4631048979808","341.99999999962"
"665.6152487944435","331.00000000005997"
"588.4391098962094","335.99999999986"
"519.9581145923227","339.99999999970004"
"453.9614638854001","328.00000000018"
"394.3247034984683","316.99999999984"
"372.5325191423939","329.00000000014"
"385.23631162813456","347.00000000020003"
"413.1467616298605","393.99999999988"
"389.3186009873882","412.9999999999"
"380.4140260725856","380.99999999961994"
"367.98953361132","357.99999999976"
"352.79390975309497","335.99999999986"
"335.47852855767854","329.00000000014"
"318.1467428189642","333.99999999994003"
"302.23743180222976","377.99999999974"
"290.80525044512785","508.0"
"283.022835374388","769.000000000012"
"277.51025619063205","499.00000000036"
"272.6490355177256","386.0000000002"
"270.18801275414893","355.99999999984"
"269.15544535520087","351.99999999999994"
