"actual","ideal"
"481.1717644485418","494.51845342705747"
"448.6901494336276","393.1634446397745"
"422.14404143660585","334.9595782073897"
"390.84235973034174","317.899824253198"
"379.6069256019376","322.9173989455318"
"372.8718359347516","319.9068541300459"
"368.8419849560578","319.9068541300459"
"367.51705026345246","322.9173989455318"
"369.99476951358173","334.9595782073897"
"372.65362009622487","350.012302284705"
"378.30369911380257","497.52899824260055"
"392.47351205920114","626.9824253075235"
"404.2454034885096","520.6098418277641"
"413.1327926812109","506.560632688944"
"420.105908959525","541.683655535994"
"405.18057344652885","399.184534270575"
"385.16689107672056","334.9595782073897"
"358.65143104203986","315.892794375979"
"356.8111224298274","322.9173989455318"
"356.1468574249573","318.9033391915506"
"352.81063801660196","315.892794375979"
"355.2418801158598","316.8963093145885"
"359.28816570683716","329.94200351494175"
"364.51097544845413","339.9771528998377"
"371.0567421952232","482.476274165171"
"361.93365887150117","539.6766256590605"
"348.4300208826027","372.0896309314588"
"336.0355057716586","326.9314586994844"
"346.1627805087363","325.9279437609891"
"360.2856636602746","318.9033391915506"
"373.52211117359747","316.8963093145885"
"384.43125339982515","314.889279437655"
"397.2346720455798","322.9173989455318"
"415.09239057754974","334.9595782073897"
"432.8460308274962","449.36028119505454"
"455.8606996098528","513.585237258354"
"462.1982323167491","552.722319859271"
"458.06355685780034","587.8453427066065"
"450.0771817366082","502.546572935077"
"448.59967894612265","549.7117750440135"
"447.19828571061987","508.5676625658775"
"442.2935782907974","447.353251318121"
"445.8778214691176","507.5641476275535"
"432.0137731513305","411.22671353246153"
"411.7696793646364","379.1142355009545"
"396.1484225972735","344.9947275922685"
"380.80188141598325","327.93497363795115"
"394.4884267723442","331.9490333919038"
"368.01735404181363","325.9279437609891"
"390.71580589639507","324.9244288224938"
"404.9518816069133","334.9595782073897"
"412.29657321291893","342.987697715295"
"416.27772377169845","368.0755711775062"
"448.84934768548976","446.3497363795115"
"471.6261933827574","553.7258347978805"
"483.61254578956175","447.353251318121"
"481.3884086019399","446.3497363795115"
"485.8171915709988","520.6098418277641"
"426.4877461182511","519.6063268891545"
"382.6442622281088","378.110720562345"
"361.45310026514284","351.0158172232003"
"348.2627192588927","325.9279437609891"
"361.05454031530525","334.9595782073897"
"370.17321726018963","329.94200351494175"
"368.84438461835236","320.9103690685412"
"359.8437521276153","313.8857644990455"
"351.31160601379867","312.8822495607215"
"346.06697278223317","311.878734622112"
"341.4602011220386","299.8365553602255"
