"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 524.0, Min: 86.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"320.78133740563425","327.100917431267"
"309.8139408594483","318.0596330275151"
"301.60692423316476","316.0504587155897"
"305.3881511576731","315.045871559627"
"308.6078424870662","315.045871559627"
"304.6935204217009","313.0366972477016"
"303.88397907200846","312.0321100917389"
"302.67979788076354","307.0091743119276"
"293.172209371777","305.0"
"294.939900991513","305.0"
"292.709050092072","297.9678899082611"
"291.4201422110157","293.9495412844103"
"292.90688365380765","303.9954128440373"
"293.5723740861539","305.0"
"296.4801999910647","310.0229357798135"
"312.07769730037626","312.0321100917389"
"315.64724208023057","313.0366972477016"
"314.53368214186753","315.045871559627"
"301.1864135735612","315.045871559627"
"307.9491816593612","314.0412844036643"
"311.310101434127","315.045871559627"
"320.5561285626981","317.0550458715524"
"324.08303528833994","318.0596330275151"
"329.8777792069514","318.0596330275151"
"316.6403918640227","318.0596330275151"
"307.65704973913705","317.0550458715524"
"301.2379032041687","316.0504587155897"
"306.004301342784","316.0504587155897"
"309.0229095917568","315.045871559627"
"304.0068278884884","312.0321100917389"
"307.6349648536593","299.9770642201865"
"292.4396389323455","295.9587155963357"
"291.0962954295148","295.9587155963357"
"295.5544239968937","296.9633027522984"
"293.1430504026594","297.9678899082611"
"297.8131966455895","313.0366972477016"
"359.64982949498375","332.123853210971"
"421.5267804411058","324.0871559633132"
"330.49338399417735","320.0688073394405"
"316.68656553908056","317.0550458715524"
"322.070268578992","320.0688073394405"
"323.3926762280135","324.0871559633132"
"329.09334578184007","332.123853210971"
"325.39993955594684","325.0917431192759"
"323.63249260181146","323.0825688073286"
"335.4267417664813","361.256880733955"
"386.24508133955067","484.821100917389"
"473.57188133627255","518.977064220077"
"438.76779731818374","366.279816513659"
"330.45959078856686","317.0550458715524"
"305.55017586918285","313.0366972477016"
"299.56378356420805","313.0366972477016"
"299.4007799426619","310.0229357798135"
"301.0877003471684","306.0045871559627"
"302.6579193273016","300.9816513761492"
"294.7077161897308","297.9678899082611"
"292.177643607301","296.9633027522984"
"293.70677705103793","298.9724770642238"
"297.2328737603478","300.9816513761492"
"302.3949858533472","316.0504587155897"
"335.1706051140267","330.114678899177"
"368.54962495939833","321.0733944954032"
"324.54588165540645","321.0733944954032"
"316.96411739470534","315.045871559627"
"316.1414356745838","314.0412844036643"
"313.21671258236665","317.0550458715524"
"317.5874737990757","317.0550458715524"
"315.4000574325538","314.0412844036643"
"315.4218209774944","312.0321100917389"
"321.52846973936386","328.105504587164"
"344.33146009990077","402.44495412836"
"442.43720965828294","402.44495412836"
"377.3891996944137","324.0871559633132"
"312.1865234167177","311.0275229357762"
"300.2732185619172","307.0091743119276"
"302.98968759011257","306.0045871559627"
"299.0136265540051","302.9908256880724"
"295.9013385055464","298.9724770642238"
"293.5378634494291","297.9678899082611"
"291.09503297003","290.9357798165222"
"288.28121803683024","290.9357798165222"
"286.9130179832011","293.9495412844103"
"291.14693630049663","297.9678899082611"
"294.9279762087581","309.0183486238508"
"319.0676146323207","314.0412844036643"
"345.1171285512809","314.0412844036643"
"310.4607571633639","313.0366972477016"
"304.55483609514783","306.0045871559627"
"307.800271195741","305.0"
"307.9101944722148","306.0045871559627"
"309.02083563798095","305.0"
"307.85395736541403","305.0"
"307.4341713689054","305.0"
"312.9998301446707","316.0504587155897"
"323.7252757069232","320.0688073394405"
"319.69103847306275","316.0504587155897"
"301.7397545833759","308.0137614678881"
"296.89549085118904","303.9954128440373"
"291.20167229176343","298.9724770642238"
"292.17482760320553","292.9449541284476"
"284.54083814239874","289.9311926605595"
"277.11677672438776","281.894495412836"
"266.4388157509316","274.862385321119"
"262.33167317303946","269.839449541196"
"264.60626172821173","268.834862385299"
"264.4402557061735","270.844036697312"
"272.00925276132887","274.862385321119"
"279.2803246452147","282.899082568733"
"293.2818580751945","295.9587155963357"
"315.39687565703315","305.0"
"304.8384206964659","305.0"
"294.3407194878738","299.9770642201865"
"294.8001621137951","298.9724770642238"
"293.9573630620036","300.9816513761492"
"298.65468396348103","300.9816513761492"
"297.43591586790154","299.9770642201865"
