"actual","ideal"
"275.37794409471456","278.9999999998"
"278.16199102427515","276.99999999988006"
"281.37862720974675","274.0"
"285.5413065111833","272.00000000008"
"290.4833625627082","272.00000000008"
"295.5564811239941","273.00000000004"
"300.7855464328611","281.99999999967997"
"304.96462218476637","293.99999999998"
"307.4596434956721","289.00000000017997"
"307.3471583328619","284.00000000038"
"304.8005588014923","275.99999999991996"
"296.6042360763726","272.00000000008"
"284.9164046684464","267.00000000028"
"269.98536429605633","260.99999999974"
"293.09838289167493","259.99999999978"
"314.1674401490556","254.00000000002"
"331.00528050035064","241.99999999972"
"342.6616554003387","237.99999999987995"
"354.46571697095453","243.99999999964007"
"368.7876951066011","238.99999999984004"
"384.5150771814068","292.00000000006"
"402.8784172070134","371.00000000002"
"420.1396701505536","421.00000000036"
"437.89881940261336","394.99999999984"
"393.27806826395147","363.00000000034"
"386.00966331287947","336.99999999982"
"376.41309740629026","334.9999999999"
"369.24424641463725","333.99999999994003"
"362.5175399773743","328.00000000018"
"348.7674148985425","323.00000000038"
"342.56529589831763","333.99999999994003"
"336.94037795326994","410.00000000001995"
"326.37037087547355","351.99999999999994"
"317.2556508626983","334.9999999999"
"307.00588375364754","289.00000000017997"
"294.97466055493203","278.9999999998"
"283.01523655465667","268.00000000024"
"272.78073652039706","262.9999999996601"
"283.8627141714204","271.00000000012"
"293.23000931384536","269.00000000020003"
"300.18763330064576","271.00000000012"
"307.5267692870322","273.00000000004"
"317.1955892201018","274.99999999996"
"324.1329408584235","279.99999999976"
"333.3234729963216","327.00000000022"
"349.8610575226597","409.00000000005997"
"364.0339323988458","451.99999999989996"
"373.5322012880969","452.99999999986"
"440.2658555286376","393.99999999988"
"426.4578413701751","335.99999999986"
"413.0193428565485","332.99999999998005"
"403.45103284854025","332.99999999998005"
"395.04373392771816","327.00000000022"
"382.3934853033206","327.00000000022"
"379.6493089200617","335.99999999986"
"378.11095708357266","433.99999999984"
"374.9064861760411","527.00000000002"
"369.4061532232897","423.00000000028"
"358.6898705324051","371.00000000002"
"338.4922320204063","327.00000000022"
"315.27154939934576","296.99999999985994"
"297.8918491195587","282.99999999963995"
"306.1905372428517","292.00000000006"
"315.3642573522713","288.00000000022"
"324.690286896721","286.0000000003"
"333.32527696336007","288.00000000022"
"341.6304828550452","296.99999999985994"
"348.781065439438","323.00000000038"
"356.269917267387","334.9999999999"
"364.0565049712896","416.99999999974"
"371.06723623013977","444.00000000022"
"374.3602520127851","454.99999999978"
"424.4276144685611","463.00000000024"
"411.093843444749","441.00000000034004"
"401.564838674752","434.9999999998"
"393.45253513098305","408.0000000001"
"385.7893350133129","377.99999999974"
"378.49123781115384","366.00000000022"
"371.90622052161996","364.00000000029996"
"366.2748237413089","424.00000000024"
"359.8648133884067","586.99999999996"
"354.2171307733313","423.00000000028"
"347.83410372668595","383.00000000032003"
"337.29583948544155","356.99999999979997"
"330.564514795845","339.99999999970004"
"318.56224486095596","311.00000000008004"
"336.7195156326731","312.00000000004"
"357.8417046750475","299.99999999974"
"379.06567733397526","295.99999999989996"
"399.9995249294111","299.99999999974"
"411.5593388582764","311.00000000008004"
"410.67199339612273","323.00000000038"
"407.21206830678096","353.99999999992"
"400.40300323781616","584.00000000008"
"396.9318995995432","747.999999999994"
