"actual","ideal"
"269.71450392470075","278.9999999998"
"269.75270860398075","276.99999999988006"
"265.1874147182249","274.0"
"264.14570081294573","272.00000000008"
"262.53909410817334","272.00000000008"
"258.2542412134072","273.00000000004"
"262.5462867518254","281.99999999967997"
"271.6310674729101","293.99999999998"
"284.7819909189582","289.00000000017997"
"293.42516551382533","284.00000000038"
"296.16103656321206","275.99999999991996"
"283.81185929079084","272.00000000008"
"283.97158548165567","267.00000000028"
"282.3237279622516","260.99999999974"
"278.4533788780276","259.99999999978"
"277.09553316083134","254.00000000002"
"272.93740143868513","241.99999999972"
"264.474997037304","237.99999999987995"
"260.7827869991737","243.99999999964007"
"265.9590081650799","238.99999999984004"
"276.39209925747673","292.00000000006"
"302.0205983872217","371.00000000002"
"332.1508986325118","421.00000000036"
"344.9624556892783","394.99999999984"
"370.8246431605189","363.00000000034"
"352.67152193174826","336.99999999982"
"340.6414934006483","334.9999999999"
"337.82896465750366","333.99999999994003"
"341.46738663230593","328.00000000018"
"331.11498381754217","323.00000000038"
"333.5963665183028","333.99999999994003"
"333.6450376275852","410.00000000001995"
"326.3517619953998","351.99999999999994"
"328.11030134459895","334.9999999999"
"336.24438316744113","289.00000000017997"
"341.5333493016731","278.9999999998"
"344.22965093946203","268.00000000024"
"349.4854864736078","262.9999999996601"
"345.17880087767827","271.00000000012"
"344.2128785189003","269.00000000020003"
"342.92005447790154","271.00000000012"
"343.8405191801119","273.00000000004"
"350.0925037891084","274.99999999996"
"351.10100903870574","279.99999999976"
"351.2966718223467","327.00000000022"
"354.9819592982253","409.00000000005997"
"349.6966342368965","451.99999999989996"
"344.1912524891584","452.99999999986"
"415.26383175827556","393.99999999988"
"389.8447150901309","335.99999999986"
"372.60132501223285","332.99999999998005"
"364.8802818227633","332.99999999998005"
"358.6021263633261","327.00000000022"
"346.74029577127686","327.00000000022"
"344.2790451230765","335.99999999986"
"345.6184632583418","433.99999999984"
"353.21879092915566","527.00000000002"
"352.6855003692622","423.00000000028"
"338.366323628434","371.00000000002"
"314.3173250535108","327.00000000022"
"284.073735416511","296.99999999985994"
"266.3462981200438","282.99999999963995"
"263.29924217473285","292.00000000006"
"263.2736464364616","288.00000000022"
"264.7961127246638","286.0000000003"
"265.93649674554285","288.00000000022"
"270.6218090006485","296.99999999985994"
"283.0717902851252","323.00000000038"
"305.334658372888","334.9999999999"
"330.3046712449466","416.99999999974"
"353.43436081642136","444.00000000022"
"359.57735457489315","454.99999999978"
"387.4114579236705","463.00000000024"
"356.553477409169","441.00000000034004"
"346.51697834715986","434.9999999998"
"345.16518892231494","408.0000000001"
"343.13647340599687","377.99999999974"
"343.40700923124876","366.00000000022"
"344.9349722594183","364.00000000029996"
"354.0660033532211","424.00000000024"
"361.8347904321325","586.99999999996"
"364.1203551974069","423.00000000028"
"354.276955132548","383.00000000032003"
"338.692094210769","356.99999999979997"
"339.3929299149625","339.99999999970004"
"321.4751236335922","311.00000000008004"
"305.54656931342424","312.00000000004"
"307.50803293013547","299.99999999974"
"307.04241268030046","295.99999999989996"
"302.96201361605966","299.99999999974"
"310.28061897647495","311.00000000008004"
"325.82045523194404","323.00000000038"
"335.1424277765554","353.99999999992"
"356.7466738060337","584.00000000008"
"352.7525841410571","747.999999999994"
"352.63034039238664","543.0000000001601"
"463.20459238917914","543.0000000001601"
"431.7977362647014","542.0000000002"
"420.3112425702031","483.00000000022004"
"434.52962856712986","438.99999999964"
"443.5420406244224","416.99999999974"
"433.36023881425626","423.00000000028"
"437.439798688548","409.00000000005997"
"457.9130052596906","557.0000000003799"
"473.4907612464653","892.00000000024"
"483.0864429025481","743.000000000038"
"472.3089328756207","491.99999999986"
"453.77174610384117","417.99999999970004"
"422.12381742243116","368.00000000014"
"405.11464327073156","327.00000000022"
"398.38327975428894","340.99999999966"
"373.6597699663729","326.00000000026"
"334.80128158196874","313.0"
"329.67976352332533","315.99999999988"
"326.69739374572043","318.99999999976"
"347.1937341147545","318.99999999976"
"371.8693905997867","386.0000000002"
"410.08908111546543","652.99999999966"
"424.56050763965965","792.000000000028"
"421.7910207877003","638.00000000026"
"729.349584022955","593.99999999968"
"710.8846986791494","629.9999999998"
"838.1359486358119","503.0000000002"
"401.75565277882714","432.99999999988"
"440.8888264279752","404.00000000026"
"474.1085773033418","402.00000000034"
"502.8495881419042","433.99999999984"
"526.8271605508032","694.00000000036"
"545.4664764811889","827.999999999992"
"557.2623833967558","559.0000000003"
"561.8181663990217","430.99999999996"
"564.194538686376","376.99999999978"
"566.6128233487881","393.99999999988"
"568.9746258432847","329.00000000014"
"606.8636792302063","376.99999999978"
"621.3295533804016","341.99999999962"
"646.9889489891067","331.00000000005997"
"685.918214074982","335.99999999986"
"770.5840312401934","339.99999999970004"
"981.9068368572725","328.00000000018"
"348.2074288100819","316.99999999984"
"369.6293836377637","329.00000000014"
"411.62110014678217","347.00000000020003"
"461.3112847543187","393.99999999988"
"469.8171997352094","412.9999999999"
"511.26159256988745","380.99999999961994"
"532.4985958394063","357.99999999976"
"548.4785590923386","335.99999999986"
"544.4479882329583","329.00000000014"
"541.8573160262233","333.99999999994003"
"540.9577875443265","377.99999999974"
"585.527059765643","508.0"
"617.9969653138062","769.000000000012"
"635.9917415511475","499.00000000036"
"640.6259605089597","386.0000000002"
"644.2130448794187","355.99999999984"
"641.2077872290249","351.99999999999994"
"629.5964409797916","323.00000000038"
"619.2662248604602","329.00000000014"
"601.6271059094257","318.99999999976"
"551.3739972168257","307.00000000024"
"503.0992458970281","306.00000000028"
"450.0069906761657","307.00000000024"
"397.6659231919719","301.99999999965996"
"360.5433074440795","300.9999999997"
"353.15635355685254","301.99999999965996"
"358.43026634624806","301.99999999965996"
"420.30847182646323","320.99999999968"
"317.33388304277366","317.99999999979997"
"313.92915561264374","317.99999999979997"
"299.36415114281425","306.00000000028"
"297.0419969456506","292.00000000006"
"302.7444064758796","291.00000000010004"
"309.5612470956805","309.00000000015996"
"322.4530979658266","321.99999999964"
"348.89582971402194","386.0000000002"
"379.41041666623073","437.99999999967997"
"391.99146218289746","392.99999999992"
"388.25457207029115","338.99999999973994"
"361.1055829096968","334.9999999999"
"342.7513823041669","326.00000000026"
"314.0914017274697","317.99999999979997"
"328.7511244103495","306.00000000028"
"343.51061423423135","304.00000000036005"
"349.27394910424596","302.99999999962"
"354.8658720606034","298.99999999978"
"374.7523711646866","314.99999999992"
"412.49820028721547","317.99999999979997"
"508.7950784934051","430.99999999996"
"614.1151374859312","745.999999999996"
"615.7711276835782","892.00000000024"
"615.7549170656711","806.999999999974"
"787.7362661329903","755.000000000026"
