"actual","ideal"
"280.4099796563717","278.9999999998"
"292.19713327861797","276.99999999988006"
"287.7058938274609","274.0"
"283.1077552297451","272.00000000008"
"280.08930837049365","272.00000000008"
"283.5694846282993","273.00000000004"
"298.92951579802116","281.99999999967997"
"324.8268416027012","293.99999999998"
"312.68106474910286","289.00000000017997"
"287.36666278953993","284.00000000038"
"270.8054479432261","275.99999999991996"
"261.8389584319136","272.00000000008"
"264.0757879781844","267.00000000028"
"253.36598464263966","260.99999999974"
"241.1192750629449","259.99999999978"
"240.05518411460753","254.00000000002"
"232.46722925390964","241.99999999972"
"234.8368294403956","237.99999999987995"
"240.93075187650243","243.99999999964007"
"261.9133976065268","238.99999999984004"
"292.28973967774255","292.00000000006"
"348.71830318970854","371.00000000002"
"335.44210001927894","421.00000000036"
"304.42338758202396","394.99999999984"
"367.70788628801625","363.00000000034"
"366.0493951586954","336.99999999982"
"336.67228827423395","334.9999999999"
"331.4169221783052","333.99999999994003"
"306.91817583570867","328.00000000018"
"308.5297667448668","323.00000000038"
"322.1250438881736","333.99999999994003"
"355.2070676184039","410.00000000001995"
"334.64670693113214","351.99999999999994"
"301.5700627889595","334.9999999999"
"277.6137327801603","289.00000000017997"
"279.48882259857584","278.9999999998"
"271.6767579896359","268.00000000024"
"249.22812354850737","262.9999999996601"
"249.1205287067246","271.00000000012"
"250.70367486448026","269.00000000020003"
"248.63072034386175","271.00000000012"
"251.19697637608078","273.00000000004"
"263.45309818449925","274.99999999996"
"272.82545197908814","279.99999999976"
"300.0778644155883","327.00000000022"
"352.71828050264554","409.00000000005997"
"372.9104398174981","451.99999999989996"
"350.2230037340726","452.99999999986"
"413.23538127692274","393.99999999988"
"392.17502507730427","335.99999999986"
"379.5079951823927","332.99999999998005"
"369.53468849030315","332.99999999998005"
"359.0508892155517","327.00000000022"
"353.96556114009354","327.00000000022"
"390.66558227630003","335.99999999986"
"461.3698570111986","433.99999999984"
"434.9742171853959","527.00000000002"
"386.4693710404887","423.00000000028"
"344.73797265384405","371.00000000002"
"334.14461241084865","327.00000000022"
"306.50594112616193","296.99999999985994"
"292.23449162176115","282.99999999963995"
"342.2845725254443","292.00000000006"
"403.3703825272012","288.00000000022"
"480.04819969460647","286.0000000003"
"625.5545317848622","288.00000000022"
"721.7179544282171","296.99999999985994"
"840.873245017247","323.00000000038"
"957.9163670418255","334.9999999999"
"1287.64666362747","416.99999999974"
"1216.5324836489735","444.00000000022"
"1135.790229240539","454.99999999978"
"391.924662527234","463.00000000024"
"368.35073839273565","441.00000000034004"
"363.7931707812245","434.9999999998"
"356.80874837090647","408.0000000001"
"340.2665679370116","377.99999999974"
"345.0587817374725","366.00000000022"
"377.87254735299365","364.00000000029996"
"392.1315313801674","424.00000000024"
"433.06709634042903","586.99999999996"
"343.31575222759477","423.00000000028"
"324.25848361757704","383.00000000032003"
"319.85001980746557","356.99999999979997"
"331.02420703157895","339.99999999970004"
"301.6786863794378","311.00000000008004"
"296.2617819489667","312.00000000004"
"292.85194651412974","299.99999999974"
"287.89030187647916","295.99999999989996"
"285.65408605130017","299.99999999974"
"295.0962293015795","311.00000000008004"
"333.11365100508385","323.00000000038"
"357.9304228992149","353.99999999992"
"382.9042193825028","584.00000000008"
"370.6830776064026","747.999999999994"
"355.5861828344534","543.0000000001601"
"534.2446932495077","543.0000000001601"
"526.019945180986","542.0000000002"
"577.2428644527397","483.00000000022004"
"648.6643247674848","438.99999999964"
"709.930541825561","416.99999999974"
"898.3571560782901","423.00000000028"
"1192.6480431340779","409.00000000005997"
"1302.613084118327","557.0000000003799"
"1326.4469763586808","892.00000000024"
"1288.5948411301663","743.000000000038"
"1314.691668474189","491.99999999986"
"1329.8205063454252","417.99999999970004"
"1359.2751459456797","368.00000000014"
"1352.3843498594117","327.00000000022"
"1361.5053222884562","340.99999999966"
"1366.4793559094915","326.00000000026"
"1372.9569661421806","313.0"
"1375.8056827287255","315.99999999988"
"1374.6765576216483","318.99999999976"
"1370.4893567006127","318.99999999976"
"1370.261158774983","386.0000000002"
"1365.8479279170765","652.99999999966"
"1346.9311696870075","792.000000000028"
"1347.90392023683","638.00000000026"
"688.8020474886468","593.99999999968"
"778.8226170059048","629.9999999998"
"869.2609561599036","503.0000000002"
"1003.5518497642447","432.99999999988"
"1142.6627416172596","404.00000000026"
"1238.0023924410468","402.00000000034"
"1280.6564862315142","433.99999999984"
"1332.0233042282857","694.00000000036"
"1343.321673777928","827.999999999992"
"1263.1189001880882","559.0000000003"
"1047.8921658142617","430.99999999996"
"1157.6385735942818","376.99999999978"
"1217.5881207843524","393.99999999988"
"1249.0507628276061","329.00000000014"
"1293.881216805722","376.99999999978"
"1289.907438829628","341.99999999962"
"1287.2560334626387","331.00000000005997"
"1269.8544915041107","335.99999999986"
"1289.3268269908224","339.99999999970004"
"1309.9717577012598","328.00000000018"
"1292.4202392673124","316.99999999984"
"1259.0476585483798","329.00000000014"
"1328.9456672702959","347.00000000020003"
"1066.1540953805957","393.99999999988"
"366.7340175793184","412.9999999999"
"322.43774114604645","380.99999999961994"
"321.5372820462009","357.99999999976"
"304.090451179933","335.99999999986"
"296.5851120405093","329.00000000014"
"307.91554812982554","333.99999999994003"
"306.47749067841465","377.99999999974"
"427.8405637161676","508.0"
"584.1941451330811","769.000000000012"
"389.60276250150486","499.00000000036"
"334.2830683844706","386.0000000002"
"289.9197035931747","355.99999999984"
"295.3992096722694","351.99999999999994"
"305.6387391721935","323.00000000038"
"348.2822452649952","329.00000000014"
"352.4059486082058","318.99999999976"
"344.8483755628145","307.00000000024"
"374.61883131613257","306.00000000028"
"380.84939750227915","307.00000000024"
"373.8545091045672","301.99999999965996"
"421.5421955789897","300.9999999997"
"595.624440903638","301.99999999965996"
"773.7101627415022","301.99999999965996"
"662.329177351915","320.99999999968"
"347.70082365249635","317.99999999979997"
"345.22891344779276","317.99999999979997"
"325.25286387170246","306.00000000028"
"302.6972115286133","292.00000000006"
"288.7189919252056","291.00000000010004"
"284.0078259393065","309.00000000015996"
"310.82919081360063","321.99999999964"
"444.22366540112165","386.0000000002"
"671.0053389131547","437.99999999967997"
"517.1815919539534","392.99999999992"
"419.03056896678544","338.99999999973994"
"379.6123139943665","334.9999999999"
"342.15616065599374","326.00000000026"
"313.04597877510014","317.99999999979997"
"320.286851958662","306.00000000028"
"304.3477978120993","304.00000000036005"
"292.2054375804013","302.99999999962"
"273.1123646978315","298.99999999978"
"270.0035869670481","314.99999999992"
"276.10776600581283","317.99999999979997"
"298.96400935412896","430.99999999996"
"433.6238939534882","745.999999999996"
"523.3327076681405","892.00000000024"
"498.3332840603105","806.999999999974"
"885.7985209813352","755.000000000026"
"1023.933152160369","676.0000000003"
"1002.1476262419145","593.99999999968"
"1102.576112330076","591.99999999976"
"1211.846025465844","548.99999999992"
"595.6086660911212","547.99999999996"
"642.7596993788368","631.99999999972"
"919.4636394918194","786.0000000000028"
"1188.7461311845032","1061.99999999968"
"1054.9736264783626","928.00000000036"
"863.0011034889868","493.99999999977996"
"968.6170222757489","392.99999999992"
"1196.0953719433614","334.9999999999"
"1254.8831506311035","317.99999999979997"
"1206.1842843102932","323.00000000038"
"1301.580752845965","319.99999999972005"
"1381.9277288486176","319.99999999972005"
"1337.635249145793","323.00000000038"
"1379.7164212703053","334.9999999999"
"1391.6647571069636","350.00000000008"
"1409.3940751924113","496.99999999965996"
"1427.1536812517936","892.00000000024"
"1396.10569861213","892.00000000024"
"1192.5528300397054","855.000000000004"
"827.9763463958184","736.999999999966"
"828.1758754060926","712.99999999999"
"771.6774998486002","712.99999999999"
"795.6396236788981","625.99999999996"
"785.7373858896289","520.0000000003"
"846.4872629230791","506.00000000008"
"952.0402129586497","541.00000000024"
"1100.492220241238","743.000000000038"
"1276.4031847563938","929.00000000032"
"1021.1076913482273","743.999999999998"
"608.1995684315408","631.99999999972"
"528.491287379186","398.99999999967997"
"504.8803688056338","334.9999999999"
"461.18370123146605","315.99999999988"
"480.4380384505908","323.00000000038"
"457.7873753344881","318.99999999976"
"461.4538721852514","315.99999999988"
"485.20019922072095","316.99999999984"
"533.1131101298407","330.0000000001"
"564.1257866691998","339.99999999970004"
"710.5281602168017","482.00000000026"
"1079.295661236799","892.00000000024"
"1087.3091738220064","1159.99999999966"
"866.0001428268533","929.00000000032"
"848.9256613058061","800.00000000002"
"817.1158994287057","831.999999999988"
"732.8506677557189","747.000000000034"
"655.736786358269","743.999999999998"
"550.5310590623774","743.000000000038"
"524.5910501929911","783.999999999997"
"560.6056606197274","899.99999999992"
"769.7644204558144","1129.00000000012"
"1014.3358926199494","1561.0"
"834.6061524217642","1263.00000000022"
"534.2913835819444","1011.00000000016"
"433.7529904842704","539.00000000032"
"381.2804594775435","371.99999999998"
"339.9288670691398","327.00000000022"
"335.4476744705809","326.00000000026"
"324.7417969303565","318.99999999976"
"305.09574662937484","316.99999999984"
"279.7396778102647","314.99999999992"
"282.1418856529131","323.00000000038"
"291.27744548158734","334.9999999999"
"361.5846095378535","449.00000000002"
"572.2227849086368","512.9999999998"
"686.8583413798019","704.999999999998"
"579.8335640387958","642.0000000001"
"566.6288041321786","551.9999999998"
"551.7839168844098","586.99999999996"
"508.67508771674215","502.00000000024"
"478.5264872973024","548.99999999992"
"449.21751523778147","508.0"
"457.06844370953075","447.0000000001"
"489.23359055373413","507.00000000003996"
"620.4836941352584","763.999999999978"
"797.444347197673","1263.00000000022"
"616.2883562452803","898.99999999996"
"485.8482858163897","410.99999999998"
"391.9091681553994","378.9999999997"
"357.5275326232247","345.00000000027995"
"335.02838948015483","328.00000000018"
"357.3800748180701","332.00000000002007"
"361.6594711031346","326.00000000026"
"388.0177059571758","325.0000000003"
"433.5993831041141","334.9999999999"
"484.1587276545443","343.00000000036"
"551.82494161081","368.00000000014"
"748.1730185431253","446.00000000014"
"1128.3475597059432","1363.00000000012"
"1202.7414885977382","1305.0000000001"
"978.337009088767","928.00000000036"
"838.2515773322963","780.000000000001"
"862.7608855888559","671.99999999968"
"811.7618609285315","638.00000000026"
"807.9489086294903","552.99999999976"
"801.4314369459083","447.0000000001"
"844.3421159907367","446.00000000014"
"988.7515491597376","520.0000000003"
"1202.8775762384535","820.0"
"1306.9402757961511","1175.9999999998"
"1075.1948761880344","751.00000000003"
"721.1589947703525","519.0000000003399"
"458.3137531367894","377.99999999974"
"383.28891547557095","351.00000000003996"
"347.4983926361305","326.00000000026"
"361.23846113590344","334.9999999999"
"353.80122460059283","330.0000000001"
"350.4861486077503","320.99999999968"
"355.0166271020144","313.99999999996"
"356.92508129247483","313.0"
"353.5818668020295","312.00000000004"
"415.65796122495294","299.99999999974"
"688.3232326943489","311.00000000008004"
"846.4938584455583","323.00000000038"
"729.2387401943823","330.0000000001"
"342.002781475427","332.00000000002007"
"349.0449287885203","330.0000000001"
"343.79128225584276","325.0000000003"
"329.8439432206159","316.99999999984"
"312.97580461443033","313.0"
"319.43733444883316","315.99999999988"
"329.52965085598476","325.0000000003"
"396.60075452670844","347.00000000020003"
"484.70495463236387","341.99999999962"
"389.36781737813897","326.00000000026"
"328.66920544609826","318.99999999976"
"290.96863142611755","317.99999999979997"
"275.4603841969096","315.99999999988"
"237.41273762943354","308.0000000002"
"219.4276017120643","295.99999999989996"
"198.67592579724487","291.00000000010004"
"177.3403803362686","289.00000000017997"
"174.3231859480503","286.0000000003"
"175.83983724758684","286.0000000003"
"184.21694374902347","284.00000000038"
"208.333999803045","270.00000000016"
"250.65856706131467","268.00000000024"
"262.71781955411916","273.00000000004"
"267.3999208361179","275.99999999991996"
"267.2031089904657","280.99999999972"
"275.11501350211927","286.0000000003"
"269.49893932723484","287.00000000026"
"256.40495343010707","274.99999999996"
"248.26933886435597","273.00000000004"
"236.8305074276816","277.99999999984004"
"236.84860110277998","274.0"
"281.1651548852574","328.00000000018"
"260.51636225329446","326.00000000026"
"264.4613401715666","326.00000000026"
"267.0360388914521","316.99999999984"
"276.01723339831136","314.99999999992"
"271.3653648836075","312.00000000004"
"254.36896453941824","307.00000000024"
"233.575801266113","306.00000000028"
"228.05487771488026","297.99999999982003"
"214.24147101317783","297.99999999982003"
"223.3491200292558","297.99999999982003"
"235.68507163968195","307.00000000024"
"273.3637322111921","317.99999999979997"
"315.21591349908476","408.0000000001"
"510.00994088371357","631.99999999972"
"641.330466092647","743.000000000038"
"551.6245188046342","447.0000000001"
"428.9117479656732","391.99999999996"
"428.301815597804","364.00000000029996"
"408.40724117986116","344.00000000032"
"398.67125014286376","345.00000000027995"
"371.1551720460241","336.99999999982"
"385.4256383923218","333.99999999994003"
"408.04422781554507","347.00000000020003"
"538.9543986632417","412.9999999999"
"706.8122443706085","343.00000000036"
"545.0305936488714","325.0000000003"
"373.04481427855876","316.99999999984"
"311.40280956306555","312.00000000004"
"280.6721047112731","308.0000000002"
"243.4055583960893","295.99999999989996"
"235.33101073066723","291.00000000010004"
"190.1834886136345","285.00000000034004"
"159.81428515085133","285.00000000034004"
"125.96156147265538","286.0000000003"
"115.17527283480047","294.99999999994"
"131.34834157972466","304.00000000036005"
"143.56052534540174","314.99999999992"
"147.66324547015722","350.00000000008"
"163.04310714038536","390.00000000004"
"215.4932855968491","348.00000000016"
"353.5200237859646","338.99999999973994"
"348.09478882501514","331.00000000005997"
"333.4911712964191","321.99999999964"
"325.438991505225","318.99999999976"
"314.91639071083966","315.99999999988"
"315.1887693055366","312.00000000004"
"322.5077745729297","311.00000000008004"
"386.67462554317086","316.99999999984"
"399.4992717990737","313.99999999996"
"342.1385921219486","305.00000000032003"
"293.5316038560479","295.99999999989996"
"256.13370185849385","288.00000000022"
"237.38556074497637","276.99999999988006"
"219.06162197229094","253.00000000006003"
"218.14658558478357","249.00000000021998"
"205.8088735818817","231.00000000015996"
"194.77576840878783","226.00000000035993"
"193.59311797056455","230.00000000019998"
"191.84665565059186","239.99999999980002"
"202.0242080549093","236.99999999991996"
"220.6559127482575","270.00000000016"
"253.1973994657908","299.99999999974"
"253.28036869836467","311.00000000008004"
"273.01062424818025","300.9999999997"
"312.2890422493152","294.99999999994"
"325.0887622970355","290.00000000014006"
"314.97780678558667","286.0000000003"
"316.19084747825053","282.99999999963995"
"322.8487733429187","281.99999999967997"
"326.35124113729984","282.99999999963995"
"331.8653029331107","286.0000000003"
"360.03004918200935","313.99999999996"
"364.43883848913725","316.99999999984"
"335.29393690290743","312.00000000004"
"325.0772932394674","297.99999999982003"
"316.44042909495505","288.00000000022"
"315.0069864607852","284.00000000038"
"315.3614976545467","276.99999999988006"
"322.6734658245603","278.9999999998"
"326.3293275361551","278.9999999998"
"324.9194846796881","279.99999999976"
"329.7927662854221","282.99999999963995"
"331.6211454591209","298.99999999978"
"333.7207621686002","318.99999999976"
"394.7676507990348","378.9999999997"
"660.2940072706652","477.99999999964"
"852.8131644977195","594.9999999996401"
"710.7766270663628","571.99999999978"
"516.3155608699483","461.00000000032"
"490.472923934127","378.9999999997"
"449.110110771832","364.00000000029996"
"412.63357222904","339.99999999970004"
"389.2373775579919","329.00000000014"
"367.4491733336609","315.99999999988"
"381.067417854177","326.00000000026"
"482.057751890671","373.9999999999"
"545.2820763919183","334.9999999999"
"414.3212451386977","300.9999999997"
"319.63545474712186","288.00000000022"
"287.07324504182077","282.99999999963995"
"262.48727042198004","276.99999999988006"
"227.96871594068523","270.00000000016"
"200.87205396378363","263.99999999962006"
"183.93207949612986","258.99999999982003"
"176.54327341518456","256.99999999990007"
"179.08448325937343","260.99999999974"
"197.1627432675424","265.00000000036005"
"199.8728942546976","271.00000000012"
"222.0339574078871","290.00000000014006"
"281.9856489955866","321.99999999964"
"285.8986161630048","344.00000000032"
"287.3081274975958","313.99999999996"
"311.629734948566","296.99999999985994"
"311.9682684147867","296.99999999985994"
"305.6074618062065","293.99999999998"
"294.9924310575579","292.00000000006"
"290.2220519617936","293.99999999998"
"293.72419791853605","287.00000000026"
"299.47299815654964","293.00000000002"
"347.9771001850253","391.99999999996"
"336.9201010537266","323.00000000038"
"297.20866051536734","317.99999999979997"
"260.6675979208205","300.9999999997"
"234.081957530277","281.99999999967997"
"211.87451156835402","276.99999999988006"
"201.30856949256486","273.00000000004"
"186.5736443749605","271.00000000012"
