"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 558.0, Min: 74.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"311.15400326632323","329.0539419087154"
"312.7708192538346","320.01659751036277"
"307.20136812713315","317.00414937759314"
"316.73151727272455","321.0207468879656"
"319.68357735655803","322.0248962655684"
"315.4642838492142","313.9917012448138"
"304.88233044030636","319.0124481327842"
"313.7129685576065","307.9668049792502"
"305.9705235294922","292.9045643153534"
"293.58049971297663","291.9004149377506"
"294.7203461407654","293.9087136929562"
"308.689558868989","293.9087136929562"
"311.9651733431178","288.887966804918"
"316.61261867971433","290.89626556017197"
"298.9734002251096","298.9294605809218"
"291.89923816095194","320.01659751036277"
"311.3443536076083","328.0497925311126"
"324.4968170956996","326.0414937759312"
"323.45814706974966","324.0331950207498"
"315.083953710538","321.0207468879656"
"317.99530170408025","319.0124481327842"
"325.63422468543047","323.029045643147"
"332.7396321177172","346.124481327842"
"373.34438724073607","350.141078838108"
"320.9609121088844","342.107883817334"
"319.7560879791612","333.0705394190782"
"316.8686476621451","327.045643153534"
"321.3830845212205","330.0580912863182"
"322.5906199249273","322.0248962655684"
"318.9424865473087","307.9668049792502"
"304.10646008902006","309.9751037344316"
"309.87349459016093","300.9377593361032"
"301.58781316835297","289.892116182666"
"291.0783807829086","289.892116182666"
"294.5806318258358","296.9211618257162"
"311.92769907083186","319.0124481327842"
"346.41885644842347","345.120331950094"
"384.4135468148594","366.207468879656"
"349.12152635137164","334.074688796681"
"324.3717284156131","326.0414937759312"
"324.7084252930337","327.045643153534"
"328.9949646108835","334.074688796681"
"339.7627789342524","342.107883817334"
"343.38559250928085","346.124481327842"
"341.6081170916677","350.141078838108"
"373.42793482376544","347.128630705348"
"391.2284596984259","352.14937759336203"
"383.50556820774324","348.132780083096"
"316.37546891037533","332.0663900414996"
"312.16674204468984","319.0124481327842"
"305.35077153778127","314.99585062240686"
"315.0139015040405","330.0580912863182"
"326.8671107063617","325.0373443983284"
"314.69387487908307","314.99585062240686"
"309.83775202572946","316.0"
"315.4902249376157","313.9917012448138"
"311.68124570662826","312.9875518672158"
"308.8087797935886","308.970954356853"
"305.35682330342723","312.9875518672158"
"327.5275369885632","327.045643153534"
"358.03429358614454","368.21576763491"
"404.3082531123183","410.390041493792"
"384.4999438429091","330.0580912863182"
"328.00090578136246","325.0373443983284"
"323.78009978492827","325.0373443983284"
"327.21898342527146","328.0497925311126"
"333.4341825736613","374.24066390043"
"378.2019139196585","376.248962655684"
"367.64406356684356","363.195020746896"
"380.46353735261323","385.28630705396404"
"430.98343499746926","439.510373443886"
"459.28054627844415","465.61825726146196"
"381.5866995071307","379.261410788444"
"338.14880566040137","345.120331950094"
"321.0495226061303","334.074688796681"
"334.85725054008407","338.0912863070438"
"334.0215185277203","328.0497925311126"
"320.2420559708455","317.00414937759314"
"305.2736766986067","317.00414937759314"
"312.1035666178694","311.98340248963723"
"308.1981569048397","310.9792531120344"
"306.5423470562872","303.9502074688874"
"302.46781029783205","308.970954356853"
"319.97187581906894","330.0580912863182"
"348.6972308938452","360.182572614136"
"390.2753376882305","379.261410788444"
"352.5772380066941","364.199170124402"
"346.7749122882396","345.120331950094"
"331.134694984271","344.116182572588"
"335.6818885215248","341.10373443982803"
"333.3366800057886","343.112033195082"
"331.93089053933016","340.0995850622494"
"327.05743316160033","339.0954356846466"
"343.3211579945188","351.145228215856"
"375.7505495585156","377.25311203319"
"398.2689466901335","409.385892116286"
"345.0134021134731","344.116182572588"
"319.81291699485763","339.0954356846466"
"319.929409196367","324.0331950207498"
"318.933829743037","330.0580912863182"
"321.9458824129542","327.045643153534"
"321.4382207148247","318.0082987551862"
"316.9115003367757","318.0082987551862"
"320.4603624770884","316.0"
"319.43585338724745","316.0"
"321.0321785424158","314.99585062240686"
"320.62395904532144","320.01659751036277"
"340.31557153536863","327.045643153534"
"372.0258960707073","365.20331950215"
"403.84901505699037","352.14937759336203"
"350.39630212591385","352.14937759336203"
"363.13158615754855","344.116182572588"
"358.3039786008345","343.112033195082"
"350.2656487309488","344.116182572588"
"360.2956402361074","348.132780083096"
"357.96585309956646","347.128630705348"
