"actual","ideal"
"270.32356285199967","278.9999999998"
"274.58973879008556","276.99999999988006"
"272.8411231083455","274.0"
"270.10971283983395","272.00000000008"
"270.62036079744564","272.00000000008"
"280.39381412486745","273.00000000004"
"288.52180423955116","281.99999999967997"
"304.76667750578457","293.99999999998"
"290.11643510285745","289.00000000017997"
"273.30869176655796","284.00000000038"
"254.96344354248856","275.99999999991996"
"245.56342465295825","272.00000000008"
"236.99931758289188","267.00000000028"
"228.24310299042452","260.99999999974"
"222.24813570996048","259.99999999978"
"212.24831790337032","254.00000000002"
"210.8363471063385","241.99999999972"
"207.66205553077657","237.99999999987995"
"212.85310474200094","243.99999999964007"
"228.47740310734116","238.99999999984004"
"253.74410608820403","292.00000000006"
"303.05777223963133","371.00000000002"
"307.2668717024588","421.00000000036"
"293.8500358618322","394.99999999984"
"387.0740539039357","363.00000000034"
"375.5134427549649","336.99999999982"
"389.38062184926605","334.9999999999"
"365.2521734305375","333.99999999994003"
"356.4813865675355","328.00000000018"
"358.90130631535885","323.00000000038"
"377.54940053363754","333.99999999994003"
"420.080479749151","410.00000000001995"
"370.22969280814795","351.99999999999994"
"320.2572157471404","334.9999999999"
"287.49918088780794","289.00000000017997"
"277.0354580435204","278.9999999998"
"276.7285475645219","268.00000000024"
"258.84816763567574","262.9999999996601"
"259.54080448970194","271.00000000012"
"251.69963932736914","269.00000000020003"
"252.82568327824924","271.00000000012"
"249.08267922786388","273.00000000004"
"254.3692223238819","274.99999999996"
"264.5869411788641","279.99999999976"
"297.24907067419343","327.00000000022"
"337.38194443945815","409.00000000005997"
"344.81872925972795","451.99999999989996"
"321.58259920193046","452.99999999986"
"414.10763198959376","393.99999999988"
"417.7269244750789","335.99999999986"
"428.4273334862919","332.99999999998005"
"387.2596144698469","332.99999999998005"
"372.8058726051781","327.00000000022"
"373.2327681266397","327.00000000022"
"368.128785714627","335.99999999986"
"388.59218649143816","433.99999999984"
"344.0729236650377","527.00000000002"
"299.62853481422576","423.00000000028"
"267.26173607782914","371.00000000002"
"254.16277975247317","327.00000000022"
"251.43876050612278","296.99999999985994"
"234.7073306588518","282.99999999963995"
"219.88431827407442","292.00000000006"
"207.36280491358445","288.00000000022"
"205.24352758866087","286.0000000003"
"205.1701989058156","288.00000000022"
"209.02885879300857","296.99999999985994"
"225.97646106557056","323.00000000038"
"264.8642374531008","334.9999999999"
"315.6358847945114","416.99999999974"
"327.57229943914876","444.00000000022"
"317.21113629404283","454.99999999978"
"410.30977367665486","463.00000000024"
"417.35645425086904","441.00000000034004"
"439.8654645104813","434.9999999998"
"437.67791328270624","408.0000000001"
"438.48836599859686","377.99999999974"
"430.24597075590754","366.00000000022"
"456.75263143218376","364.00000000029996"
"470.39095823103554","424.00000000024"
"437.97333079600884","586.99999999996"
"382.8882413518398","423.00000000028"
"323.90716783358647","383.00000000032003"
"304.9680598789597","356.99999999979997"
"296.493690400248","339.99999999970004"
"282.1423979325831","311.00000000008004"
"273.1935014330943","312.00000000004"
"259.5441144014445","299.99999999974"
"247.3979779071842","295.99999999989996"
"244.73389504095348","299.99999999974"
"250.89747895089715","311.00000000008004"
"261.68868084243513","323.00000000038"
"287.9349827560564","353.99999999992"
"339.192881796589","584.00000000008"
"338.37049267061866","747.999999999994"
"318.25964719037364","543.0000000001601"
"520.5206809689405","543.0000000001601"
"496.6893448516809","542.0000000002"
"537.994563856859","483.00000000022004"
"500.8406495863544","438.99999999964"
"450.6533993933098","416.99999999974"
"443.62366065939176","423.00000000028"
"467.8183545663358","409.00000000005997"
"527.0073298617273","557.0000000003799"
"533.4302432114673","892.00000000024"
"411.6651779002071","743.000000000038"
"345.407747594565","491.99999999986"
"318.42540418647184","417.99999999970004"
"302.84577148167904","368.00000000014"
"305.1645233155243","327.00000000022"
"318.3441050373429","340.99999999966"
"337.2922108967153","326.00000000026"
"365.76834970585475","313.0"
"374.24117007492026","315.99999999988"
"420.8088532527731","318.99999999976"
"413.5476855876665","318.99999999976"
"419.15319822021695","386.0000000002"
"519.2911104344541","652.99999999966"
"633.8966563001336","792.000000000028"
"769.429059733477","638.00000000026"
"668.3517406748302","593.99999999968"
"779.6635100193015","629.9999999998"
"934.5069331076395","503.0000000002"
"1129.8094429214257","432.99999999988"
"1251.6052528300286","404.00000000026"
"1308.1377070379835","402.00000000034"
"1068.9556212692546","433.99999999984"
"1236.0856869372965","694.00000000036"
"1327.5280963517325","827.999999999992"
"1186.164387104704","559.0000000003"
"864.259593918667","430.99999999996"
"940.571086283016","376.99999999978"
"1052.775656197798","393.99999999988"
"1141.7826742029574","329.00000000014"
"1252.3678081007924","376.99999999978"
"1300.7225759572718","341.99999999962"
"1318.367190256621","331.00000000005997"
"1313.476648566193","335.99999999986"
"1338.466244292718","339.99999999970004"
"1339.6095307596993","328.00000000018"
"1304.6770871413314","316.99999999984"
"1333.4360344670047","329.00000000014"
"1342.972079224591","347.00000000020003"
"906.7447599546992","393.99999999988"
"375.6976210172397","412.9999999999"
"375.9359431565432","380.99999999961994"
"358.4665484972072","357.99999999976"
"337.463737748173","335.99999999986"
"333.32757760243794","329.00000000014"
"337.01555157077416","333.99999999994003"
"350.83496366276825","377.99999999974"
"396.2345114562787","508.0"
"399.0963483216372","769.000000000012"
"344.56707113765844","499.00000000036"
"300.1672139039489","386.0000000002"
"283.0639941026676","355.99999999984"
"272.4465730049952","351.99999999999994"
"261.74964162792605","323.00000000038"
"254.8248652586741","329.00000000014"
"244.7398724271511","318.99999999976"
"236.58828875464553","307.00000000024"
"236.55259047079971","306.00000000028"
"245.1425062417759","307.00000000024"
