"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 558.0, Min: 74.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"320.670067783931","329.0539419087154"
"311.69026566194856","320.01659751036277"
"305.9202374790497","317.00414937759314"
"314.61070615425876","321.0207468879656"
"313.8749179483773","322.0248962655684"
"316.66053485727053","313.9917012448138"
"311.7397161270771","319.0124481327842"
"313.0606594633821","307.9668049792502"
"306.54028090648035","292.9045643153534"
"295.8204830457829","291.9004149377506"
"293.0733240511407","293.9087136929562"
"299.4895747723062","293.9087136929562"
"296.10553358330094","288.887966804918"
"300.19745679700196","290.89626556017197"
"294.06820470018766","298.9294605809218"
"304.8241204431973","320.01659751036277"
"318.8408044194046","328.0497925311126"
"322.882883552757","326.0414937759312"
"320.3681557710176","324.0331950207498"
"318.9116572611572","321.0207468879656"
"313.58651801549115","319.0124481327842"
"327.5596301688706","323.029045643147"
"346.9403939748266","346.124481327842"
"357.674800404592","350.141078838108"
"329.252680622745","342.107883817334"
"322.9548105493372","333.0705394190782"
"316.7744061042371","327.045643153534"
"323.7847203259663","330.0580912863182"
"323.2764064589105","322.0248962655684"
"317.3738036041549","307.9668049792502"
"306.8202182429123","309.9751037344316"
"306.1481892854369","300.9377593361032"
"300.59797349697936","289.892116182666"
"292.9806865878096","289.892116182666"
"292.45047229243823","296.9211618257162"
"307.35221143265676","319.0124481327842"
"343.6259223219118","345.120331950094"
"349.0646427141401","366.207468879656"
"341.0730506168131","334.074688796681"
"333.4233830057289","326.0414937759312"
"330.7861991507881","327.045643153534"
"333.7840100754581","334.074688796681"
"342.80958371885293","342.107883817334"
"337.07794602967084","346.124481327842"
"332.23539204522297","350.141078838108"
"368.6337580499261","347.128630705348"
"381.41436034722386","352.14937759336203"
"373.2176369358728","348.132780083096"
"330.650259619784","332.0663900414996"
"319.1703536558115","319.0124481327842"
"309.3544041977886","314.99585062240686"
"316.1397786373311","330.0580912863182"
"324.22214682114645","325.0373443983284"
"320.55868608816365","314.99585062240686"
"312.95085670831406","316.0"
"311.8041282581095","313.9917012448138"
"310.7092238489334","312.9875518672158"
"309.62768239931245","308.970954356853"
"303.1865620359983","312.9875518672158"
"322.52497726534017","327.045643153534"
"358.9222062917515","368.21576763491"
"399.3016796716837","410.390041493792"
"368.72896188750843","330.0580912863182"
"330.6733105237868","325.0373443983284"
"329.4487531258904","325.0373443983284"
"331.5294894915771","328.0497925311126"
"336.4897946466709","374.24066390043"
"351.9590852704713","376.248962655684"
"343.6206730036466","363.195020746896"
"378.915272252552","385.28630705396404"
"421.5079933749786","439.510373443886"
"481.69200201248435","465.61825726146196"
"370.6313141791593","379.261410788444"
"352.9838558436149","345.120331950094"
"326.55254766018095","334.074688796681"
"328.92971751712366","338.0912863070438"
"329.77447344796195","328.0497925311126"
"321.7675352638611","317.00414937759314"
"313.4076656568498","317.00414937759314"
"312.45810429619917","311.98340248963723"
"309.64923622214565","310.9792531120344"
"309.23595496395615","303.9502074688874"
"301.2174506664058","308.970954356853"
"319.9579965439643","330.0580912863182"
"366.5877112616787","360.182572614136"
"379.1589342765263","379.261410788444"
"347.9793309345866","364.199170124402"
"348.47442359381444","345.120331950094"
"341.98286712136365","344.116182572588"
"346.3416511824533","341.10373443982803"
"347.8250950500264","343.112033195082"
"335.1439664097246","340.0995850622494"
"327.9586473016303","339.0954356846466"
"357.9230773257963","351.145228215856"
"380.7696196317597","377.25311203319"
"402.4622969661553","409.385892116286"
"353.620634585167","344.116182572588"
"327.74290184925957","339.0954356846466"
"321.0460370987517","324.0331950207498"
"320.436572047108","330.0580912863182"
"321.8615548154193","327.045643153534"
"320.43487354634783","318.0082987551862"
"314.16382652035327","318.0082987551862"
"313.6299160528564","316.0"
"313.188697599512","316.0"
"313.08552582253975","314.99585062240686"
"308.4381574224368","320.01659751036277"
"330.059883377615","327.045643153534"
"362.4097937334421","365.20331950215"
"394.4251310069461","352.14937759336203"
"334.6259869107967","352.14937759336203"
"343.17864296957686","344.116182572588"
"342.24336864231566","343.112033195082"
"346.99238775308925","344.116182572588"
"352.61959920645","348.132780083096"
"340.4865351634755","347.128630705348"
