"actual","ideal"
"284.82048443208186","278.9999999998"
"299.74356019538686","276.99999999988006"
"315.1324453763701","274.0"
"334.5674509079661","272.00000000008"
"360.2601454173632","272.00000000008"
"390.2545542672911","273.00000000004"
"433.8896096880914","281.99999999967997"
"495.48054956808613","293.99999999998"
"567.3524016129022","289.00000000017997"
"632.5699117641195","284.00000000038"
"675.1794642905869","275.99999999991996"
"697.6738668754673","272.00000000008"
"718.1831609382602","267.00000000028"
"722.2344178691362","260.99999999974"
"633.0395703331362","259.99999999978"
"535.2803353573222","254.00000000002"
"455.73907263679575","241.99999999972"
"423.86415700191776","237.99999999987995"
"409.73891249600524","243.99999999964007"
"401.0984135404031","238.99999999984004"
"394.1593006222373","292.00000000006"
"389.34178494688615","371.00000000002"
"387.0768827936287","421.00000000036"
"385.7878307342437","394.99999999984"
"384.71027312446915","363.00000000034"
"377.0094386401836","336.99999999982"
"370.8890838239971","334.9999999999"
"366.37673417956546","333.99999999994003"
"362.5678353183289","328.00000000018"
"359.4119385127982","323.00000000038"
"357.668599165075","333.99999999994003"
"357.4097316799199","410.00000000001995"
"356.92985139354715","351.99999999999994"
"355.99236264019356","334.9999999999"
"353.6880765957292","289.00000000017997"
"351.19695042745354","278.9999999998"
"348.9732297317346","268.00000000024"
"346.61353485572164","262.9999999996601"
"345.504514360884","271.00000000012"
"344.53773374260396","269.00000000020003"
"343.6957433425171","271.00000000012"
"342.874579633229","273.00000000004"
"342.13733251764523","274.99999999996"
"341.49204195103255","279.99999999976"
"341.5839949079632","327.00000000022"
"344.08384901372176","409.00000000005997"
"346.9726625127173","451.99999999989996"
"349.15879337133384","452.99999999986"
"458.03968896758147","393.99999999988"
"456.89392271567914","335.99999999986"
"453.0499305644082","332.99999999998005"
"449.4314183508361","332.99999999998005"
"444.409606285545","327.00000000022"
"438.08959278368025","327.00000000022"
"434.51214656123267","335.99999999986"
"433.89676628930613","433.99999999984"
"438.8764228577687","527.00000000002"
"438.1732474805422","423.00000000028"
"433.08931866983943","371.00000000002"
"429.49677676382487","327.00000000022"
"433.40962753954943","296.99999999985994"
"439.9418030337161","282.99999999963995"
"414.45621382460274","292.00000000006"
"399.4556976261774","288.00000000022"
"389.46193751571155","286.0000000003"
"382.0259576138009","288.00000000022"
"376.3323706518155","296.99999999985994"
"369.8123144087911","323.00000000038"
"361.4607339747869","334.9999999999"
"353.0192419723453","416.99999999974"
"345.9481724554519","444.00000000022"
"340.6182023105496","454.99999999978"
"421.30323049487225","463.00000000024"
"396.4119422305419","441.00000000034004"
"377.63683689307675","434.9999999998"
"363.3704404449436","408.0000000001"
"352.43887376240787","377.99999999974"
"344.0915724678222","366.00000000022"
"337.61707774271025","364.00000000029996"
"332.4078604585676","424.00000000024"
"328.29231228818514","586.99999999996"
"325.1777601130617","423.00000000028"
"322.7108373886501","383.00000000032003"
"320.5857191282767","356.99999999979997"
"318.7974834926855","339.99999999970004"
"316.3446302872803","311.00000000008004"
"309.29732755077305","312.00000000004"
"303.0296020542799","299.99999999974"
"297.41513564295553","295.99999999989996"
"292.49740662321346","299.99999999974"
"288.3922577482369","311.00000000008004"
"285.73743979258273","323.00000000038"
"283.6953643412179","353.99999999992"
"282.4839955663093","584.00000000008"
"281.1167093044831","747.999999999994"
"280.00279596774055","543.0000000001601"
"562.8996998533328","543.0000000001601"
"579.9864675906451","542.0000000002"
"595.6454519858789","483.00000000022004"
"601.4015132640232","438.99999999964"
"608.6414572319038","416.99999999974"
"623.0164275524733","423.00000000028"
"631.8651378004787","409.00000000005997"
"625.6308490073448","557.0000000003799"
"616.5043751729221","892.00000000024"
"607.3785188954458","743.000000000038"
"606.8557769218062","491.99999999986"
"609.1501737775648","417.99999999970004"
"614.1206561903626","368.00000000014"
"620.6275873800473","327.00000000022"
"518.9411479611761","340.99999999966"
"450.1858137714541","326.00000000026"
"408.467772675124","313.0"
"381.94213483736667","315.99999999988"
"363.7950400162484","318.99999999976"
"352.3408996437957","318.99999999976"
"346.5534308766431","386.0000000002"
"350.1424396338636","652.99999999966"
"354.04282406761666","792.000000000028"
"356.351298796425","638.00000000026"
"731.8645510225065","593.99999999968"
"953.8908574924533","629.9999999998"
"1351.7017497013182","503.0000000002"
"1490.878329350287","432.99999999988"
"1500.6893066925957","404.00000000026"
"1501.196116560583","402.00000000034"
"1501.309425285072","433.99999999984"
"1501.2951448271065","694.00000000036"
"1501.274672904829","827.999999999992"
"1501.2764811840768","559.0000000003"
"1501.3486278675562","430.99999999996"
"1501.3522234561515","376.99999999978"
"1501.3486340302761","393.99999999988"
"1501.3501247712043","329.00000000014"
"1500.9066131299498","376.99999999978"
"1501.4020928863872","341.99999999962"
"1501.3440961258898","331.00000000005997"
"1501.3526266747663","335.99999999986"
"1501.3727177404753","339.99999999970004"
"1501.5241274381783","328.00000000018"
"1501.7135514289387","316.99999999984"
"1501.4810413200494","329.00000000014"
"1500.8670754758987","347.00000000020003"
"1500.3813571859805","393.99999999988"
"397.3534068446638","412.9999999999"
"401.963079111765","380.99999999961994"
"407.35457857140193","357.99999999976"
"413.3518829429653","335.99999999986"
"417.92893222909146","329.00000000014"
"423.1374071921383","333.99999999994003"
"429.32027999842376","377.99999999974"
"438.0436906759553","508.0"
"447.2407889207249","769.000000000012"
"457.97600881158223","499.00000000036"
"470.60232232052647","386.0000000002"
"484.6584947951304","355.99999999984"
"499.81944572154407","351.99999999999994"
"514.7707241887779","323.00000000038"
"558.7594036376508","329.00000000014"
"607.8507706460912","318.99999999976"
"641.5996140119621","307.00000000024"
"663.2481257751991","306.00000000028"
"673.235771115236","307.00000000024"
"677.6518688944491","301.99999999965996"
"679.607132652171","300.9999999997"
"695.6294569237141","301.99999999965996"
"710.8469256534286","301.99999999965996"
"750.5536892307989","320.99999999968"
"323.13992882953573","317.99999999979997"
"325.6462106131145","317.99999999979997"
"329.0064929299905","306.00000000028"
"333.15337005236074","292.00000000006"
"338.1772670063675","291.00000000010004"
"344.14198571320657","309.00000000015996"
"350.2395964842398","321.99999999964"
"355.8645624214485","386.0000000002"
"361.7358243263767","437.99999999967997"
"368.0158649485774","392.99999999992"
"375.38573307232986","338.99999999973994"
"385.80378474097915","334.9999999999"
"400.9988164366826","326.00000000026"
"428.0148573534376","317.99999999979997"
"416.2469468179345","306.00000000028"
"401.8986570831372","304.00000000036005"
"387.6803996986444","302.99999999962"
"375.32373801342413","298.99999999978"
"364.54095729726527","314.99999999992"
"356.20552185039026","317.99999999979997"
"353.9845013103002","430.99999999996"
"356.86596307809845","745.999999999996"
"356.94046251704043","892.00000000024"
"357.4491380523973","806.999999999974"
"744.7787278125968","755.000000000026"
"693.0452099321799","676.0000000003"
"653.5887177933043","593.99999999968"
"626.0259034743358","591.99999999976"
"606.5301450141812","548.99999999992"
"592.8175104680242","547.99999999996"
"583.2866799551675","631.99999999972"
"577.4620653199411","786.0000000000028"
"572.7337070600688","1061.99999999968"
"569.4572174855983","928.00000000036"
"569.0703353107075","493.99999999977996"
"569.7387103992561","392.99999999992"
"571.3391204943052","334.9999999999"
"573.6217309370027","317.99999999979997"
"519.7559765604407","323.00000000038"
"476.4712626489639","319.99999999972005"
"441.14852596050105","319.99999999972005"
"413.85513066387955","323.00000000038"
"393.61169089790036","334.9999999999"
"377.73597014931636","350.00000000008"
"369.9934507052771","496.99999999965996"
"371.0785077929746","892.00000000024"
"373.49234429860525","892.00000000024"
"375.3676032793144","855.000000000004"
"683.6915143874139","736.999999999966"
"634.7170895173027","712.99999999999"
"614.2743256672405","712.99999999999"
"603.3215297945866","625.99999999996"
"596.4584074112698","520.0000000003"
"591.685080565505","506.00000000008"
"588.8304236817748","541.00000000024"
"588.0295908563683","743.000000000038"
"587.9903288991172","929.00000000032"
"587.5674919597286","743.999999999998"
"586.0037220297725","631.99999999972"
"575.8122328526734","398.99999999967997"
"557.9046451193069","334.9999999999"
"532.978091063334","315.99999999988"
"511.12596958286747","323.00000000038"
"494.95269887799844","318.99999999976"
"480.72976663808726","315.99999999988"
"470.9347100509593","316.99999999984"
"463.0479763916755","330.0000000001"
"456.2705482453055","339.99999999970004"
"451.4185065824499","482.00000000026"
"447.87635289333195","892.00000000024"
"444.6659200669622","1159.99999999966"
"441.3932652344537","929.00000000032"
"1203.780669425235","800.00000000002"
"1422.740420145094","831.999999999988"
"1461.7518362126643","747.000000000034"
"1465.708384099904","743.999999999998"
"1465.6819440554054","743.000000000038"
"1465.714817824601","783.999999999997"
"1466.801435274645","899.99999999992"
"1467.7685792108261","1129.00000000012"
