"actual","ideal"
"280.7997580620533","278.9999999998"
"286.6442262173335","276.99999999988006"
"288.2556375850416","274.0"
"290.3329511600368","272.00000000008"
"296.73210765869743","272.00000000008"
"302.07069641909425","273.00000000004"
"316.2485681810333","281.99999999967997"
"341.4016889067944","293.99999999998"
"369.09855987732925","289.00000000017997"
"392.5851693673811","284.00000000038"
"404.9079091710776","275.99999999991996"
"410.4396237020606","272.00000000008"
"422.20441254924833","267.00000000028"
"418.4157986864753","260.99999999974"
"332.20372811015864","259.99999999978"
"288.19878416607617","254.00000000002"
"267.9192313596129","241.99999999972"
"254.42079324554265","237.99999999987995"
"250.4610047225426","243.99999999964007"
"256.42956319919324","238.99999999984004"
"258.2316863525249","292.00000000006"
"259.43976067973676","371.00000000002"
"251.46775630592992","421.00000000036"
"244.63087802386644","394.99999999984"
"380.76246591815624","363.00000000034"
"363.1060727055974","336.99999999982"
"345.9085093972424","334.9999999999"
"337.2017632054782","333.99999999994003"
"332.6812637536352","328.00000000018"
"324.33597813026233","323.00000000038"
"326.41583900030946","333.99999999994003"
"332.73321980249557","410.00000000001995"
"333.37856214590687","351.99999999999994"
"332.6169643569882","334.9999999999"
"333.4224833902961","289.00000000017997"
"336.2439128036996","278.9999999998"
"338.8919902237285","268.00000000024"
"345.64858776104904","262.9999999996601"
"340.90125778614566","271.00000000012"
"340.47665475359605","269.00000000020003"
"340.3477332591067","271.00000000012"
"341.4411852325636","273.00000000004"
"345.3317907376414","274.99999999996"
"344.3183338065962","279.99999999976"
"335.7963816130581","327.00000000022"
"333.8741479762244","409.00000000005997"
"336.25205031689563","451.99999999989996"
"334.3907269722095","452.99999999986"
"427.6754259353804","393.99999999988"
"408.98698919932286","335.99999999986"
"393.7836626554601","332.99999999998005"
"383.3672836953788","332.99999999998005"
"374.52120954709","327.00000000022"
"363.2229907822056","327.00000000022"
"359.10836916800315","335.99999999986"
"358.8542037733148","433.99999999984"
"362.9588764212073","527.00000000002"
"362.9513244218803","423.00000000028"
"355.247169072367","371.00000000002"
"340.97762157856573","327.00000000022"
"324.0074739703165","296.99999999985994"
"312.54436676777124","282.99999999963995"
"304.53123303940583","292.00000000006"
"302.1519073566131","288.00000000022"
"300.33254878147096","286.0000000003"
"298.30928154523946","288.00000000022"
"299.8395512614052","296.99999999985994"
"303.7575471615473","323.00000000038"
"313.3714984552242","334.9999999999"
"326.2481649690367","416.99999999974"
"338.947632472041","444.00000000022"
"343.5739957445193","454.99999999978"
"399.865845021095","463.00000000024"
"369.7357992473525","441.00000000034004"
"354.8840271594585","434.9999999998"
"348.811792352998","408.0000000001"
"345.2692230522688","377.99999999974"
"342.98295639652883","366.00000000022"
"341.572454505217","364.00000000029996"
"348.31716003842223","424.00000000024"
"356.82672826010105","586.99999999996"
"358.6188514980596","423.00000000028"
"348.95301838672094","383.00000000032003"
"337.68051699920227","356.99999999979997"
"332.4105562587553","339.99999999970004"
"315.61582552341395","311.00000000008004"
"294.06847919148083","312.00000000004"
"286.6145519269277","299.99999999974"
"284.0190620695966","295.99999999989996"
"284.5789696535632","299.99999999974"
"287.98613198083393","311.00000000008004"
"300.759785072821","323.00000000038"
"308.6664399931163","353.99999999992"
"319.51857823186845","584.00000000008"
"317.3118708254421","747.999999999994"
"317.3367492572426","543.0000000001601"
"513.2616289052072","543.0000000001601"
"494.0992097223247","542.0000000002"
"480.5098670126547","483.00000000022004"
"478.9208041701734","438.99999999964"
"479.2431585720246","416.99999999974"
"471.56091145270466","423.00000000028"
"469.3076019811476","409.00000000005997"
"477.8216823065193","557.0000000003799"
"488.8338258684309","892.00000000024"
"499.39866316107725","743.000000000038"
"499.4031443164729","491.99999999986"
"492.9341980559229","417.99999999970004"
"478.31712550701235","368.00000000014"
"464.68700862617175","327.00000000022"
"463.6886126200987","340.99999999966"
"452.114375992853","326.00000000026"
"429.81459275312204","313.0"
"412.44552607838506","315.99999999988"
"397.8947925725085","318.99999999976"
"398.93093190948497","318.99999999976"
"409.5693847524297","386.0000000002"
"435.02048754376557","652.99999999966"
"459.1508608248868","792.000000000028"
"475.5497135088184","638.00000000026"
"682.5546833957577","593.99999999968"
"704.4413621094432","629.9999999998"
"709.785713240755","503.0000000002"
"716.6586773804572","432.99999999988"
"729.5045337015583","404.00000000026"
"736.4513444370625","402.00000000034"
"743.6963307163585","433.99999999984"
"754.9352352134363","694.00000000036"
