"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"261.29016085591684","288.00000000022"
"265.3733128952043","281.99999999967997"
"264.1175981109817","279.99999999976"
"258.9156841395162","274.99999999996"
"261.8068816673367","279.99999999976"
"262.5317840054737","263.99999999962006"
"243.3901109347238","219.99999999981992"
"214.0179578374084","217.99999999989996"
"227.83908430382678","215.99999999998"
"228.4562899831816","222.99999999969998"
"251.56102416896397","237.99999999987995"
"271.08306758414665","256.99999999990007"
"266.4330994191646","274.0"
"259.57777689742886","277.99999999984004"
"273.52618244041633","279.99999999976"
"277.90089158297695","279.99999999976"
"276.479073396225","277.99999999984004"
"273.7228754110349","275.99999999991996"
"273.0529428159485","277.99999999984004"
"278.53108558772436","278.9999999998"
"299.0954734746114","284.00000000038"
"316.4957811893498","291.00000000010004"
"285.73814907342097","293.00000000002"
"273.65539590718765","290.00000000014006"
"274.21577217365785","286.0000000003"
"281.6618560825704","280.99999999972"
"276.1753963717462","279.99999999976"
"268.41787051088","270.00000000016"
"273.0340466403697","269.00000000020003"
"261.19882763689895","265.00000000036005"
"253.88950569930853","268.00000000024"
"258.9985802096485","273.00000000004"
"275.33924691741856","277.99999999984004"
"276.6408947531484","287.00000000026"
"328.120005116148","313.99999999996"
"370.44742965787157","343.00000000036"
"345.44787833956434","343.00000000036"
"338.52814022865664","346.00000000024005"
"340.49519133442345","340.99999999966"
"348.8407884899785","335.99999999986"
"345.22153607012655","319.99999999972005"
"320.3324990041394","312.00000000004"
"328.3905114950237","319.99999999972005"
"325.3226959030687","319.99999999972005"
"336.939214622118","349.00000000012"
"382.67399012133427","409.00000000005997"
"355.1918913820785","408.0000000001"
"363.365471440626","346.00000000024005"
"315.9403653423115","302.99999999962"
"301.1158725778959","297.99999999982003"
"287.37088599336374","291.00000000010004"
"287.57922601688045","277.99999999984004"
"278.6421099896547","278.9999999998"
"276.8022327586211","275.99999999991996"
"271.1853908788314","259.99999999978"
"257.38020630339497","240.99999999976"
"254.90403297687612","255.9999999999401"
"273.405923957502","275.99999999991996"
"306.86219816371886","312.00000000004"
"341.14361479276533","333.99999999994003"
"327.3835472487669","333.99999999994003"
"323.00992098780574","343.00000000036"
"329.62708892448984","336.99999999982"
"326.88177925924754","339.99999999970004"
"340.1366557015166","337.99999999977996"
"327.5308085905706","327.00000000022"
"326.08358102734786","320.99999999968"
"330.8706128595034","317.99999999979997"
"346.926195593295","340.99999999966"
"382.54566714126054","365.00000000025994"
"336.68928128549163","348.00000000016"
"321.8356407564556","339.99999999970004"
"322.50332605889014","313.99999999996"
"316.6332754773365","306.00000000028"
"308.5561604747246","290.00000000014006"
"290.607517660566","276.99999999988006"
"281.42526789288513","265.00000000036005"
"265.02556311468015","254.99999999998"
"255.66271256494258","258.99999999982003"
"256.03490722837194","259.99999999978"
"271.31619782267444","274.0"
"285.3398795133305","285.00000000034004"
"322.68144901997175","323.00000000038"
"358.8987485638996","369.0000000001"
"355.5389543043749","341.99999999962"
"335.16149435724424","323.00000000038"
"321.8309302933669","318.99999999976"
"325.7105058198637","328.00000000018"
"334.52898024252886","341.99999999962"
"334.0315789171504","337.99999999977996"
"339.1086653234799","341.99999999962"
"348.21071809675294","345.00000000027995"
"364.6024682355053","356.99999999979997"
"387.1060178504298","395.99999999979997"
"348.9024633567955","371.00000000002"
"335.70359152443694","327.00000000022"
"309.02623007084395","313.0"
"312.1954816169523","313.0"
"305.86150339255533","292.00000000006"
"286.30492282060055","280.99999999972"
"280.39370502990346","269.00000000020003"
"265.4107011563905","261.9999999997"
"261.58356497548164","260.99999999974"
"264.44885196346274","261.9999999997"
"265.76070712403066","270.00000000016"
"284.19806975629126","281.99999999967997"
"303.6240133031053","315.99999999988"
"337.85336975202824","337.99999999977996"
"326.4117761632382","337.99999999977996"
"324.41532507568786","334.9999999999"
"322.57033221857006","328.00000000018"
"322.130098922922","334.9999999999"
"330.6767651065551","334.9999999999"
"318.65558140663995","334.9999999999"
"329.9012416800489","335.99999999986"
"342.96280714944163","336.99999999982"
"361.2361575534735","353.99999999992"
