"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"289.93222414179684","288.00000000022"
"284.6062694323288","281.99999999967997"
"278.39780632713166","279.99999999976"
"273.2137356504274","274.99999999996"
"262.7346698817021","279.99999999976"
"261.6612405437987","263.99999999962006"
"256.2648540535447","219.99999999981992"
"243.65967713740577","217.99999999989996"
"243.4133463585572","215.99999999998"
"243.44633742008614","222.99999999969998"
"247.68038440664236","237.99999999987995"
"255.59919302726087","256.99999999990007"
"265.7829993845312","274.0"
"274.0648980214871","277.99999999984004"
"276.13897729856257","279.99999999976"
"276.7086399716274","279.99999999976"
"274.9625868544103","277.99999999984004"
"273.21993191870155","275.99999999991996"
"272.5330937503752","277.99999999984004"
"273.49887577395685","278.9999999998"
"279.13508429300936","284.00000000038"
"294.113007391586","291.00000000010004"
"293.27271973720445","293.00000000002"
"288.0297670129709","290.00000000014006"
"281.59902197110017","286.0000000003"
"275.4387122932407","280.99999999972"
"270.03000568300337","279.99999999976"
"265.43113356527124","270.00000000016"
"299.771577588546","269.00000000020003"
"296.25851973483833","265.00000000036005"
"295.56210047256235","268.00000000024"
"294.5411439811428","273.00000000004"
"301.845025962474","277.99999999984004"
"302.5952039414922","287.00000000026"
"313.4134440610209","313.99999999996"
"346.14000969922654","343.00000000036"
"373.10310477528674","343.00000000036"
"372.64492139961686","346.00000000024005"
"371.5731895730939","340.99999999966"
"364.5357446567484","335.99999999986"
"356.0183694612566","319.99999999972005"
"338.7523649745413","312.00000000004"
"327.48203139840024","319.99999999972005"
"331.5025227915515","319.99999999972005"
"329.9608378468439","349.00000000012"
"366.9259073112993","409.00000000005997"
"417.2553354478638","408.0000000001"
"408.00660772021126","346.00000000024005"
"344.9317808037649","302.99999999962"
"298.93156773982173","297.99999999982003"
"290.87578005418595","291.00000000010004"
"281.75835526498213","277.99999999984004"
"266.53285413886624","278.9999999998"
"268.0829409863319","275.99999999991996"
"265.88174576950644","259.99999999978"
"252.51132674698908","240.99999999976"
"237.60245751184743","255.9999999999401"
"250.08741026675682","275.99999999991996"
"268.1008026470465","312.00000000004"
"304.97186587143284","333.99999999994003"
"328.5485333098413","333.99999999994003"
"328.9904265587156","343.00000000036"
"338.43609574702305","336.99999999982"
"331.8798100921588","339.99999999970004"
"332.1236208012989","337.99999999977996"
"329.57305346593824","327.00000000022"
"318.3307898429324","320.99999999968"
"310.69068059857904","317.99999999979997"
"307.338110294217","340.99999999966"
"332.70962648058355","365.00000000025994"
"355.0544296652592","348.00000000016"
"334.8824950737314","339.99999999970004"
"324.00223471457423","313.99999999996"
"297.23565145372066","306.00000000028"
"287.73618430079904","290.00000000014006"
"271.6170251061691","276.99999999988006"
"271.2149587445796","265.00000000036005"
"262.14894809755765","254.99999999998"
"255.78196741457145","258.99999999982003"
"258.97547463562523","259.99999999978"
"260.1152749075645","274.0"
"272.38839151467363","285.00000000034004"
"285.7274442482616","323.00000000038"
"325.2008621738001","369.0000000001"
"369.2844478964275","341.99999999962"
"344.6354473948359","323.00000000038"
"327.02871859873864","318.99999999976"
"323.0584403047672","328.00000000018"
"330.0342187999432","341.99999999962"
"343.23156429243886","337.99999999977996"
"338.4872960987891","341.99999999962"
"340.07797144356306","345.00000000027995"
"344.16267076958997","356.99999999979997"
"360.3302955406304","395.99999999979997"
"389.6846400860217","371.00000000002"
"362.95419206500435","327.00000000022"
"321.28033947357955","313.0"
"306.1754192198438","313.0"
"301.6354245851186","292.00000000006"
"281.3752165770593","280.99999999972"
"275.787098627893","269.00000000020003"
"267.31887271986045","261.9999999997"
"263.57535174424356","260.99999999974"
"263.1595184093038","261.9999999997"
"264.58945567255887","270.00000000016"
"272.1841920433031","281.99999999967997"
"288.1948062649411","315.99999999988"
"325.2607543971797","337.99999999977996"
"346.2452281790221","337.99999999977996"
"343.1938731661511","334.9999999999"
"345.38582224202145","328.00000000018"
"339.21402466519555","334.9999999999"
"342.2139424910681","334.9999999999"
"342.69182108677944","334.9999999999"
"340.8737019387822","335.99999999986"
"339.043781041567","336.99999999982"
"341.458357954937","353.99999999992"
