"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"290.2411150866021","288.00000000022"
"284.804044507167","281.99999999967997"
"278.9217362955027","279.99999999976"
"275.42202641105774","274.99999999996"
"277.1887605961294","279.99999999976"
"278.0385868204728","263.99999999962006"
"268.7572517718303","219.99999999981992"
"246.4421284837423","217.99999999989996"
"245.31650070576336","215.99999999998"
"244.42317706402844","222.99999999969998"
"249.21751569878347","237.99999999987995"
"256.6725981466982","256.99999999990007"
"268.7989119308745","274.0"
"279.23693354654927","277.99999999984004"
"282.0498830524423","279.99999999976"
"282.77315710651123","279.99999999976"
"280.5408211791536","277.99999999984004"
"279.3997401522168","275.99999999991996"
"279.5930099536887","277.99999999984004"
"281.3702019758313","278.9999999998"
"286.0755059201519","284.00000000038"
"295.89844582499484","291.00000000010004"
"298.3358662078769","293.00000000002"
"296.2547281959831","290.00000000014006"
"291.4440006799434","286.0000000003"
"287.15908076013915","280.99999999972"
"281.24148204328","279.99999999976"
"278.2836367017387","270.00000000016"
"267.75327357894025","269.00000000020003"
"271.70734154706497","265.00000000036005"
"275.47769021093706","268.00000000024"
"280.0289456321728","273.00000000004"
"284.87495985238047","277.99999999984004"
"291.4721141471059","287.00000000026"
"302.9411811964646","313.99999999996"
"324.4469188740116","343.00000000036"
"345.45968725044366","343.00000000036"
"349.9371925566267","346.00000000024005"
"355.42742970488973","340.99999999966"
"353.79496503846434","335.99999999986"
"349.4023553057512","319.99999999972005"
"343.31492391482084","312.00000000004"
"336.31671037629025","319.99999999972005"
"337.92698454148","319.99999999972005"
"338.5184658220916","349.00000000012"
"364.6978207393022","409.00000000005997"
"408.329745332815","408.0000000001"
"397.04305638149697","346.00000000024005"
"338.8951950867211","302.99999999962"
"301.91522230176605","297.99999999982003"
"291.5080943965215","291.00000000010004"
"284.02040097246476","277.99999999984004"
"279.6858386360201","278.9999999998"
"284.3536451969413","275.99999999991996"
"284.88613457746527","259.99999999978"
"280.25510597298273","240.99999999976"
"269.90159085475625","255.9999999999401"
"275.96302428190353","275.99999999991996"
"290.437084865173","312.00000000004"
"319.6250508853126","333.99999999994003"
"335.0850229836878","333.99999999994003"
"333.75487733001205","343.00000000036"
"341.06688913664556","336.99999999982"
"335.9512432672522","339.99999999970004"
"338.66632818597475","337.99999999977996"
"336.50660175914715","327.00000000022"
"328.1843596882183","320.99999999968"
"320.13744463138045","317.99999999979997"
"321.86629527582215","340.99999999966"
"350.8054805257386","365.00000000025994"
"359.8324730870224","348.00000000016"
"342.5466920923352","339.99999999970004"
"329.5446644144377","313.99999999996"
"308.6689887682746","306.00000000028"
"300.04530566269625","290.00000000014006"
"283.796458213648","276.99999999988006"
"288.40128618252595","265.00000000036005"
"284.48862156090905","254.99999999998"
"280.6370262264113","258.99999999982003"
"282.64498628097095","259.99999999978"
"283.71028746521864","274.0"
"292.97765791004406","285.00000000034004"
"306.3755074824293","323.00000000038"
"336.13052530006223","369.0000000001"
"366.9425114857553","341.99999999962"
"347.27910558663746","323.00000000038"
"336.84810393366143","318.99999999976"
"333.7235628602639","328.00000000018"
"336.73498549826667","341.99999999962"
"346.8889843963498","337.99999999977996"
"344.9744644879865","341.99999999962"
"341.12990112348615","345.00000000027995"
"345.37106893485196","356.99999999979997"
"362.90354289530956","395.99999999979997"
"388.6898277142865","371.00000000002"
"361.6340974966849","327.00000000022"
"322.5743632978086","313.0"
"308.1092298075314","313.0"
"302.64538845284034","292.00000000006"
"281.81901671307827","280.99999999972"
"287.31076770325524","269.00000000020003"
"282.15678554101754","261.9999999997"
"275.77441347214864","260.99999999974"
"274.6094791857941","261.9999999997"
"272.91914167217305","270.00000000016"
"278.7851597592629","281.99999999967997"
"287.4197267310846","315.99999999988"
"319.5099195257788","337.99999999977996"
"337.1530833936356","337.99999999977996"
"332.2676922152993","334.9999999999"
"336.4091641195365","328.00000000018"
"328.56316131654427","334.9999999999"
"330.9375926616977","334.9999999999"
"333.15799898696656","334.9999999999"
"331.41052624444853","335.99999999986"
"329.86884382494014","336.99999999982"
"333.6624286840504","353.99999999992"
