"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 558.0, Min: 74.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"325.5390092338398","329.0539419087154"
"320.5904291020372","320.01659751036277"
"311.8112230994366","317.00414937759314"
"308.6725386122335","321.0207468879656"
"311.15796659914923","322.0248962655684"
"311.5533370800158","313.9917012448138"
"296.24168910486236","319.0124481327842"
"301.460361027987","307.9668049792502"
"295.7750263242444","292.9045643153534"
"283.2047602106958","291.9004149377506"
"285.26329345829856","293.9087136929562"
"289.2256763249008","293.9087136929562"
"291.92627455001804","288.887966804918"
"291.0928195373549","290.89626556017197"
"295.96066127785014","298.9294605809218"
"304.26717096178453","320.01659751036277"
"323.19768929386674","328.0497925311126"
"332.4008561204767","326.0414937759312"
"330.6671181858652","324.0331950207498"
"327.61709024533536","321.0207468879656"
"322.32007229062043","319.0124481327842"
"319.6467758415777","323.029045643147"
"322.9260999427308","346.124481327842"
"343.8693613398752","350.141078838108"
"343.5060392248513","342.107883817334"
"335.9839341766456","333.0705394190782"
"325.735347182784","327.045643153534"
"319.71361951074016","330.0580912863182"
"320.7897650724065","322.0248962655684"
"312.6291875302582","307.9668049792502"
"309.3477278917573","309.9751037344316"
"312.8006021947633","300.9377593361032"
"307.4910425391679","289.892116182666"
"298.6241357645015","289.892116182666"
"302.7513632413597","296.9211618257162"
"310.08436903936797","319.0124481327842"
"330.47563454710127","345.120331950094"
"359.36471501847484","366.207468879656"
"372.50044611568296","334.074688796681"
"344.76024408602933","326.0414937759312"
"338.47263184499775","327.045643153534"
"340.92512635577566","334.074688796681"
"343.69768960781363","342.107883817334"
"351.17391135990124","346.124481327842"
"349.2002989358631","350.141078838108"
"348.1403592830196","347.128630705348"
"347.731451012464","352.14937759336203"
"352.71635668031814","348.132780083096"
"345.2652674255805","332.0663900414996"
"331.8763602726493","319.0124481327842"
"320.7479778260466","314.99585062240686"
"314.37939246396866","330.0580912863182"
"323.5446271119522","325.0373443983284"
"317.58003086132106","314.99585062240686"
"315.4457065860446","316.0"
"317.3193872414112","313.9917012448138"
"315.710305172546","312.9875518672158"
"314.1359684322816","308.970954356853"
"312.80068772366366","312.9875518672158"
"317.3471198542636","327.045643153534"
"330.57689464266855","368.21576763491"
"369.24807565958076","410.390041493792"
"395.57404161843857","330.0580912863182"
"337.87753936261345","325.0373443983284"
"333.2104803039637","325.0373443983284"
"331.4227384896317","328.0497925311126"
"332.38427391648963","374.24066390043"
"358.71909476855654","376.248962655684"
"357.2266978884645","363.195020746896"
"349.85914089158547","385.28630705396404"
"362.5160952869146","439.510373443886"
"400.9172471485272","465.61825726146196"
"403.31421068840757","379.261410788444"
"352.2412894270531","345.120331950094"
"334.52350766537313","334.074688796681"
"324.78721827910107","338.0912863070438"
"325.79197151013653","328.0497925311126"
"318.4956671529457","317.00414937759314"
"307.3255817698603","317.00414937759314"
"309.2078983984687","311.98340248963723"
"308.7603842816637","310.9792531120344"
"309.6310808432558","303.9502074688874"
"304.8858495071425","308.970954356853"
"311.1895067372264","330.0580912863182"
"331.3099884236678","360.182572614136"
"365.0254433890632","379.261410788444"
"385.095747993905","364.199170124402"
"362.7830094317721","345.120331950094"
"349.634411846444","344.116182572588"
"345.98820466673465","341.10373443982803"
"337.37521348719605","343.112033195082"
"338.0315228328126","340.0995850622494"
"334.97639683823553","339.0954356846466"
"332.33835556960685","351.145228215856"
"341.54487127246165","377.25311203319"
"363.01574473161486","409.385892116286"
"366.60069580023224","344.116182572588"
"334.8791729250638","339.0954356846466"
"329.6430714221267","324.0331950207498"
"317.4279636890417","330.0580912863182"
"320.2314107663671","327.045643153534"
"316.93777567886104","318.0082987551862"
"307.4912678653283","318.0082987551862"
"312.2013893011973","316.0"
"313.9187175310064","316.0"
"314.3415748207402","314.99585062240686"
"317.0160513132578","320.01659751036277"
"323.64526498643625","327.045643153534"
"336.7868586847331","365.20331950215"
"382.51917178913726","352.14937759336203"
"367.7642153799948","352.14937759336203"
"364.06839049229086","344.116182572588"
"357.7838665697509","343.112033195082"
"354.2667021105925","344.116182572588"
"350.82544753953664","348.132780083096"
"352.5542533935399","347.128630705348"
