"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"288.2260971355156","288.00000000022"
"285.85598281456134","281.99999999967997"
"274.1013631727265","279.99999999976"
"266.82286181972927","274.99999999996"
"261.43422544407633","279.99999999976"
"261.200031418374","263.99999999962006"
"244.53989631796958","219.99999999981992"
"204.84906372435205","217.99999999989996"
"213.6620643678857","215.99999999998"
"215.30381964980597","222.99999999969998"
"235.2927458395443","237.99999999987995"
"240.5482235913239","256.99999999990007"
"255.68510557363675","274.0"
"283.04023573607077","277.99999999984004"
"280.47100643060713","279.99999999976"
"282.58315219264097","279.99999999976"
"278.49378937148805","277.99999999984004"
"275.79492590601353","275.99999999991996"
"274.9137101517913","277.99999999984004"
"284.4406396315305","278.9999999998"
"296.106521175173","284.00000000038"
"290.3042010649513","291.00000000010004"
"282.53258315726185","293.00000000002"
"296.0399536428359","290.00000000014006"
"288.98947184755","286.0000000003"
"279.72218980094505","280.99999999972"
"272.6152272783172","279.99999999976"
"257.4946812027472","270.00000000016"
"262.75627262037744","269.00000000020003"
"256.1945572924486","265.00000000036005"
"256.82248518545043","268.00000000024"
"265.91122727517575","273.00000000004"
"279.8610009420824","277.99999999984004"
"286.1817430855051","287.00000000026"
"311.5529343833005","313.99999999996"
"338.8220973596103","343.00000000036"
"330.4670464412511","343.00000000036"
"328.0141745535459","346.00000000024005"
"337.87977833847043","340.99999999966"
"348.07964790289344","335.99999999986"
"337.81098755455525","319.99999999972005"
"317.8775291846928","312.00000000004"
"316.1382681426116","319.99999999972005"
"332.79259765652995","319.99999999972005"
"349.68170431472834","349.00000000012"
"371.1532111035698","409.00000000005997"
"349.84085825985375","408.0000000001"
"356.2770950807503","346.00000000024005"
"326.3516986071766","302.99999999962"
"303.5890366483555","297.99999999982003"
"294.94181535989605","291.00000000010004"
"278.65848699406774","277.99999999984004"
"272.5748411015229","278.9999999998"
"269.8265917102172","275.99999999991996"
"270.69248383023967","259.99999999978"
"259.31405715763356","240.99999999976"
"247.4016447476871","255.9999999999401"
"265.92754280092447","275.99999999991996"
"299.4134397844504","312.00000000004"
"328.98856274798476","333.99999999994003"
"317.4762529874652","333.99999999994003"
"324.16874618573667","343.00000000036"
"335.57467985712043","336.99999999982"
"336.2499926043526","339.99999999970004"
"342.44765324586695","337.99999999977996"
"330.54038261985954","327.00000000022"
"326.00667114478546","320.99999999968"
"332.5273661545499","317.99999999979997"
"347.0775812355459","340.99999999966"
"360.00388700690917","365.00000000025994"
"318.89221452457105","348.00000000016"
"322.4157139964987","339.99999999970004"
"320.4475872876989","313.99999999996"
"310.20291529922355","306.00000000028"
"298.0172938303928","290.00000000014006"
"274.97920035791634","276.99999999988006"
"276.7073582187757","265.00000000036005"
"264.94113311349383","254.99999999998"
"255.25006127919767","258.99999999982003"
"265.1345145798956","259.99999999978"
"262.79887235418835","274.0"
"287.54707418716487","285.00000000034004"
"307.9339023043632","323.00000000038"
"337.74982191006177","369.0000000001"
"344.42592112493827","341.99999999962"
"334.82464359696763","323.00000000038"
"322.69682855027946","318.99999999976"
"315.0476861829186","328.00000000018"
"336.0511373143688","341.99999999962"
"334.5821846175107","337.99999999977996"
"335.88493081554543","341.99999999962"
"350.07862984850095","345.00000000027995"
"380.8597268301837","356.99999999979997"
"381.0600192191462","395.99999999979997"
"335.5586339751181","371.00000000002"
"339.5712336614996","327.00000000022"
"311.24231276493447","313.0"
"311.9457984736809","313.0"
"302.01267562195574","292.00000000006"
"277.41259760333986","280.99999999972"
"281.931862335136","269.00000000020003"
"266.8855426493801","261.9999999997"
"261.01083464311137","260.99999999974"
"271.8062093159804","261.9999999997"
"269.4249318951333","270.00000000016"
"280.32729964586946","281.99999999967997"
"306.48214164042247","315.99999999988"
"339.4959611149118","337.99999999977996"
"326.1919742939108","337.99999999977996"
"324.1077086758597","334.9999999999"
"328.8689823679734","328.00000000018"
"333.57216133659773","334.9999999999"
"335.2288524647556","334.9999999999"
"327.31032128580557","334.9999999999"
"333.8643402607639","335.99999999986"
"345.35279251136103","336.99999999982"
"371.85991865450285","353.99999999992"
