"actual","ideal"
"271.16912379536024","278.9999999998"
"281.1673133907764","276.99999999988006"
"278.88456171435007","274.0"
"277.46542584703076","272.00000000008"
"274.2776149520711","272.00000000008"
"286.9704543906936","273.00000000004"
"303.51680841975906","281.99999999967997"
"328.83435223667874","293.99999999998"
"313.77494905040527","289.00000000017997"
"286.78838554515016","284.00000000038"
"258.1385034369123","275.99999999991996"
"253.33671722362203","272.00000000008"
"257.2979254526888","267.00000000028"
"247.03737785330668","260.99999999974"
"235.66157070230088","259.99999999978"
"235.560313576535","254.00000000002"
"229.76842600908515","241.99999999972"
"229.3754907382223","237.99999999987995"
"244.84029368473432","243.99999999964007"
"273.71950202640653","238.99999999984004"
"316.0870537015399","292.00000000006"
"373.2368079469775","371.00000000002"
"380.3642490376286","421.00000000036"
"346.6653989308916","394.99999999984"
"387.7907823965708","363.00000000034"
"377.79817686306615","336.99999999982"
"374.5470784058415","334.9999999999"
"374.9664838240843","333.99999999994003"
"366.16225071177496","328.00000000018"
"363.1575816767874","323.00000000038"
"385.91454840420533","333.99999999994003"
"443.7550377852033","410.00000000001995"
"415.7490150762193","351.99999999999994"
"355.93353191585607","334.9999999999"
"329.48508046755467","289.00000000017997"
"309.99622821694066","278.9999999998"
"291.0275438770288","268.00000000024"
"283.3327159851711","262.9999999996601"
"276.81447700214267","271.00000000012"
"266.4644796541718","269.00000000020003"
"256.8085589202759","271.00000000012"
"258.88799179406317","273.00000000004"
"273.3442502729308","274.99999999996"
"284.87726318856414","279.99999999976"
"315.05583388757003","327.00000000022"
"401.5921481166759","409.00000000005997"
"416.4488605950224","451.99999999989996"
"398.59688885240564","452.99999999986"
"441.1291081185571","393.99999999988"
"446.37027850866207","335.99999999986"
"467.93905231327113","332.99999999998005"
"488.9143533573246","332.99999999998005"
"520.672280199479","327.00000000022"
"565.0649774480053","327.00000000022"
"634.0643122395604","335.99999999986"
"857.6628267013184","433.99999999984"
"1243.9637549614163","527.00000000002"
"1427.9345175967428","423.00000000028"
"1471.9372142525617","371.00000000002"
"1506.5689249309255","327.00000000022"
"1521.360567541344","296.99999999985994"
"1489.116801231683","282.99999999963995"
"1503.9420481035804","292.00000000006"
"1477.360811278068","288.00000000022"
"1503.5939245547431","286.0000000003"
"1487.1028374957855","288.00000000022"
"1498.3874001249042","296.99999999985994"
"1500.3466998532213","323.00000000038"
"1486.8288153861618","334.9999999999"
"1542.8612061734116","416.99999999974"
"1543.644523735891","444.00000000022"
"1529.9185937725078","454.99999999978"
