"actual","ideal"
"274.12701118319217","278.9999999998"
"275.2967282579027","276.99999999988006"
"275.35669285350286","274.0"
"275.99502019364985","272.00000000008"
"276.7220026992031","272.00000000008"
"276.8125034039308","273.00000000004"
"278.8831623398595","281.99999999967997"
"283.0672795407432","293.99999999998"
"288.84780420780965","289.00000000017997"
"292.51588501591544","284.00000000038"
"293.1627866906151","275.99999999991996"
"289.80970200550456","272.00000000008"
"289.8490382702785","267.00000000028"
"288.7544015288319","260.99999999974"
"286.7394510070227","259.99999999978"
"285.41071571863097","254.00000000002"
"283.55853164660283","241.99999999972"
"280.913159771584","237.99999999987995"
"279.55404433848906","243.99999999964007"
"280.5009761054917","238.99999999984004"
"285.8267827604092","292.00000000006"
"302.06530844151547","371.00000000002"
"325.2604996043392","421.00000000036"
"338.14127140427075","394.99999999984"
"386.67455269746404","363.00000000034"
"378.802657390932","336.99999999982"
"371.915161671217","334.9999999999"
"365.66986616299135","333.99999999994003"
"360.48808844081947","328.00000000018"
"355.4321498619211","323.00000000038"
"351.0473835686152","333.99999999994003"
"346.6316636158654","410.00000000001995"
"342.48711524468854","351.99999999999994"
"339.3781588827004","334.9999999999"
"337.2751613195446","289.00000000017997"
"335.3189346516491","278.9999999998"
"333.51443144875526","268.00000000024"
"331.8516390181834","262.9999999996601"
"329.692449444739","271.00000000012"
"327.39722363337853","269.00000000020003"
"325.1387792400803","271.00000000012"
"323.5189337906156","273.00000000004"
"322.74767743207605","274.99999999996"
"321.8639405766956","279.99999999976"
"321.8198689582104","327.00000000022"
"322.52508869169594","409.00000000005997"
"322.6351124443529","451.99999999989996"
"322.5297458072817","452.99999999986"
"417.45556533080287","393.99999999988"
"390.89815836760647","335.99999999986"
"371.90992754122146","332.99999999998005"
"361.3786736018659","332.99999999998005"
"355.60250626163105","327.00000000022"
"349.0202344038835","327.00000000022"
"348.58031971258026","335.99999999986"
"348.6765239794025","433.99999999984"
"349.3161724766582","527.00000000002"
"349.9988365373132","423.00000000028"
"346.85959119903055","371.00000000002"
"340.1440582007781","327.00000000022"
"335.0607926609784","296.99999999985994"
"333.7936545888674","282.99999999963995"
"332.9503359130858","292.00000000006"
"333.5396020762713","288.00000000022"
"333.3759875377529","286.0000000003"
"331.723466534201","288.00000000022"
"330.9968777175249","296.99999999985994"
"329.11679203184764","323.00000000038"
"330.5417269538087","334.9999999999"
"335.03740977699096","416.99999999974"
