"actual","ideal"
"278.2963768289989","278.9999999998"
"283.15924796512604","276.99999999988006"
"286.9935057696599","274.0"
"290.9500762745508","272.00000000008"
"295.17661466743726","272.00000000008"
"298.97922390288306","273.00000000004"
"303.53630134428545","281.99999999967997"
"308.3786782304042","293.99999999998"
"312.65280522205205","289.00000000017997"
"316.0646488101926","284.00000000038"
"318.6942054291729","275.99999999991996"
"320.5629961715982","272.00000000008"
"322.2925482071019","267.00000000028"
"323.42178203845424","260.99999999974"
"324.272238433163","259.99999999978"
"324.62935150872255","254.00000000002"
"324.48707434690965","241.99999999972"
"323.7736484592649","237.99999999987995"
"323.21038965908554","243.99999999964007"
"323.5384595686628","238.99999999984004"
"324.9099071347125","292.00000000006"
"326.0500947567581","371.00000000002"
"326.7977144678443","421.00000000036"
"327.061292315491","394.99999999984"
"418.206836963599","363.00000000034"
"429.52523039634536","336.99999999982"
"433.2335429515287","334.9999999999"
"436.209229978865","333.99999999994003"
"434.4746751314008","328.00000000018"
"432.80165576249414","323.00000000038"
"439.63451489305123","333.99999999994003"
"455.16090981501276","410.00000000001995"
"468.95259852466484","351.99999999999994"
"475.4014309574673","334.9999999999"
"468.8134639653773","289.00000000017997"
"458.6847779653843","278.9999999998"
"448.85846057048315","268.00000000024"
"437.1476356883432","262.9999999996601"
"425.13662140725086","271.00000000012"
"413.8024507226297","269.00000000020003"
"402.2745984873278","271.00000000012"
"390.1893316200943","273.00000000004"
"378.71385138561607","274.99999999996"
"368.18659530399543","279.99999999976"
"368.07169187110713","327.00000000022"
"396.28640552749994","409.00000000005997"
"428.03970121887005","451.99999999989996"
"448.53265776413656","452.99999999986"
"446.26541230283823","393.99999999988"
"436.1989931251894","335.99999999986"
"425.5541884319544","332.99999999998005"
"415.4100267765448","332.99999999998005"
"404.905125703801","327.00000000022"
"393.5385145492422","327.00000000022"
"386.48363530052904","335.99999999986"
"383.05094842087544","433.99999999984"
"383.64955320023256","527.00000000002"
"381.4928430339363","423.00000000028"
"375.7148146519515","371.00000000002"
"366.00922336091514","327.00000000022"
"354.40314652411786","296.99999999985994"
"344.0264523730809","282.99999999963995"
"334.5097470304063","292.00000000006"
"324.7608373896865","288.00000000022"
"317.08806626876105","286.0000000003"
"310.76599884180905","288.00000000022"
"305.60683939543225","296.99999999985994"
"304.7875406147794","323.00000000038"
"308.78637416043813","334.9999999999"
"315.6265591151745","416.99999999974"
"322.39833636230054","444.00000000022"
"326.35147474023177","454.99999999978"
"436.4559925066159","463.00000000024"
"422.8369737508116","441.00000000034004"
"411.4630600006563","434.9999999998"
"401.9455826737889","408.0000000001"
"393.3129421728969","377.99999999974"
"385.7736382820616","366.00000000022"
"378.7187035178194","364.00000000029996"
"369.1077108384236","424.00000000024"
"359.0679024837344","586.99999999996"
"351.1711646862635","423.00000000028"
"345.16674179569463","383.00000000032003"
"341.3604387351447","356.99999999979997"
"337.0660556895783","339.99999999970004"
"337.4903945947185","311.00000000008004"
"341.88200238901504","312.00000000004"
"346.38747756197483","299.99999999974"
"350.2655450677101","295.99999999989996"
"352.6801775314346","299.99999999974"
"353.74972948601436","311.00000000008004"
"347.9333193045422","323.00000000038"
"340.59718363874714","353.99999999992"
"329.85372662975357","584.00000000008"
"321.98500426849415","747.999999999994"
"316.0660609453628","543.0000000001601"
"513.9072321494182","543.0000000001601"
"491.8349184305327","542.0000000002"
"472.98771840449774","483.00000000022004"
"466.6322362745919","438.99999999964"
"466.2960253444043","416.99999999974"
"466.6677392390186","423.00000000028"
"474.83874448405965","409.00000000005997"
"488.9573520381598","557.0000000003799"
"507.9556470379066","892.00000000024"
"523.6426992916411","743.000000000038"
"529.9210325191568","491.99999999986"
"532.375628205602","417.99999999970004"
"531.8265588084465","368.00000000014"
"536.491812706225","327.00000000022"
"542.7011656386878","340.99999999966"
"544.8885958307994","326.00000000026"
"536.3689029627702","313.0"
"535.6313971431117","315.99999999988"
"541.4086030801948","318.99999999976"
"560.6233272005726","318.99999999976"
"592.514287467792","386.0000000002"
"641.5246529146611","652.99999999966"
"685.1653853346052","792.000000000028"
"705.170741568471","638.00000000026"
"599.8763805097044","593.99999999968"
"581.0071127315073","629.9999999998"
"568.3269026341644","503.0000000002"
"566.6538952955771","432.99999999988"
"565.8369187218443","404.00000000026"
