"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"275.4795219001711","288.00000000022"
"268.8009567792511","281.99999999967997"
"261.5286903744135","279.99999999976"
"259.69798351034945","274.99999999996"
"256.7349656991747","279.99999999976"
"259.7876334976462","263.99999999962006"
"244.24530456918683","219.99999999981992"
"213.06077380506383","217.99999999989996"
"212.07532142743048","215.99999999998"
"211.31722863279913","222.99999999969998"
"217.60710592151793","237.99999999987995"
"224.981513882645","256.99999999990007"
"241.98586654613155","274.0"
"256.90026430493003","277.99999999984004"
"262.9324722144381","279.99999999976"
"264.42457545092907","279.99999999976"
"260.8410089394232","277.99999999984004"
"260.9426332126694","275.99999999991996"
"264.40923242200006","277.99999999984004"
"268.7463916899053","278.9999999998"
"277.9603013288772","284.00000000038"
"287.0487793560708","291.00000000010004"
"288.8615771241237","293.00000000002"
"288.0259262412045","290.00000000014006"
"283.05625780095124","286.0000000003"
"277.3708210745672","280.99999999972"
"270.89212792458636","279.99999999976"
"267.6018954607496","270.00000000016"
"261.27102952831297","269.00000000020003"
"260.049126829427","265.00000000036005"
"259.97284744555486","268.00000000024"
"262.3811189688839","273.00000000004"
"267.1052524375493","277.99999999984004"
"274.0197986210531","287.00000000026"
"288.56548769780915","313.99999999996"
"312.55824746813994","343.00000000036"
"333.54817643329096","343.00000000036"
"333.55581234794266","346.00000000024005"
"334.46372017137776","340.99999999966"
"330.3000125783438","335.99999999986"
"326.0146921575273","319.99999999972005"
"315.3049918683892","312.00000000004"
"309.0430659123173","319.99999999972005"
"314.6830417851902","319.99999999972005"
"314.9481312821512","349.00000000012"
"336.8200853971231","409.00000000005997"
"391.38509055761403","408.0000000001"
"391.4007990086799","346.00000000024005"
"332.92985485401096","302.99999999962"
"295.6056500020505","297.99999999982003"
"288.30233072636986","291.00000000010004"
"281.9209854173865","277.99999999984004"
"272.86121020852323","278.9999999998"
"275.5345385011058","275.99999999991996"
"270.3150586945143","259.99999999978"
"257.6522989310273","240.99999999976"
"241.350294776395","255.9999999999401"
"252.20272072342914","275.99999999991996"
"272.0814737446353","312.00000000004"
"305.41302564056275","333.99999999994003"
"323.83218347995944","333.99999999994003"
"323.23955224466977","343.00000000036"
"331.5100498637274","336.99999999982"
"326.03125252429913","339.99999999970004"
"329.07110014680603","337.99999999977996"
"327.2725107011227","327.00000000022"
"318.3476643008105","320.99999999968"
"312.75510433991127","317.99999999979997"
"311.732532478371","340.99999999966"
"332.18336657492836","365.00000000025994"
"353.1435613845927","348.00000000016"
"338.61664548029097","339.99999999970004"
"331.0686261681096","313.99999999996"
"309.0762212025362","306.00000000028"
"302.4270162608236","290.00000000014006"
"286.79787775349854","276.99999999988006"
"277.26243382858047","265.00000000036005"
"264.4840715287704","254.99999999998"
"256.64264405834035","258.99999999982003"
"259.7718042289828","259.99999999978"
"261.1631222801476","274.0"
"274.08053112926916","285.00000000034004"
"288.0927446740619","323.00000000038"
"319.9369784700826","369.0000000001"
"357.90237466749534","341.99999999962"
"333.33109153369","323.00000000038"
"317.43765888609266","318.99999999976"
"314.2038080749671","328.00000000018"
"321.4692360030342","341.99999999962"
"333.3405984937151","337.99999999977996"
"330.9676648364854","341.99999999962"
"333.3188374772351","345.00000000027995"
"335.96104611109405","356.99999999979997"
"345.6775398817444","395.99999999979997"
"382.8520486568661","371.00000000002"
"359.7215707766136","327.00000000022"
"319.75432244762","313.0"
"306.64464060975666","313.0"
"304.72799789663986","292.00000000006"
"282.0398805622377","280.99999999972"
"268.6567949642249","269.00000000020003"
"260.12610276983196","261.9999999997"
"251.81381095442032","260.99999999974"
"251.1428716453796","261.9999999997"
"250.22688092055625","270.00000000016"
"258.93387787257575","281.99999999967997"
"271.60410647931843","315.99999999988"
"307.0855315558181","337.99999999977996"
"326.9804376738728","337.99999999977996"
"325.97389098951504","334.9999999999"
"324.45118722211816","328.00000000018"
"317.6403400193823","334.9999999999"
"323.4918163429511","334.9999999999"
"324.17118730534486","334.9999999999"
"323.9497570183616","335.99999999986"
"324.4971817479117","336.99999999982"
"326.4271782546677","353.99999999992"
