"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 509.0, Min: 108.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"269.636118895662","275.000000000068"
"268.68899871074274","267.9999999999655"
"268.09596918298564","259.0000000000915"
"246.85320672830727","252.999999999975"
"247.96248201776177","195.999999999971"
"210.8661162857466","197.999999999943"
"217.96040385242418","241.9999999999285"
"244.69496708459712","248.00000000004502"
"259.5088957519778","252.999999999975"
"270.94846328257285","263.00000000003547"
"280.2105435958243","279.000000000012"
"306.47601047536466","304.00000000000284"
"305.17525572571276","304.00000000000284"
"305.10120697894587","305.0000000000089"
"301.084329999947","302.9999999999968"
"289.20728018956066","311.0000000000051"
"302.8065766173854","317.0000000000013"
"315.87390039250147","302.9999999999968"
"310.20750117930857","318.00000000000733"
"322.62753212393045","334.000000000044"
"354.80831304654015","371.99999999991303"
"402.6020880313087","419.000000000057"
"389.6276172486314","312.99999999999716"
"301.7226391654228","295.0000000000085"
"292.992878073961","282.999999999956"
"272.52630003211846","278.000000000026"
"271.03875766074253","268.9999999999515"
"264.90856444681344","256.999999999919"
"250.8375506935522","256.999999999919"
"250.21021679605738","249.00000000003098"
"255.93046945984705","248.00000000004502"
"246.98218013329057","250.000000000017"
"257.5716911782141","253.999999999961"
"268.75535051149814","262.0000000000495"
"266.1102348764109","282.999999999956"
"297.93910335473464","301.0000000000048"
"289.14870871051124","294.0000000000025"
"288.2596747910305","284.999999999928"
"281.04595184210734","286.9999999999"
"277.7553883064178","288.0000000000865"
"278.36245827871153","288.0000000000865"
"283.87250751378633","288.0000000000865"
"293.1618318346436","289.99999999999835"
"296.2901321025558","302.9999999999968"
"298.4259764527728","307.00000000000097"
"302.71691733369806","305.0000000000089"
"281.5628123576288","289.99999999999835"
"278.0123061874417","281.99999999997"
"277.0144000668831","271.9999999999095"
"257.06286971832276","266.9999999999795"
"254.5648516354051","257.999999999905"
"249.2825894589414","245.000000000087"
"235.5132170952989","236.0000000000125"
"227.40752895467853","208.0000000000035"
"217.68461233826704","199.99999999991502"
"211.77763483605025","212.9999999999335"
"225.95518215975886","235.0000000000265"
"251.00560473391374","252.999999999975"
"258.91191072153487","264.0000000000215"
"270.8629942905142","278.000000000026"
"265.6043971015372","279.000000000012"
"269.5374559719883","278.000000000026"
"266.3224383194361","277.00000000004"
"273.54466974457176","276.000000000054"
"271.89394447818836","278.000000000026"
"276.6596118981254","278.000000000026"
"284.5817524445195","279.999999999998"
"286.5142641020089","284.999999999928"
"292.05170940725026","288.99999999999227"
"283.1719659975927","294.0000000000025"
"273.14974105645604","283.999999999942"
"272.52991142157765","278.000000000026"
"273.3597602393123","271.9999999999095"
"261.14103752529337","267.9999999999655"
"259.25702308117195","262.0000000000495"
"253.68468482544117","251.999999999989"
"241.66903904583637","241.9999999999285"
"220.5154016441324","219.00000000005002"
"205.49581595863333","216.000000000092"
"205.26674134469226","221.000000000022"
"221.67776273752474","234.0000000000405"
"249.3579515574779","253.999999999961"
"261.897150603343","265.0000000000075"
"267.7335404800351","278.000000000026"
"268.4620883322756","278.000000000026"
"276.01056383233305","275.000000000068"
"275.9615559802457","274.000000000082"
"261.218104809335","275.000000000068"
"272.92361542001515","274.000000000082"
"278.442251938758","274.000000000082"
"278.1142554713571","276.000000000054"
"286.14655910529757","283.999999999942"
"291.01988686044456","288.99999999999227"
"286.08614077714117","289.99999999999835"
"274.7653325641824","281.99999999997"
"274.7381778161243","278.000000000026"
"266.827697528455","274.000000000082"
"265.30208480959794","271.9999999999095"
"259.2748460809672","268.9999999999515"
"252.875565460331","260.00000000007753"
"253.7071482361112","255.99999999993298"
"244.0888240240194","252.999999999975"
"242.3973501581524","252.999999999975"
"251.3491225781891","256.999999999919"
"256.6623812889442","261.0000000000635"
"269.26848047765407","271.9999999999095"
"289.90299643232703","276.000000000054"
"301.1223994566813","289.99999999999835"
"286.1950075694726","291.0000000000044"
"285.7219867509125","288.99999999999227"
"288.24480719668077","288.0000000000865"
"292.18604495486824","288.99999999999227"
"290.417807869279","288.99999999999227"
"288.4042684734685","289.99999999999835"
"283.4283369558542","292.9999999999965"
"302.2822565987692","298.00000000000665"
