"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"284.8336564598918","288.00000000022"
"280.53251727930814","281.99999999967997"
"289.5660691962803","279.99999999976"
"289.16317989474777","274.99999999996"
"258.10942547780746","279.99999999976"
"254.32628485350233","263.99999999962006"
"231.7257892024926","219.99999999981992"
"208.25732450967678","217.99999999989996"
"217.20547873569615","215.99999999998"
"223.28294442458116","222.99999999969998"
"225.042311591905","237.99999999987995"
"255.9796126457693","256.99999999990007"
"264.3017655479148","274.0"
"274.3722410727343","277.99999999984004"
"275.86831696279097","279.99999999976"
"280.17704562777374","279.99999999976"
"271.5180488039645","277.99999999984004"
"271.74775775485375","275.99999999991996"
"271.57176580336665","277.99999999984004"
"284.4762324471048","278.9999999998"
"281.9341747593264","284.00000000038"
"295.1642059799574","291.00000000010004"
"295.9046149908588","293.00000000002"
"273.1711580928368","290.00000000014006"
"286.60495810438533","286.0000000003"
"290.39579818276763","280.99999999972"
"269.9335980101956","279.99999999976"
"247.87118941313804","270.00000000016"
"275.37611777869273","269.00000000020003"
"266.0389748151604","265.00000000036005"
"267.76512685098965","268.00000000024"
"273.7104878590381","273.00000000004"
"284.7291612435468","277.99999999984004"
"300.0426843343879","287.00000000026"
"325.22810632031565","313.99999999996"
"348.1778346809716","343.00000000036"
"333.36782078546463","343.00000000036"
"325.4535615150975","346.00000000024005"
"342.970018329157","340.99999999966"
"343.246363901568","335.99999999986"
"338.67120521055034","319.99999999972005"
"320.46709727771366","312.00000000004"
"319.21926702049365","319.99999999972005"
"333.7333679799118","319.99999999972005"
"354.9851528883266","349.00000000012"
"376.31541988726764","409.00000000005997"
"344.2041236859238","408.0000000001"
"363.8607227185595","346.00000000024005"
"328.97374000978004","302.99999999962"
"303.0068171680182","297.99999999982003"
"304.6988745116794","291.00000000010004"
"299.18406742303307","277.99999999984004"
"283.64807852892403","278.9999999998"
"278.80970124901387","275.99999999991996"
"275.4788279668366","259.99999999978"
"265.5608309038779","240.99999999976"
"253.48559915842463","255.9999999999401"
"274.06106550501","275.99999999991996"
"307.42148456920575","312.00000000004"
"345.0515432376505","333.99999999994003"
"326.7989427022643","333.99999999994003"
"321.5548808488349","343.00000000036"
"343.9719461019893","336.99999999982"
"342.4852313148832","339.99999999970004"
"340.8640966916759","337.99999999977996"
"327.6205496710733","327.00000000022"
"326.1582686649158","320.99999999968"
"334.50106586627874","317.99999999979997"
"336.81390335236216","340.99999999966"
"364.24811191563856","365.00000000025994"
"327.7895893905198","348.00000000016"
"313.3659078697951","339.99999999970004"
"317.91826412598846","313.99999999996"
"306.0006670405879","306.00000000028"
"313.29022290716466","290.00000000014006"
"294.5782727628299","276.99999999988006"
"282.8682871023648","265.00000000036005"
"258.1774434211842","254.99999999998"
"251.5864807527489","258.99999999982003"
"260.55903340919167","259.99999999978"
"268.22719052792286","274.0"
"291.075258058877","285.00000000034004"
"304.77915610043675","323.00000000038"
"348.64634230753734","369.0000000001"
"362.84884025779536","341.99999999962"
"332.01675793473436","323.00000000038"
"322.4437344941144","318.99999999976"
"321.8948470154227","328.00000000018"
"325.0643929441778","341.99999999962"
"336.34762831703677","337.99999999977996"
"337.20248669316646","341.99999999962"
"345.4790966145272","345.00000000027995"
"362.0552462896488","356.99999999979997"
"372.2309468816812","395.99999999979997"
"354.1049588634936","371.00000000002"
"346.2131191638305","327.00000000022"
"319.3300721746658","313.0"
"310.02738665947015","313.0"
"312.1984593298191","292.00000000006"
"284.5575744195977","280.99999999972"
"276.42735209926286","269.00000000020003"
"257.64189773319197","261.9999999997"
"252.60675140820592","260.99999999974"
"258.07224346625924","261.9999999997"
"260.6690633166671","270.00000000016"
"278.60863178681615","281.99999999967997"
"299.3945974045278","315.99999999988"
"346.5765305681562","337.99999999977996"
"335.71425178460413","337.99999999977996"
"320.7344172119106","334.9999999999"
"320.42839192899356","328.00000000018"
"320.14626502870175","334.9999999999"
"329.54931533797094","334.9999999999"
"330.42359090356695","334.9999999999"
"327.7231530894952","335.99999999986"
"336.8100488559344","336.99999999982"
"359.4075203778534","353.99999999992"
