"actual","ideal"
"273.7684888149881","278.9999999998"
"278.37245287606726","276.99999999988006"
"271.28952369213937","274.0"
"269.3886728358566","272.00000000008"
"275.26057376117063","272.00000000008"
"277.84969962302716","273.00000000004"
"295.19428556272595","281.99999999967997"
"302.2868709108938","293.99999999998"
"289.01943859944356","289.00000000017997"
"287.4851352792624","284.00000000038"
"280.9758205100522","275.99999999991996"
"285.1016828944745","272.00000000008"
"273.6948848618902","267.00000000028"
"272.1249936962075","260.99999999974"
"262.1105276981539","259.99999999978"
"234.17135287819485","254.00000000002"
"215.3791402878943","241.99999999972"
"206.1681083436731","237.99999999987995"
"202.6727029301951","243.99999999964007"
"201.52255456799503","238.99999999984004"
"230.05075403251954","292.00000000006"
"318.6694036919668","371.00000000002"
"329.6340384309289","421.00000000036"
"319.17081977273983","394.99999999984"
"370.5141193177277","363.00000000034"
"362.8636647842104","336.99999999982"
"363.89845738486446","334.9999999999"
"353.91902376029606","333.99999999994003"
"344.97959494451106","328.00000000018"
"347.5761987075341","323.00000000038"
"358.5128785142922","333.99999999994003"
"395.23585832563657","410.00000000001995"
"367.2345738743618","351.99999999999994"
"318.0453492231899","334.9999999999"
"290.8423039737403","289.00000000017997"
"270.38860112333253","278.9999999998"
"262.16164993892437","268.00000000024"
"244.79332926006646","262.9999999996601"
"218.5644055061855","271.00000000012"
"221.6576162563773","269.00000000020003"
"229.02684783808252","271.00000000012"
"238.0563895674003","273.00000000004"
"252.92930724379778","274.99999999996"
"258.55445347751856","279.99999999976"
"289.48142216337567","327.00000000022"
"350.632570495942","409.00000000005997"
"339.4601614556075","451.99999999989996"
"307.35753864834527","452.99999999986"
"439.7197851840297","393.99999999988"
"406.20706288345536","335.99999999986"
"414.8253297889774","332.99999999998005"
"389.28657735206696","332.99999999998005"
"354.68404487315854","327.00000000022"
"345.8594588193083","327.00000000022"
"355.76444126338794","335.99999999986"
"394.42830688941916","433.99999999984"
"363.4955592148086","527.00000000002"
"319.2548017181138","423.00000000028"
"280.4201027195224","371.00000000002"
"270.95797626111846","327.00000000022"
"265.54048320649724","296.99999999985994"
"256.7308375044262","282.99999999963995"
"258.67220140296274","292.00000000006"
"256.3195965667461","288.00000000022"
"255.7428352396886","286.0000000003"
"261.1833810185658","288.00000000022"
"269.41235309887986","296.99999999985994"
"274.5240746858834","323.00000000038"
"307.7812645981506","334.9999999999"
"360.0733016767527","416.99999999974"
"351.6646284821428","444.00000000022"
"326.6056432276956","454.99999999978"
"427.5598152703243","463.00000000024"
"413.84350731718627","441.00000000034004"
"418.2068219042488","434.9999999998"
"396.202051065433","408.0000000001"
"379.60492795372414","377.99999999974"
"377.1520025103017","366.00000000022"
"404.90680072637355","364.00000000029996"
"438.42133561784186","424.00000000024"
"407.2353336649228","586.99999999996"
"361.5343267404917","423.00000000028"
"327.0745589613392","383.00000000032003"
"318.5695802728889","356.99999999979997"
"313.5264710355118","339.99999999970004"
"311.31251424976153","311.00000000008004"
"306.83849378924816","312.00000000004"
"301.8247481774494","299.99999999974"
"292.7188421748527","295.99999999989996"
"296.37351143523205","299.99999999974"
"303.01578255072104","311.00000000008004"
"317.5816831338676","323.00000000038"
"353.92081779428105","353.99999999992"
"398.7068430290232","584.00000000008"
"404.47956452359574","747.999999999994"
"384.0938834300102","543.0000000001601"
"536.8191041417415","543.0000000001601"
"541.3544395272775","542.0000000002"
"545.8757932289684","483.00000000022004"
"535.7285361537738","438.99999999964"
"531.7661784505192","416.99999999974"
"531.9179548664499","423.00000000028"
"538.9065666381196","409.00000000005997"
"575.638319261512","557.0000000003799"
"527.0880423414759","892.00000000024"
"451.64470447409315","743.000000000038"
"421.99026822311316","491.99999999986"
"423.75719398886935","417.99999999970004"
"416.52648132991993","368.00000000014"
"397.1167927012333","327.00000000022"
"373.3158077731056","340.99999999966"
"359.616714497788","326.00000000026"
"361.5090140767367","313.0"
"367.23794617174235","315.99999999988"
"377.5254775786265","318.99999999976"
"400.08787217555385","318.99999999976"
"435.1981528756872","386.0000000002"
"477.3146379590999","652.99999999966"
"486.36088900129255","792.000000000028"
"445.0494973449961","638.00000000026"
"640.1419815140446","593.99999999968"
"625.3783276041898","629.9999999998"
"651.7761089500276","503.0000000002"
"699.1634720907299","432.99999999988"
"723.7066041056765","404.00000000026"
"743.2734012964017","402.00000000034"
"764.1767453408163","433.99999999984"
"814.4907667841782","694.00000000036"
"829.7129028173844","827.999999999992"
"686.3356737502313","559.0000000003"
"555.9905537209047","430.99999999996"
