"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"287.16245196514893","288.00000000022"
"279.6538249630251","281.99999999967997"
"270.402893150104","279.99999999976"
"261.29976794309516","274.99999999996"
"255.314756726062","279.99999999976"
"253.1723621700736","263.99999999962006"
"243.14027707645357","219.99999999981992"
"225.4591056171978","217.99999999989996"
"225.66897011733442","215.99999999998"
"226.38209494335865","222.99999999969998"
"233.69637814042403","237.99999999987995"
"241.10755028772337","256.99999999990007"
"257.2464229761879","274.0"
"270.41945384656657","277.99999999984004"
"273.8269006367107","279.99999999976"
"274.75047672747587","279.99999999976"
"270.008963064323","277.99999999984004"
"269.0876981313105","275.99999999991996"
"271.9002589458412","277.99999999984004"
"275.4628495732861","278.9999999998"
"287.6394809437591","284.00000000038"
"305.8741009648639","291.00000000010004"
"306.1272206842193","293.00000000002"
"301.25074232043255","290.00000000014006"
"293.21654677507786","286.0000000003"
"286.40364917221524","280.99999999972"
"275.44487074355766","279.99999999976"
"267.4521742387619","270.00000000016"
"262.07063581287","269.00000000020003"
"257.8124156391009","265.00000000036005"
"260.335115811023","268.00000000024"
"260.2272807521846","273.00000000004"
"267.9079354942446","277.99999999984004"
"277.48577593788343","287.00000000026"
"301.1999442096417","313.99999999996"
"333.2618914096135","343.00000000036"
"354.07531198283607","343.00000000036"
"354.58351686373345","346.00000000024005"
"356.02064874139904","340.99999999966"
"351.4440692142621","335.99999999986"
"344.495774683103","319.99999999972005"
"338.35332152960797","312.00000000004"
"331.15164076233117","319.99999999972005"
"331.8933487454293","319.99999999972005"
"334.13990897175216","349.00000000012"
"366.84221662450557","409.00000000005997"
"401.43434950031894","408.0000000001"
"388.2999575279648","346.00000000024005"
"338.581952339751","302.99999999962"
"305.74701945237257","297.99999999982003"
"293.72215925859365","291.00000000010004"
"282.2180429935586","277.99999999984004"
"268.20642936497404","278.9999999998"
"267.72104900535703","275.99999999991996"
"262.77679736443895","259.99999999978"
"255.82274891910458","240.99999999976"
"249.21913840316518","255.9999999999401"
"260.9626848639091","275.99999999991996"
"286.27669243436515","312.00000000004"
"321.3698701716066","333.99999999994003"
"338.68346302594273","333.99999999994003"
"338.4286538438901","343.00000000036"
"345.9596942377893","336.99999999982"
"341.46634341904786","339.99999999970004"
"341.35053274912815","337.99999999977996"
"340.0890531378644","327.00000000022"
"332.7691412683077","320.99999999968"
"325.60528370047905","317.99999999979997"
"327.3282869557211","340.99999999966"
"357.63032754006673","365.00000000025994"
"364.48059861624233","348.00000000016"
"347.27737097179454","339.99999999970004"
"334.8715062900446","313.99999999996"
"315.21459704641546","306.00000000028"
"304.8209839603826","290.00000000014006"
"287.2219693155282","276.99999999988006"
"276.6076483152621","265.00000000036005"
"265.72020637392177","254.99999999998"
"262.25998302576977","258.99999999982003"
"264.5023353969466","259.99999999978"
"267.22152641485195","274.0"
"280.8511890633641","285.00000000034004"
"301.167344074239","323.00000000038"
"337.0612052318746","369.0000000001"
"368.86092572005924","341.99999999962"
"348.3820906247885","323.00000000038"
"338.81907248631313","318.99999999976"
"336.12967305123595","328.00000000018"
"338.1636181063522","341.99999999962"
"348.49852110250663","337.99999999977996"
"346.2627934055085","341.99999999962"
"343.0948071712598","345.00000000027995"
"348.39649960597336","356.99999999979997"
"369.74086030910917","395.99999999979997"
"387.9358603036089","371.00000000002"
"362.37571838199614","327.00000000022"
"327.76335368654225","313.0"
"314.2397823970341","313.0"
"308.5465521706866","292.00000000006"
"287.1000101027561","280.99999999972"
"273.217346336972","269.00000000020003"
"265.7326261722476","261.9999999997"
"261.62042536307774","260.99999999974"
"261.6024296749873","261.9999999997"
"262.5373865607306","270.00000000016"
"272.74318059335775","281.99999999967997"
"289.5819309603686","315.99999999988"
"322.1825332946697","337.99999999977996"
"340.6521274135239","337.99999999977996"
"336.34998056297184","334.9999999999"
"341.2266693550883","328.00000000018"
"334.5115105492297","334.9999999999"
"336.4553458074464","334.9999999999"
"338.339941570526","334.9999999999"
"336.57291463178393","335.99999999986"
"334.8649780254259","336.99999999982"
"338.27067193175805","353.99999999992"
"358.8908218152348","393.99999999988"
