"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 558.0, Min: 74.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"327.1809184917922","329.0539419087154"
"317.70366055533583","320.01659751036277"
"308.7033700644637","317.00414937759314"
"307.8877791736719","321.0207468879656"
"310.28668389995426","322.0248962655684"
"312.0597068847745","313.9917012448138"
"307.2769479333331","319.0124481327842"
"309.93366413498154","307.9668049792502"
"304.67687558778954","292.9045643153534"
"294.834243572943","291.9004149377506"
"297.64543659983246","293.9087136929562"
"300.02296299077483","293.9087136929562"
"284.9029950759402","288.887966804918"
"280.55013334175203","290.89626556017197"
"305.43315362272875","298.9294605809218"
"313.23401354462754","320.01659751036277"
"320.4627997336254","328.0497925311126"
"333.18799800488927","326.0414937759312"
"324.415782127168","324.0331950207498"
"321.1457379185472","321.0207468879656"
"323.05662608665796","319.0124481327842"
"329.02327183089517","323.029045643147"
"343.15352761160585","346.124481327842"
"379.152994258576","350.141078838108"
"344.44809956550563","342.107883817334"
"327.50759925966184","333.0705394190782"
"315.01952153702035","327.045643153534"
"313.86757306895186","330.0580912863182"
"317.4833451808737","322.0248962655684"
"309.5508237692128","307.9668049792502"
"305.7781095955894","309.9751037344316"
"307.77084688919166","300.9377593361032"
"300.7567687839537","289.892116182666"
"290.3160199176822","289.892116182666"
"297.24815236933165","296.9211618257162"
"312.82592468710806","319.0124481327842"
"362.10243938619385","345.120331950094"
"406.2273180134104","366.207468879656"
"368.43918123710324","334.074688796681"
"324.6758358335867","326.0414937759312"
"317.10402782293914","327.045643153534"
"325.5952122724197","334.074688796681"
"333.66478437399184","342.107883817334"
"337.04653222524854","346.124481327842"
"341.12441253747414","350.141078838108"
"354.6130029902842","347.128630705348"
"362.91974170182203","352.14937759336203"
"388.4898237718165","348.132780083096"
"321.89681016344207","332.0663900414996"
"317.112870548795","319.0124481327842"
"304.82442298577575","314.99585062240686"
"309.0746580716367","330.0580912863182"
"310.3940709965517","325.0373443983284"
"312.94502210965317","314.99585062240686"
"308.31244324560714","316.0"
"306.86038669912256","313.9917012448138"
"307.30054830328214","312.9875518672158"
"306.49461590034036","308.970954356853"
"307.31276223653424","312.9875518672158"
"317.74726923120807","327.045643153534"
"362.05904202886495","368.21576763491"
"425.52353501952587","410.390041493792"
"404.1575443261432","330.0580912863182"
"318.5999075797767","325.0373443983284"
"320.9641441410214","325.0373443983284"
"325.3093588980017","328.0497925311126"
"327.2563511658646","374.24066390043"
"358.23539296939936","376.248962655684"
"357.3523969389836","363.195020746896"
"354.0677645996464","385.28630705396404"
"401.1657168283493","439.510373443886"
"471.60594676534566","465.61825726146196"
"421.5547792346181","379.261410788444"
"336.3311756250605","345.120331950094"
"319.0287737054379","334.074688796681"
"316.521309742764","338.0912863070438"
"318.27524647793683","328.0497925311126"
"308.31360662823937","317.00414937759314"
"310.587387147995","317.00414937759314"
"311.052745741255","311.98340248963723"
"310.99499722509205","310.9792531120344"
"312.18268518086177","303.9502074688874"
"309.64274682246224","308.970954356853"
"317.9079531125363","330.0580912863182"
"358.28101599972257","360.182572614136"
"405.65046169626214","379.261410788444"
"374.58437610295516","364.199170124402"
"354.0167821795714","345.120331950094"
"337.09725628069526","344.116182572588"
"342.81697321433126","341.10373443982803"
"334.0906927310798","343.112033195082"
"332.2144577138354","340.0995850622494"
"334.6645006189997","339.0954356846466"
"347.88210040966544","351.145228215856"
"363.1033422368508","377.25311203319"
"407.16928369007036","409.385892116286"
"377.18546122468473","344.116182572588"
"325.0946609685678","339.0954356846466"
"315.59929131882404","324.0331950207498"
"311.65437573315387","330.0580912863182"
"310.34334619321766","327.045643153534"
"312.73976553146815","318.0082987551862"
"310.6569920817064","318.0082987551862"
"312.64500771454925","316.0"
"313.85367958254557","316.0"
"316.3468395627565","314.99585062240686"
"318.11043382837875","320.01659751036277"
"325.39151417930844","327.045643153534"
"358.77484509270795","365.20331950215"
"417.36937347318496","352.14937759336203"
"353.6485386228449","352.14937759336203"
"353.48131286088466","344.116182572588"
"338.78747600198926","343.112033195082"
"345.309433178626","344.116182572588"
"343.8438513427807","348.132780083096"
"343.21925517210724","347.128630705348"
