"actual","ideal"
"247.18665387073628","237.593582887788"
"244.81315802625485","231.561497326164"
"240.95683319915486","227.540106951936"
"240.53897334196017","225.529411764728"
"245.60683162949107","224.524064171124"
"247.59671101088983","224.524064171124"
"271.50442949321655","234.57754010697602"
"268.5245516700252","242.62032085561998"
"259.489406179022","242.62032085561998"
"249.47632157250308","239.604278074808"
"246.19190407206088","231.561497326164"
"242.74008258146418","222.513368983916"
"236.79347865737765","211.45454545446"
"232.39740017089395","191.347593582944"
"223.94791941021754","185.31550802132"
"222.10233747572573","185.31550802132"
"216.27537879475","189.336898395736"
"221.79566156780064","193.358288769964"
"236.76360777385597","203.41176470581598"
"243.60312432883757","220.502673796708"
"251.77590581319987","237.593582887788"
"254.61947132157178","262.727272727324"
"251.8196628818132","262.727272727324"
"252.15842727723734","232.56684491976802"
"230.0189412807003","226.534759358332"
"229.18894580895756","224.524064171124"
"233.5424049269975","222.513368983916"
"238.1224780418513","219.497326203292"
"240.58334370970266","217.486631016084"
"244.9585508095611","218.491978609688"
"247.5310781420842","231.561497326164"
"251.0412967440417","305.9572192513372"
"240.27797719999955","309.9786096256592"
"232.98938027581823","235.58288770058"
"227.92891633035657","228.54545454554"
"220.38933222985398","221.50802139031202"
"208.637505396039","212.459893048064"
"202.6731546592871","203.41176470581598"
"184.16602829149988","199.390374331588"
"179.55768608309705","199.390374331588"
"175.4571966126365","206.427807486628"
"174.51485240193773","209.44385026743998"
"192.5766335811424","216.48128342248"
"218.84544348540925","225.529411764728"
"249.32264164493853","336.117647058912"
"262.78294333865654","389.401069518796"
"260.94336704184576","393.422459893024"
"261.73602578452613","351.197860962596"
"334.08988667850764","364.267379679072"
"324.66766952302845","352.2032085562"
"316.9010431990079","308.9732620320928"
"309.39397131080614","282.83422459884"
"313.01983616530964","273.786096256592"
"314.56894522115374","273.786096256592"
"349.96912053107457","309.9786096256592"
"352.803484454069","406.491978609688"
"334.4571875188653","376.331550802132"
"306.82532645763996","309.9786096256592"
"299.4792044169835","247.647058823452"
"278.6430117158271","218.491978609688"
"271.3646685019906","210.449197861044"
"267.0680266966355","211.45454545446"
"256.1091541421096","204.41711229941998"
"251.3360268137762","202.406417112212"
"247.88654346749342","204.41711229941998"
"251.45301518995504","206.427807486628"
"259.86076090024414","214.47058823527198"
"275.6499896729272","256.6951871657"
"320.0166115466344","312.99465240641666"
"332.5613420495298","350.192513368992"
"320.240731221725","318.0213903743408"
"317.0051458149937","361.251336898448"
"357.07352543823157","314.0"
"348.55698738568867","311.9893048128296"
"329.44187133029476","311.9893048128296"
"318.28508481647344","299.9251336898448"
"319.3475279862507","290.877005347672"
"327.3539896069155","290.877005347672"
"372.7584066329979","309.9786096256592"
"387.9006122303074","330.0855614973256"
"370.784128432463","314.0"
"317.14774702042837","311.9893048128296"
"288.18245276859284","290.877005347672"
"268.05891459716577","252.673796791472"
"256.1094038977159","199.390374331588"
"250.8238780338939","206.427807486628"
"249.85119448635322","203.41176470581598"
"252.30971219462126","202.406417112212"
"255.9764044279798","204.41711229941998"
"261.36226010327607","209.44385026743998"
"270.6955691529552","257.700534759304"
"286.21194561029836","329.0802139037404"
"326.2868820360875","425.593582887788"
"341.37053683963353","386.385026737984"
"318.7379718666396","327.06951871657"
"305.5278042514977","317.0160427807556"
"307.23271284225075","300.93048128343"
"287.71368380311725","296.9090909090892"
"279.3038601086095","293.893048128296"
"273.39420472002917","254.68449197868"
"275.49448456392633","251.668449197868"
"282.31822615810154","236.58823529418402"
"289.1265558313431","292.887700534692"
"284.4297578078426","310.9839572192444"
"274.65770655062505","290.877005347672"
"263.44070034211614","255.689839572284"
"256.91758039525007","219.497326203292"
"249.91527836198566","212.459893048064"
"240.13487696115016","204.41711229941998"
"230.95043133029935","205.42245989302398"
"217.53558640867084","198.385026737984"
"210.53321969311202","195.36898395717202"
"204.52730442312742","194.363636363568"
"206.81981377699145","184.310160427716"
"218.93856752729235","198.385026737984"
"215.17335680840375","199.390374331588"
"227.32300739934016","204.41711229941998"
"236.4820606170537","287.86096256686"
"239.33397462409175","312.99465240641666"
"245.6153308533543","317.0160427807556"
"300.926630035395","314.0"
"295.2235572191255","296.9090909090892"
"291.09059177300674","263.732620320928"
"287.19594154173194","233.572192513372"
"290.76636261178874","262.727272727324"
"297.56663721447234","285.850267379652"
"315.2953761384954","312.99465240641666"
"313.2141879264395","314.0"
"293.0001206208179","309.9786096256592"
"279.8973631995849","268.75935828876"
"261.9250958479537","262.727272727324"
"258.37208723125593","259.711229946512"
"245.51757672044914","223.51871657752"
"243.57352774783325","257.700534759304"
"238.62083368810409","212.459893048064"
"232.4012676452195","201.40106951879602"
"234.4529350917972","181.294117647092"
"240.69851148432173","186.320855614924"
"244.22407259599902","196.374331550776"
"248.36753671683522","191.347593582944"
"244.55238888212028","182.299465240696"
"242.28835957796127","185.31550802132"
"252.33021573523385","223.51871657752"
"260.59212800143064","248.652406417056"
"249.14144420154145","274.791443850196"
"239.6977836446165","262.727272727324"
"231.85536821349083","244.63101604282798"
"228.06734872012464","208.438502673836"
"230.69743008342584","202.406417112212"
"240.12740013533522","221.50802139031202"
"260.8179946362407","293.893048128296"
"261.6499670501403","314.0"
"247.58401791598695","310.9839572192444"
"237.21613069797172","222.513368983916"
"233.27352020490548","217.486631016084"
"229.63138309862222","211.45454545446"
"215.0253362542952","200.395721925192"
"210.4335425934235","188.331550802132"
"205.19023117486685","181.294117647092"
"206.04359679303545","177.272727272676"
"204.27973159108143","180.288770053488"
"211.152942597711","182.299465240696"
"229.01813815344298","201.40106951879602"
"246.8196850359232","217.486631016084"
"261.68747416654685","227.540106951936"
"261.1421877108533","234.57754010697602"
"255.7046105161964","264.737967914532"
"250.97759522660118","292.887700534692"
"282.49481579408047","310.9839572192444"
"270.3847477679891","297.9144385026744"
"261.71663498917565","245.636363636432"
