"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 1561.0, Min: 1.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"285.952495089354","288.00000000022"
"279.9580904857347","281.99999999967997"
"275.12531415133293","279.99999999976"
"266.37195790110593","274.99999999996"
"271.3361067766795","279.99999999976"
"267.9026807350609","263.99999999962006"
"252.98019348002936","219.99999999981992"
"213.74575551998385","217.99999999989996"
"218.5974456584563","215.99999999998"
"226.9069993395998","222.99999999969998"
"248.17959697958338","237.99999999987995"
"253.0088341685714","256.99999999990007"
"259.42395437892685","274.0"
"265.7135311723015","277.99999999984004"
"283.3716077662244","279.99999999976"
"281.4407929509805","279.99999999976"
"275.8004729212992","277.99999999984004"
"283.89752410537267","275.99999999991996"
"276.62841491990525","277.99999999984004"
"284.0646349531118","278.9999999998"
"293.99045497699024","284.00000000038"
"315.94096734745546","291.00000000010004"
"298.0755824994614","293.00000000002"
"274.7812076294645","290.00000000014006"
"282.72576773871145","286.0000000003"
"278.0239733267458","280.99999999972"
"273.2904055086064","279.99999999976"
"266.42305018583386","270.00000000016"
"267.5521327238812","269.00000000020003"
"256.640439942842","265.00000000036005"
"252.68927404404144","268.00000000024"
"257.6527689112653","273.00000000004"
"272.5376127108111","277.99999999984004"
"286.52033027740026","287.00000000026"
"304.4314065663334","313.99999999996"
"355.01056565780135","343.00000000036"
"346.9960755005133","343.00000000036"
"337.2453396014333","346.00000000024005"
"352.56208413819775","340.99999999966"
"347.5384902899347","335.99999999986"
"334.33974523973956","319.99999999972005"
"323.83616134037993","312.00000000004"
"316.26748727868284","319.99999999972005"
"327.16271533439135","319.99999999972005"
"337.73417250765465","349.00000000012"
"384.51559534983227","409.00000000005997"
"392.3097348125534","408.0000000001"
"379.7629733195956","346.00000000024005"
"332.70089325551845","302.99999999962"
"293.16053705285884","297.99999999982003"
"289.6853344259783","291.00000000010004"
"274.88565836359976","277.99999999984004"
"267.1064209851336","278.9999999998"
"265.257948168815","275.99999999991996"
"276.94433021239314","259.99999999978"
"256.3906913344531","240.99999999976"
"248.34136955058284","255.9999999999401"
"273.20309468489063","275.99999999991996"
"293.249666136837","312.00000000004"
"345.429513661449","333.99999999994003"
"321.2784368615258","333.99999999994003"
"330.0726262800583","343.00000000036"
"343.1030585233211","336.99999999982"
"344.1063053480727","339.99999999970004"
"340.95599377804365","337.99999999977996"
"333.4580279222269","327.00000000022"
"329.26697906516114","320.99999999968"
"331.24649350622326","317.99999999979997"
"329.2721640053568","340.99999999966"
"361.9934700949667","365.00000000025994"
"321.63645917710073","348.00000000016"
"324.9022267371875","339.99999999970004"
"312.97509533114106","313.99999999996"
"310.84377197690617","306.00000000028"
"300.6189595405497","290.00000000014006"
"278.4563979519721","276.99999999988006"
"265.8143824778143","265.00000000036005"
"249.02068523928403","254.99999999998"
"249.39058029267778","258.99999999982003"
"251.749300904925","259.99999999978"
"268.11187072508085","274.0"
"293.8824212040634","285.00000000034004"
"304.3273150580188","323.00000000038"
"359.4627178477149","369.0000000001"
"344.8833690195679","341.99999999962"
"339.88614167779264","323.00000000038"
"320.2142019028615","318.99999999976"
"322.6048392302453","328.00000000018"
"330.55284769086626","341.99999999962"
"338.27461393353514","337.99999999977996"
"340.68538257670565","341.99999999962"
"356.56719257112195","345.00000000027995"
"361.5813571716136","356.99999999979997"
"379.64183852909315","395.99999999979997"
"341.19032814918216","371.00000000002"
"347.2333366225987","327.00000000022"
"305.5741260357042","313.0"
"309.73729930616923","313.0"
"308.8347141438309","292.00000000006"
"280.73658698109165","280.99999999972"
"269.91274256508245","269.00000000020003"
"253.44297040650724","261.9999999997"
"256.0962182829172","260.99999999974"
"252.3014308401779","261.9999999997"
"267.0452432610002","270.00000000016"
"286.06214952831846","281.99999999967997"
"302.124483902948","315.99999999988"
"348.8564664966367","337.99999999977996"
"327.9355658402236","337.99999999977996"
"336.67660300465053","334.9999999999"
"334.2550274743147","328.00000000018"
"332.3056633084433","334.9999999999"
"339.27961707713933","334.9999999999"
"330.16154257990365","334.9999999999"
"337.5875219427516","335.99999999986"
"349.4265553854667","336.99999999982"
"353.80654094358084","353.99999999992"
