"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 524.0, Min: 86.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"325.33244590305253","327.100917431267"
"314.35109483707765","318.0596330275151"
"294.4459932520283","316.0504587155897"
"306.17138852954645","315.045871559627"
"306.6651556286635","315.045871559627"
"306.90904541511924","313.0366972477016"
"316.37132733855367","312.0321100917389"
"307.45836085370354","307.0091743119276"
"310.248294687713","305.0"
"311.56299920156283","305.0"
"311.73377456758044","297.9678899082611"
"307.37043718156593","293.9495412844103"
"297.5906098590207","303.9954128440373"
"307.06501107459667","305.0"
"310.99148398086146","310.0229357798135"
"313.14324387472914","312.0321100917389"
"311.2131360688973","313.0366972477016"
"322.0531831307666","315.045871559627"
"321.4881159771588","315.045871559627"
"318.4463987077554","314.0412844036643"
"320.2770050471338","315.045871559627"
"327.4304197008999","317.0550458715524"
"338.679053801171","318.0596330275151"
"340.84061312612675","318.0596330275151"
"319.61742200447486","318.0596330275151"
"312.65428763435904","317.0550458715524"
"301.6262080112691","316.0504587155897"
"313.36984627579375","316.0504587155897"
"311.298273516974","315.045871559627"
"309.50509383090275","312.0321100917389"
"308.3131007302742","299.9770642201865"
"288.60203510369956","295.9587155963357"
"287.2286485720837","295.9587155963357"
"283.35377313441506","296.9633027522984"
"290.9935552700235","297.9678899082611"
"301.8343388739164","313.0366972477016"
"343.0678216184848","332.123853210971"
"425.69002614211513","324.0871559633132"
"343.24294271071534","320.0688073394405"
"321.3527498121178","317.0550458715524"
"323.867650847625","320.0688073394405"
"336.8823524989794","324.0871559633132"
"334.6461195402071","332.123853210971"
"337.1926611927607","325.0917431192759"
"331.73015735472234","323.0825688073286"
"343.0923168639248","361.256880733955"
"377.0867362325591","484.821100917389"
"493.21107658883716","518.977064220077"
"450.5038359664509","366.279816513659"
"336.34923909367296","317.0550458715524"
"305.05483111892323","313.0366972477016"
"308.81287280937283","313.0366972477016"
"298.93791770601774","310.0229357798135"
"297.4942666551357","306.0045871559627"
"305.83424872116683","300.9816513761492"
"299.88915931066833","297.9678899082611"
"297.33111983259835","296.9633027522984"
"299.1043003576476","298.9724770642238"
"302.25156592937935","300.9816513761492"
"305.22047720212726","316.0504587155897"
"328.689355786009","330.114678899177"
"374.50315324847077","321.0733944954032"
"329.7069477558249","321.0733944954032"
"317.4418574297794","315.045871559627"
"312.68226274279624","314.0412844036643"
"318.30044173780647","317.0550458715524"
"320.20258050086727","317.0550458715524"
"314.96431967098044","314.0412844036643"
"315.0136591316436","312.0321100917389"
"323.21201892078074","328.105504587164"
"346.62218345062115","402.44495412836"
"441.13513085529314","402.44495412836"
"363.7173055963729","324.0871559633132"
"312.3181161456609","311.0275229357762"
"301.13473399771254","307.0091743119276"
"302.63326192568474","306.0045871559627"
"295.85396827215516","302.9908256880724"
"294.3997177192787","298.9724770642238"
"294.32884663484026","297.9678899082611"
"291.70028735593087","290.9357798165222"
"290.61025421806664","290.9357798165222"
"293.9208338980105","293.9495412844103"
"298.9727874875175","297.9678899082611"
"301.3421711887283","309.0183486238508"
"312.48157831851717","314.0412844036643"
"340.4384420157228","314.0412844036643"
"316.7965233839907","313.0366972477016"
"306.850819709363","306.0045871559627"
"303.084315239778","305.0"
"309.0073779695327","306.0045871559627"
"308.9368000932037","305.0"
"303.14306015513347","305.0"
"303.8510317342024","305.0"
"311.9596615538831","316.0504587155897"
"326.2860995048726","320.0688073394405"
"335.0565957372654","316.0504587155897"
"303.7749816105523","308.0137614678881"
"293.7807778116182","303.9954128440373"
"285.98517675965786","298.9724770642238"
"286.8310833216716","292.9449541284476"
"282.7743725798449","289.9311926605595"
"281.06965107961094","281.894495412836"
"274.3590104521693","274.862385321119"
"271.5713911207704","269.839449541196"
"269.27882343326837","268.834862385299"
"271.8999322126986","270.844036697312"
"275.9679088711932","274.862385321119"
"282.4961900175401","282.899082568733"
"286.0243500079206","295.9587155963357"
"307.4841647369679","305.0"
"309.1520856079377","305.0"
"300.99118606131077","299.9770642201865"
"296.94503820682695","298.9724770642238"
"303.90635912639493","300.9816513761492"
"301.14999268961844","300.9816513761492"
"297.86202490385125","299.9770642201865"
