"DataEntries: 8756, TestEntries: 24, Epochs: 200, UseTestData: true, LimitEntries: true, Firstlayer#: 6, SecondLayer: true, SecondLayer#: 14, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 502.0, Min: 126.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack2, Skewness: false, SkewStack: 12",", useNewMethod: false, decay: 0.1"
"Range: 6567 to 8756"
"Actual","Ideal"
"281.95162701648525","273.786096256592"
"272.1791945702528","268.75935828876"
"270.0668222469238","266.748663101552"
"263.28944981264823","262.727272727324"
"262.40702305319314","263.732620320928"
"263.2736049086686","258.705882352908"
"268.27040140433525","259.711229946512"
"271.06500154027225","270.770053475968"
"291.5318089040101","280.82352941182"
"311.32234767436324","293.893048128296"
"302.26035797428335","293.893048128296"
"288.4971091383099","288.866310160464"
"289.7386969534925","288.866310160464"
"286.262648241012","294.8983957219"
"295.1726767999974","293.893048128296"
"295.5698873169525","294.8983957219"
"296.5001299703549","294.8983957219"
"307.79999864187465","297.9144385026744"
"303.01248655274605","300.93048128343"
"293.46439207814103","300.93048128343"
"286.0034259190365","294.8983957219"
"287.2475583119916","287.86096256686"
"276.3429805468177","281.828877005424"
"278.17992241188546","280.82352941182"
"275.03882998469237","276.802139037404"
"268.81878799068863","268.75935828876"
"263.2313354917556","262.727272727324"
"251.99825711230912","259.711229946512"
"253.28183129905008","259.711229946512"
"252.2245620820466","257.700534759304"
"261.7139937185491","259.711229946512"
"270.34776400281095","273.786096256592"
"292.5420283519823","286.855614973256"
"309.10181124375254","323.048128342248"
"325.9488816666034","324.0534759358332"
"316.52858690008185","301.9358288769964"
"299.26596741178173","296.9090909090892"
"294.46364974192517","312.99465240641666"
"318.2302863790617","308.9732620320928"
"312.2318542581324","308.9732620320928"
"310.9765463688239","317.0160427807556"
"330.97609358654904","336.117647058912"
"341.0947400308546","365.272727272676"
"355.47508877967516","379.347593582944"
"333.13464254745037","320.0320855614924"
"305.80050092240816","295.903743315504"
"284.25428198415557","290.877005347672"
"290.955684402825","288.866310160464"
"291.23868395034486","282.83422459884"
"280.5276735498102","273.786096256592"
"274.4204147256997","259.711229946512"
"254.84478315700596","259.711229946512"
"259.4977563899021","249.65775401066"
"245.9126305768242","245.636363636432"
"254.45947362006027","255.689839572284"
"269.67045558230603","272.780748663176"
"290.3462842796861","291.882352941088"
"315.29564094442804","343.155080213952"
"340.95101525320337","346.171122994576"
"330.76006118366166","320.0320855614924"
"306.9889598602254","315.00534759358334"
"302.5481805318628","326.0641711230036"
"318.22357062666987","334.106951871704"
"318.4768577600284","335.112299465308"
"314.54274375763197","328.0748663101552"
"315.6987993096513","323.048128342248"
"310.55137823326834","330.0855614973256"
"310.2465054188666","318.0213903743408"
"285.848057675899","293.893048128296"
"276.4593923950109","284.844919786048"
"265.570112604768","277.807486631008"
"265.41764180927754","274.791443850196"
"262.9885422051055","267.754010695156"
"254.00426068654934","258.705882352908"
"250.7713827329936","226.534759358332"
"211.74913104927884","200.395721925192"
"194.07566612538938","197.37967914438"
"196.0792722720434","212.459893048064"
"225.038129096251","222.513368983916"
"247.86075632253568","255.689839572284"
"267.3189458563513","270.770053475968"
"278.940175910711","284.844919786048"
"283.98307065999904","287.86096256686"
"278.6070195001974","286.855614973256"
"279.6135875751343","285.850267379652"
"279.9059031568853","284.844919786048"
"278.9473986456128","282.83422459884"
"278.4128931292089","278.812834224612"
"278.84484271338124","280.82352941182"
"278.4346006269452","284.844919786048"
"285.5722118911203","286.855614973256"
"281.5225723636983","285.850267379652"
"268.90489968935407","279.818181818216"
"271.79247557669777","271.775401069572"
"264.5427819956818","266.748663101552"
"259.95532097699294","263.732620320928"
"257.9318220939382","260.716577540116"
"252.53261142634017","255.689839572284"
"248.618992189511","249.65775401066"
"236.3351763078685","232.56684491976802"
"223.53819403134477","225.529411764728"
"217.92435269943604","224.524064171124"
"229.47804834821096","233.572192513372"
"245.76978744729536","240.609625668412"
"245.236747373552","244.63101604282798"
"259.20146683318626","249.65775401066"
"253.56643531649047","251.668449197868"
"251.4129901360278","255.689839572284"
"254.75323881375652","258.705882352908"
"258.01225986546183","259.711229946512"
"256.29980876694333","258.705882352908"
"256.39319127934675","257.700534759304"
"259.8251637846433","259.711229946512"
"260.57212495989717","266.748663101552"
"270.8190359847085","271.775401069572"
"262.8680480751201","275.7967914438"
"263.25958114199057","270.770053475968"
"265.4499527774392","266.748663101552"
"255.20911510306132","261.72192513372"
